"Coincidência reeleição" "7Kj7cI2bvp" "-20.4880873" "-54.6040228" "N" "2015-08-10T02:56:43.200Z" "pt" "Assis Carvalho" "PI" 159237 "N" 15 80
"Coincidência reeleição" "7Kj7cI2bvp" "-20.4880873" "-54.6040228" "N" "2015-08-10T02:56:43.200Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Cota para mulheres legislativo" "7Kj7cI2bvp" "-20.4880873" "-54.6040228" "N" "2015-08-10T02:56:43.200Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Distritao" "7Kj7cI2bvp" "-20.4880873" "-54.6040228" "S" "2015-08-10T02:56:43.200Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 80
"Financiamento privado para partidos" "7Kj7cI2bvp" "-20.4880873" "-54.6040228" "N" "2015-08-10T02:56:43.200Z" "pt" "Assis Carvalho" "PI" 159237 "N" 15 80
"Financiamento privado para partidos" "7Kj7cI2bvp" "-20.4880873" "-54.6040228" "N" "2015-08-10T02:56:43.200Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Financiamento privado para partidos e candidatos" "7Kj7cI2bvp" "-20.4880873" "-54.6040228" "N" "2015-08-10T02:56:43.200Z" "pt" "Assis Carvalho" "PI" 159237 "N" 15 80
"Financiamento privado para partidos e candidatos" "7Kj7cI2bvp" "-20.4880873" "-54.6040228" "N" "2015-08-10T02:56:43.200Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Maioridade 1" "7Kj7cI2bvp" "-20.4880873" "-54.6040228" "S" "2015-08-10T02:56:43.200Z" "pt" "Assis Carvalho" "PI" 159237 "S" 15 80
"Maioridade 1" "7Kj7cI2bvp" "-20.4880873" "-54.6040228" "S" "2015-08-10T02:56:43.200Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 80
"Maioridade 2" "7Kj7cI2bvp" "-20.4880873" "-54.6040228" "S" "2015-08-10T02:56:43.200Z" "pt" "Assis Carvalho" "PI" 159237 "S" 15 80
"Maioridade 2" "7Kj7cI2bvp" "-20.4880873" "-54.6040228" "S" "2015-08-10T02:56:43.200Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 80
"Pensão" "7Kj7cI2bvp" "-20.4880873" "-54.6040228" "S" "2015-08-10T02:56:43.200Z" "pt" "Assis Carvalho" "PI" 159237 "S" 15 80
"Reeleição" "7Kj7cI2bvp" "-20.4880873" "-54.6040228" "S" "2015-08-10T02:56:43.200Z" "pt" "Assis Carvalho" "PI" 159237 "S" 15 80
"Reeleição" "7Kj7cI2bvp" "-20.4880873" "-54.6040228" "S" "2015-08-10T02:56:43.200Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 80
"Seguro Desemprego" "7Kj7cI2bvp" "-20.4880873" "-54.6040228" "S" "2015-08-10T02:56:43.200Z" "pt" "Assis Carvalho" "PI" 159237 "S" 15 80
"Tempo Mandato" "7Kj7cI2bvp" "-20.4880873" "-54.6040228" "S" "2015-08-10T02:56:43.200Z" "pt" "Assis Carvalho" "PI" 159237 "S" 15 80
"Terceirização" "7Kj7cI2bvp" "-20.4880873" "-54.6040228" "N" "2015-08-10T02:56:43.200Z" "pt" "Assis Carvalho" "PI" 159237 "N" 15 80
"Terceirização" "7Kj7cI2bvp" "-20.4880873" "-54.6040228" "N" "2015-08-10T02:56:43.200Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Transgênico" "7Kj7cI2bvp" "-20.4880873" "-54.6040228" "N" "2015-08-10T02:56:43.200Z" "pt" "Assis Carvalho" "PI" 159237 "N" 15 80
"Transgênico" "7Kj7cI2bvp" "-20.4880873" "-54.6040228" "N" "2015-08-10T02:56:43.200Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Voto Facultativo" "7Kj7cI2bvp" "-20.4880873" "-54.6040228" "S" "2015-08-10T02:56:43.200Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 80
"Voto impresso" "7Kj7cI2bvp" "-20.4880873" "-54.6040228" "S" "2015-08-10T02:56:43.200Z" "pt" "Assis Carvalho" "PI" 159237 "S" 15 80
"Voto impresso" "7Kj7cI2bvp" "-20.4880873" "-54.6040228" "S" "2015-08-10T02:56:43.200Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 80
