"Coincidência reeleição" "YHfBjaSDHU" "56.1705499958" "10.2117112946" "S" "2015-08-11T19:04:17.881Z" "pdt" "André Figueiredo" "CE" 133439 "S" 15 73.3333333333333
"Coincidência reeleição" "YHfBjaSDHU" "56.1705499958" "10.2117112946" "S" "2015-08-11T19:04:17.881Z" "pp" "Conceição Sampaio" "AM" 178848 "S" 15 73.3333333333333
"Coincidência reeleição" "YHfBjaSDHU" "56.1705499958" "10.2117112946" "S" "2015-08-11T19:04:17.881Z" "pdt" "Flávia Morais" "GO" 160598 "S" 15 73.3333333333333
"Cota para mulheres legislativo" "YHfBjaSDHU" "56.1705499958" "10.2117112946" "N" "2015-08-11T19:04:17.881Z" "psb" "César Messias" "AC" 178838 "N" 15 66.6666666666667
"Distritao" "YHfBjaSDHU" "56.1705499958" "10.2117112946" "S" "2015-08-11T19:04:17.881Z" "pp" "Conceição Sampaio" "AM" 178848 "S" 15 73.3333333333333
"Distritao" "YHfBjaSDHU" "56.1705499958" "10.2117112946" "S" "2015-08-11T19:04:17.881Z" "psdb" "Max Filho" "ES" 178827 "S" 15 73.3333333333333
"Financiamento privado para partidos" "YHfBjaSDHU" "56.1705499958" "10.2117112946" "N" "2015-08-11T19:04:17.881Z" "pdt" "André Figueiredo" "CE" 133439 "N" 15 73.3333333333333
"Financiamento privado para partidos" "YHfBjaSDHU" "56.1705499958" "10.2117112946" "N" "2015-08-11T19:04:17.881Z" "pdt" "Flávia Morais" "GO" 160598 "N" 15 73.3333333333333
"Financiamento privado para partidos" "YHfBjaSDHU" "56.1705499958" "10.2117112946" "N" "2015-08-11T19:04:17.881Z" "psdb" "Max Filho" "ES" 178827 "N" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "YHfBjaSDHU" "56.1705499958" "10.2117112946" "N" "2015-08-11T19:04:17.881Z" "pdt" "André Figueiredo" "CE" 133439 "N" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "YHfBjaSDHU" "56.1705499958" "10.2117112946" "N" "2015-08-11T19:04:17.881Z" "pp" "Conceição Sampaio" "AM" 178848 "N" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "YHfBjaSDHU" "56.1705499958" "10.2117112946" "N" "2015-08-11T19:04:17.881Z" "pdt" "Flávia Morais" "GO" 160598 "N" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "YHfBjaSDHU" "56.1705499958" "10.2117112946" "N" "2015-08-11T19:04:17.881Z" "psdb" "Max Filho" "ES" 178827 "N" 15 73.3333333333333
"Maioridade 1" "YHfBjaSDHU" "56.1705499958" "10.2117112946" "N" "2015-08-11T19:04:17.881Z" "pdt" "André Figueiredo" "CE" 133439 "N" 15 73.3333333333333
"Maioridade 1" "YHfBjaSDHU" "56.1705499958" "10.2117112946" "N" "2015-08-11T19:04:17.881Z" "pp" "Conceição Sampaio" "AM" 178848 "N" 15 73.3333333333333
"Maioridade 1" "YHfBjaSDHU" "56.1705499958" "10.2117112946" "N" "2015-08-11T19:04:17.881Z" "pdt" "Flávia Morais" "GO" 160598 "N" 15 73.3333333333333
"Maioridade 1" "YHfBjaSDHU" "56.1705499958" "10.2117112946" "N" "2015-08-11T19:04:17.881Z" "psdb" "Max Filho" "ES" 178827 "N" 15 73.3333333333333
"Maioridade 2" "YHfBjaSDHU" "56.1705499958" "10.2117112946" "N" "2015-08-11T19:04:17.881Z" "pdt" "André Figueiredo" "CE" 133439 "N" 15 73.3333333333333
