"Coincidência reeleição" "6OuNPtPxtx" "-23.50755" "-46.78054" "S" "2015-08-08T10:46:59.900Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 60
"Coincidência reeleição" "6OuNPtPxtx" "-23.50755" "-46.78054" "S" "2015-08-08T10:46:59.900Z" "pcdob" "João Derly" "RS" 178965 "S" 15 60
"Coincidência reeleição" "6OuNPtPxtx" "-23.50755" "-46.78054" "S" "2015-08-08T10:46:59.900Z" "pdt" "Wolney Queiroz" "PE" 74439 "S" 15 60
"Cota para mulheres legislativo" "6OuNPtPxtx" "-23.50755" "-46.78054" "N" "2015-08-08T10:46:59.900Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 73.3333333333333
"Distritao" "6OuNPtPxtx" "-23.50755" "-46.78054" "S" "2015-08-08T10:46:59.900Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 73.3333333333333
"Financiamento privado para partidos" "6OuNPtPxtx" "-23.50755" "-46.78054" "N" "2015-08-08T10:46:59.900Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "6OuNPtPxtx" "-23.50755" "-46.78054" "N" "2015-08-08T10:46:59.900Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 73.3333333333333
"Maioridade 1" "6OuNPtPxtx" "-23.50755" "-46.78054" "S" "2015-08-08T10:46:59.900Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 73.3333333333333
"Maioridade 2" "6OuNPtPxtx" "-23.50755" "-46.78054" "N" "2015-08-08T10:46:59.900Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 66.6666666666667
"Pensão" "6OuNPtPxtx" "-23.50755" "-46.78054" "N" "2015-08-08T10:46:59.900Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 73.3333333333333
"Reeleição" "6OuNPtPxtx" "-23.50755" "-46.78054" "N" "2015-08-08T10:46:59.900Z" "dem" "Efraim Filho" "PB" 141422 "N" 15 53.3333333333333
"Reeleição" "6OuNPtPxtx" "-23.50755" "-46.78054" "N" "2015-08-08T10:46:59.900Z" "pps" "Raul Jungmann" "PE" 74048 "N" 15 53.3333333333333
"Seguro Desemprego" "6OuNPtPxtx" "-23.50755" "-46.78054" "N" "2015-08-08T10:46:59.900Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 73.3333333333333
"Tempo Mandato" "6OuNPtPxtx" "-23.50755" "-46.78054" "N" "2015-08-08T10:46:59.900Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 73.3333333333333
"Terceirização" "6OuNPtPxtx" "-23.50755" "-46.78054" "N" "2015-08-08T10:46:59.900Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 73.3333333333333
"Transgênico" "6OuNPtPxtx" "-23.50755" "-46.78054" "N" "2015-08-08T10:46:59.900Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 73.3333333333333
"Voto Facultativo" "6OuNPtPxtx" "-23.50755" "-46.78054" "S" "2015-08-08T10:46:59.900Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 73.3333333333333
"Voto impresso" "6OuNPtPxtx" "-23.50755" "-46.78054" "N" "2015-08-08T10:46:59.900Z" "psdc" "Aluisio Mendes" "MA" 178881 "N" 15 40
"Voto impresso" "6OuNPtPxtx" "-23.50755" "-46.78054" "N" "2015-08-08T10:46:59.900Z" "pmdb" "Hildo Rocha" "MA" 178884 "N" 15 40
