"Coincidência reeleição" "u0PNdC0PyC" "-23.5406092316" "-46.6411001748" "S" "2015-08-08T03:30:21.622Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 86.6666666666667
"Cota para mulheres legislativo" "u0PNdC0PyC" "-23.5406092316" "-46.6411001748" "N" "2015-08-08T03:30:21.622Z" "psb" "César Messias" "AC" 178838 "N" 15 66.6666666666667
"Distritao" "u0PNdC0PyC" "-23.5406092316" "-46.6411001748" "N" "2015-08-08T03:30:21.622Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 86.6666666666667
"Financiamento privado para partidos" "u0PNdC0PyC" "-23.5406092316" "-46.6411001748" "N" "2015-08-08T03:30:21.622Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "u0PNdC0PyC" "-23.5406092316" "-46.6411001748" "N" "2015-08-08T03:30:21.622Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 86.6666666666667
"Maioridade 1" "u0PNdC0PyC" "-23.5406092316" "-46.6411001748" "N" "2015-08-08T03:30:21.622Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 86.6666666666667
"Maioridade 2" "u0PNdC0PyC" "-23.5406092316" "-46.6411001748" "N" "2015-08-08T03:30:21.622Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 86.6666666666667
"Pensão" "u0PNdC0PyC" "-23.5406092316" "-46.6411001748" "N" "2015-08-08T03:30:21.622Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 86.6666666666667
"Reeleição" "u0PNdC0PyC" "-23.5406092316" "-46.6411001748" "N" "2015-08-08T03:30:21.622Z" "pdt" "Roberto Góes" "AP" 178995 "N" 15 73.3333333333333
"Seguro Desemprego" "u0PNdC0PyC" "-23.5406092316" "-46.6411001748" "N" "2015-08-08T03:30:21.622Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 86.6666666666667
"Tempo Mandato" "u0PNdC0PyC" "-23.5406092316" "-46.6411001748" "S" "2015-08-08T03:30:21.622Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 86.6666666666667
"Terceirização" "u0PNdC0PyC" "-23.5406092316" "-46.6411001748" "N" "2015-08-08T03:30:21.622Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 86.6666666666667
"Transgênico" "u0PNdC0PyC" "-23.5406092316" "-46.6411001748" "N" "2015-08-08T03:30:21.622Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 86.6666666666667
"Voto Facultativo" "u0PNdC0PyC" "-23.5406092316" "-46.6411001748" "S" "2015-08-08T03:30:21.622Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 86.6666666666667
"Voto impresso" "u0PNdC0PyC" "-23.5406092316" "-46.6411001748" "S" "2015-08-08T03:30:21.622Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 86.6666666666667
