"Coincidência reeleição" "CIK0fcCSxo" "-5.7792569" "-35.200916" "S" "2015-08-24T12:30:21.180Z" "ptb" "Deley" "RJ" 74172 "S" 15 86.6666666666667
"Cota para mulheres legislativo" "CIK0fcCSxo" "-5.7792569" "-35.200916" "S" "2015-08-24T12:30:21.180Z" "ptb" "Deley" "RJ" 74172 "S" 15 86.6666666666667
"Distritao" "CIK0fcCSxo" "-5.7792569" "-35.200916" "S" "2015-08-24T12:30:21.180Z" "ptb" "Deley" "RJ" 74172 "S" 15 86.6666666666667
"Financiamento privado para partidos" "CIK0fcCSxo" "-5.7792569" "-35.200916" "N" "2015-08-24T12:30:21.180Z" "pv" "Evair de Melo" "ES" 178871 "N" 15 80
"Financiamento privado para partidos e candidatos" "CIK0fcCSxo" "-5.7792569" "-35.200916" "S" "2015-08-24T12:30:21.180Z" "ptb" "Deley" "RJ" 74172 "S" 15 86.6666666666667
"Maioridade 1" "CIK0fcCSxo" "-5.7792569" "-35.200916" "N" "2015-08-24T12:30:21.180Z" "ptb" "Deley" "RJ" 74172 "N" 15 86.6666666666667
"Maioridade 2" "CIK0fcCSxo" "-5.7792569" "-35.200916" "S" "2015-08-24T12:30:21.180Z" "ptb" "Deley" "RJ" 74172 "S" 15 86.6666666666667
"Pensão" "CIK0fcCSxo" "-5.7792569" "-35.200916" "S" "2015-08-24T12:30:21.180Z" "pv" "Evair de Melo" "ES" 178871 "S" 15 80
"Pensão" "CIK0fcCSxo" "-5.7792569" "-35.200916" "S" "2015-08-24T12:30:21.180Z" "pt" "Fabiano Horta" "RJ" 146829 "S" 15 80
"Pensão" "CIK0fcCSxo" "-5.7792569" "-35.200916" "S" "2015-08-24T12:30:21.180Z" "pv" "William Woo" "SP" 141563 "S" 15 80
"Reeleição" "CIK0fcCSxo" "-5.7792569" "-35.200916" "S" "2015-08-24T12:30:21.180Z" "ptb" "Deley" "RJ" 74172 "S" 15 86.6666666666667
"Seguro Desemprego" "CIK0fcCSxo" "-5.7792569" "-35.200916" "N" "2015-08-24T12:30:21.180Z" "ptb" "Deley" "RJ" 74172 "N" 15 86.6666666666667
"Tempo Mandato" "CIK0fcCSxo" "-5.7792569" "-35.200916" "S" "2015-08-24T12:30:21.180Z" "ptb" "Deley" "RJ" 74172 "S" 15 86.6666666666667
"Terceirização" "CIK0fcCSxo" "-5.7792569" "-35.200916" "N" "2015-08-24T12:30:21.180Z" "ptb" "Deley" "RJ" 74172 "N" 15 86.6666666666667
"Transgênico" "CIK0fcCSxo" "-5.7792569" "-35.200916" "N" "2015-08-24T12:30:21.180Z" "ptb" "Deley" "RJ" 74172 "N" 15 86.6666666666667
"Voto Facultativo" "CIK0fcCSxo" "-5.7792569" "-35.200916" "S" "2015-08-24T12:30:21.180Z" "ptb" "Deley" "RJ" 74172 "S" 15 86.6666666666667
"Voto impresso" "CIK0fcCSxo" "-5.7792569" "-35.200916" "S" "2015-08-24T12:30:21.180Z" "ptb" "Deley" "RJ" 74172 "S" 15 86.6666666666667
