"Coincidência reeleição" "8jF0NAX2D5" "-23.6002604" "-46.6984667" "S" "2015-08-12T14:55:10.864Z" "pmdb" "Aníbal Gomes" "CE" 74212 "S" 15 100
"Coincidência reeleição" "8jF0NAX2D5" "-23.6002604" "-46.6984667" "S" "2015-08-12T14:55:10.864Z" "psd" "Átila Lins" "AM" 74090 "S" 15 100
"Coincidência reeleição" "8jF0NAX2D5" "-23.6002604" "-46.6984667" "S" "2015-08-12T14:55:10.864Z" "pmdb" "Edinho Bez" "SC" 73793 "S" 15 100
"Coincidência reeleição" "8jF0NAX2D5" "-23.6002604" "-46.6984667" "S" "2015-08-12T14:55:10.864Z" "pmdb" "Mauro Lopes" "MG" 74749 "S" 15 100
"Coincidência reeleição" "8jF0NAX2D5" "-23.6002604" "-46.6984667" "S" "2015-08-12T14:55:10.864Z" "pmdb" "Silas Brasileiro" "MG" 74765 "S" 15 100
"Cota para mulheres legislativo" "8jF0NAX2D5" "-23.6002604" "-46.6984667" "N" "2015-08-12T14:55:10.864Z" "pmdb" "Aníbal Gomes" "CE" 74212 "N" 15 100
"Cota para mulheres legislativo" "8jF0NAX2D5" "-23.6002604" "-46.6984667" "N" "2015-08-12T14:55:10.864Z" "psd" "Átila Lins" "AM" 74090 "N" 15 100
"Cota para mulheres legislativo" "8jF0NAX2D5" "-23.6002604" "-46.6984667" "N" "2015-08-12T14:55:10.864Z" "pmdb" "Edinho Bez" "SC" 73793 "N" 15 100
"Cota para mulheres legislativo" "8jF0NAX2D5" "-23.6002604" "-46.6984667" "N" "2015-08-12T14:55:10.864Z" "pmdb" "Mauro Lopes" "MG" 74749 "N" 15 100
"Cota para mulheres legislativo" "8jF0NAX2D5" "-23.6002604" "-46.6984667" "N" "2015-08-12T14:55:10.864Z" "pmdb" "Silas Brasileiro" "MG" 74765 "N" 15 100
"Distritao" "8jF0NAX2D5" "-23.6002604" "-46.6984667" "S" "2015-08-12T14:55:10.864Z" "pmdb" "Aníbal Gomes" "CE" 74212 "S" 15 100
"Distritao" "8jF0NAX2D5" "-23.6002604" "-46.6984667" "S" "2015-08-12T14:55:10.864Z" "psd" "Átila Lins" "AM" 74090 "S" 15 100
