"Coincidência reeleição" "7v8gdmo7PY" "51.5026066" "-0.085986" "S" "2015-08-23T12:03:09.705Z" "pmdb" "Lelo Coimbra" "ES" 141562 "S" 15 93.3333333333333
"Coincidência reeleição" "7v8gdmo7PY" "51.5026066" "-0.085986" "S" "2015-08-23T12:03:09.705Z" "dem" "Professora Dorinha Seabra Rezende" "TO" 160639 "S" 15 93.3333333333333
"Cota para mulheres legislativo" "7v8gdmo7PY" "51.5026066" "-0.085986" "S" "2015-08-23T12:03:09.705Z" "pmdb" "Lelo Coimbra" "ES" 141562 "S" 15 93.3333333333333
"Cota para mulheres legislativo" "7v8gdmo7PY" "51.5026066" "-0.085986" "S" "2015-08-23T12:03:09.705Z" "dem" "Professora Dorinha Seabra Rezende" "TO" 160639 "S" 15 93.3333333333333
"Distritao" "7v8gdmo7PY" "51.5026066" "-0.085986" "N" "2015-08-23T12:03:09.705Z" "pmdb" "Lelo Coimbra" "ES" 141562 "N" 15 93.3333333333333
"Distritao" "7v8gdmo7PY" "51.5026066" "-0.085986" "N" "2015-08-23T12:03:09.705Z" "dem" "Professora Dorinha Seabra Rezende" "TO" 160639 "N" 15 93.3333333333333
"Financiamento privado para partidos" "7v8gdmo7PY" "51.5026066" "-0.085986" "S" "2015-08-23T12:03:09.705Z" "pmdb" "Lelo Coimbra" "ES" 141562 "S" 15 93.3333333333333
"Financiamento privado para partidos" "7v8gdmo7PY" "51.5026066" "-0.085986" "S" "2015-08-23T12:03:09.705Z" "dem" "Professora Dorinha Seabra Rezende" "TO" 160639 "S" 15 93.3333333333333
"Financiamento privado para partidos e candidatos" "7v8gdmo7PY" "51.5026066" "-0.085986" "N" "2015-08-23T12:03:09.705Z" "pmdb" "Lelo Coimbra" "ES" 141562 "N" 15 93.3333333333333
"Financiamento privado para partidos e candidatos" "7v8gdmo7PY" "51.5026066" "-0.085986" "N" "2015-08-23T12:03:09.705Z" "dem" "Professora Dorinha Seabra Rezende" "TO" 160639 "N" 15 93.3333333333333
"Maioridade 1" "7v8gdmo7PY" "51.5026066" "-0.085986" "N" "2015-08-23T12:03:09.705Z" "pmdb" "Lelo Coimbra" "ES" 141562 "N" 15 93.3333333333333
"Maioridade 1" "7v8gdmo7PY" "51.5026066" "-0.085986" "N" "2015-08-23T12:03:09.705Z" "dem" "Professora Dorinha Seabra Rezende" "TO" 160639 "N" 15 93.3333333333333
"Maioridade 2" "7v8gdmo7PY" "51.5026066" "-0.085986" "N" "2015-08-23T12:03:09.705Z" "pmdb" "Lelo Coimbra" "ES" 141562 "N" 15 93.3333333333333
"Maioridade 2" "7v8gdmo7PY" "51.5026066" "-0.085986" "N" "2015-08-23T12:03:09.705Z" "dem" "Professora Dorinha Seabra Rezende" "TO" 160639 "N" 15 93.3333333333333
"Pensão" "7v8gdmo7PY" "51.5026066" "-0.085986" "S" "2015-08-23T12:03:09.705Z" "pmdb" "Lelo Coimbra" "ES" 141562 "S" 15 93.3333333333333
"Reeleição" "7v8gdmo7PY" "51.5026066" "-0.085986" "S" "2015-08-23T12:03:09.705Z" "pmdb" "Lelo Coimbra" "ES" 141562 "S" 15 93.3333333333333
"Reeleição" "7v8gdmo7PY" "51.5026066" "-0.085986" "S" "2015-08-23T12:03:09.705Z" "dem" "Professora Dorinha Seabra Rezende" "TO" 160639 "S" 15 93.3333333333333
"Seguro Desemprego" "7v8gdmo7PY" "51.5026066" "-0.085986" "N" "2015-08-23T12:03:09.705Z" "pmdb" "Lelo Coimbra" "ES" 141562 "N" 15 93.3333333333333
"Seguro Desemprego" "7v8gdmo7PY" "51.5026066" "-0.085986" "N" "2015-08-23T12:03:09.705Z" "dem" "Professora Dorinha Seabra Rezende" "TO" 160639 "N" 15 93.3333333333333
"Tempo Mandato" "7v8gdmo7PY" "51.5026066" "-0.085986" "S" "2015-08-23T12:03:09.705Z" "pmdb" "Lelo Coimbra" "ES" 141562 "S" 15 93.3333333333333
"Tempo Mandato" "7v8gdmo7PY" "51.5026066" "-0.085986" "S" "2015-08-23T12:03:09.705Z" "dem" "Professora Dorinha Seabra Rezende" "TO" 160639 "S" 15 93.3333333333333
"Terceirização" "7v8gdmo7PY" "51.5026066" "-0.085986" "N" "2015-08-23T12:03:09.705Z" "dem" "Professora Dorinha Seabra Rezende" "TO" 160639 "N" 15 93.3333333333333
"Transgênico" "7v8gdmo7PY" "51.5026066" "-0.085986" "S" "2015-08-23T12:03:09.705Z" "pmdb" "Lelo Coimbra" "ES" 141562 "S" 15 93.3333333333333
"Transgênico" "7v8gdmo7PY" "51.5026066" "-0.085986" "S" "2015-08-23T12:03:09.705Z" "dem" "Professora Dorinha Seabra Rezende" "TO" 160639 "S" 15 93.3333333333333
"Voto Facultativo" "7v8gdmo7PY" "51.5026066" "-0.085986" "S" "2015-08-23T12:03:09.705Z" "pmdb" "Lelo Coimbra" "ES" 141562 "S" 15 93.3333333333333
"Voto Facultativo" "7v8gdmo7PY" "51.5026066" "-0.085986" "S" "2015-08-23T12:03:09.705Z" "dem" "Professora Dorinha Seabra Rezende" "TO" 160639 "S" 15 93.3333333333333
"Voto impresso" "7v8gdmo7PY" "51.5026066" "-0.085986" "S" "2015-08-23T12:03:09.705Z" "pmdb" "Lelo Coimbra" "ES" 141562 "S" 15 93.3333333333333
"Voto impresso" "7v8gdmo7PY" "51.5026066" "-0.085986" "S" "2015-08-23T12:03:09.705Z" "dem" "Professora Dorinha Seabra Rezende" "TO" 160639 "S" 15 93.3333333333333
