"Coincidência reeleição" "NxsUS0O69P" "-15.7927034" "-47.877385" "S" "2015-08-07T18:34:09.090Z" "psd" "Fernando Torres" "BA" 160676 "S" 15 93.3333333333333
"Cota para mulheres legislativo" "NxsUS0O69P" "-15.7927034" "-47.877385" "N" "2015-08-07T18:34:09.090Z" "psd" "Fernando Torres" "BA" 160676 "N" 15 93.3333333333333
"Distritao" "NxsUS0O69P" "-15.7927034" "-47.877385" "S" "2015-08-07T18:34:09.090Z" "psd" "Fernando Torres" "BA" 160676 "S" 15 93.3333333333333
"Financiamento privado para partidos" "NxsUS0O69P" "-15.7927034" "-47.877385" "S" "2015-08-07T18:34:09.090Z" "psd" "Fernando Torres" "BA" 160676 "S" 15 93.3333333333333
"Financiamento privado para partidos e candidatos" "NxsUS0O69P" "-15.7927034" "-47.877385" "S" "2015-08-07T18:34:09.090Z" "psd" "Fernando Torres" "BA" 160676 "S" 15 93.3333333333333
"Maioridade 1" "NxsUS0O69P" "-15.7927034" "-47.877385" "N" "2015-08-07T18:34:09.090Z" "psd" "Fernando Torres" "BA" 160676 "N" 15 93.3333333333333
"Maioridade 2" "NxsUS0O69P" "-15.7927034" "-47.877385" "N" "2015-08-07T18:34:09.090Z" "psd" "Fernando Torres" "BA" 160676 "N" 15 93.3333333333333
"Pensão" "NxsUS0O69P" "-15.7927034" "-47.877385" "S" "2015-08-07T18:34:09.090Z" "psd" "Fernando Torres" "BA" 160676 "S" 15 93.3333333333333
"Reeleição" "NxsUS0O69P" "-15.7927034" "-47.877385" "S" "2015-08-07T18:34:09.090Z" "psd" "Fernando Torres" "BA" 160676 "S" 15 93.3333333333333
"Seguro Desemprego" "NxsUS0O69P" "-15.7927034" "-47.877385" "S" "2015-08-07T18:34:09.090Z" "psd" "Fernando Torres" "BA" 160676 "S" 15 93.3333333333333
"Tempo Mandato" "NxsUS0O69P" "-15.7927034" "-47.877385" "S" "2015-08-07T18:34:09.090Z" "psd" "Fernando Torres" "BA" 160676 "S" 15 93.3333333333333
"Terceirização" "NxsUS0O69P" "-15.7927034" "-47.877385" "S" "2015-08-07T18:34:09.090Z" "psd" "Fernando Torres" "BA" 160676 "S" 15 93.3333333333333
"Transgênico" "NxsUS0O69P" "-15.7927034" "-47.877385" "N" "2015-08-07T18:34:09.090Z" "pv" "Fábio Ramalho" "MG" 141427 "N" 15 86.6666666666667
"Voto Facultativo" "NxsUS0O69P" "-15.7927034" "-47.877385" "S" "2015-08-07T18:34:09.090Z" "psd" "Fernando Torres" "BA" 160676 "S" 15 93.3333333333333
"Voto impresso" "NxsUS0O69P" "-15.7927034" "-47.877385" "S" "2015-08-07T18:34:09.090Z" "psd" "Fernando Torres" "BA" 160676 "S" 15 93.3333333333333
