"Coincidência reeleição" "Z1IXDz44ZP" "-25.4435395" "-49.2639" "S" "2015-08-12T08:53:34.190Z" "pv" "Sarney Filho" "MA" 74210 "S" 15 93.3333333333333
"Coincidência reeleição" "Z1IXDz44ZP" "-25.4435395" "-49.2639" "S" "2015-08-12T08:53:34.190Z" "psb" "Tenente Lúcio" "MG" 178898 "S" 15 93.3333333333333
"Cota para mulheres legislativo" "Z1IXDz44ZP" "-25.4435395" "-49.2639" "S" "2015-08-12T08:53:34.190Z" "pv" "Sarney Filho" "MA" 74210 "S" 15 93.3333333333333
"Cota para mulheres legislativo" "Z1IXDz44ZP" "-25.4435395" "-49.2639" "S" "2015-08-12T08:53:34.190Z" "psb" "Tenente Lúcio" "MG" 178898 "S" 15 93.3333333333333
"Distritao" "Z1IXDz44ZP" "-25.4435395" "-49.2639" "N" "2015-08-12T08:53:34.190Z" "pv" "Sarney Filho" "MA" 74210 "N" 15 93.3333333333333
"Distritao" "Z1IXDz44ZP" "-25.4435395" "-49.2639" "N" "2015-08-12T08:53:34.190Z" "psb" "Tenente Lúcio" "MG" 178898 "N" 15 93.3333333333333
"Financiamento privado para partidos" "Z1IXDz44ZP" "-25.4435395" "-49.2639" "S" "2015-08-12T08:53:34.190Z" "pv" "Sarney Filho" "MA" 74210 "S" 15 93.3333333333333
"Financiamento privado para partidos" "Z1IXDz44ZP" "-25.4435395" "-49.2639" "S" "2015-08-12T08:53:34.190Z" "psb" "Tenente Lúcio" "MG" 178898 "S" 15 93.3333333333333
"Financiamento privado para partidos e candidatos" "Z1IXDz44ZP" "-25.4435395" "-49.2639" "N" "2015-08-12T08:53:34.190Z" "pv" "Sarney Filho" "MA" 74210 "N" 15 93.3333333333333
"Maioridade 1" "Z1IXDz44ZP" "-25.4435395" "-49.2639" "N" "2015-08-12T08:53:34.190Z" "pv" "Sarney Filho" "MA" 74210 "N" 15 93.3333333333333
"Maioridade 1" "Z1IXDz44ZP" "-25.4435395" "-49.2639" "N" "2015-08-12T08:53:34.190Z" "psb" "Tenente Lúcio" "MG" 178898 "N" 15 93.3333333333333
"Maioridade 2" "Z1IXDz44ZP" "-25.4435395" "-49.2639" "N" "2015-08-12T08:53:34.190Z" "pv" "Sarney Filho" "MA" 74210 "N" 15 93.3333333333333
"Maioridade 2" "Z1IXDz44ZP" "-25.4435395" "-49.2639" "N" "2015-08-12T08:53:34.190Z" "psb" "Tenente Lúcio" "MG" 178898 "N" 15 93.3333333333333
"Pensão" "Z1IXDz44ZP" "-25.4435395" "-49.2639" "N" "2015-08-12T08:53:34.190Z" "psb" "Tenente Lúcio" "MG" 178898 "N" 15 93.3333333333333
"Reeleição" "Z1IXDz44ZP" "-25.4435395" "-49.2639" "S" "2015-08-12T08:53:34.190Z" "pv" "Sarney Filho" "MA" 74210 "S" 15 93.3333333333333
"Reeleição" "Z1IXDz44ZP" "-25.4435395" "-49.2639" "S" "2015-08-12T08:53:34.190Z" "psb" "Tenente Lúcio" "MG" 178898 "S" 15 93.3333333333333
"Seguro Desemprego" "Z1IXDz44ZP" "-25.4435395" "-49.2639" "S" "2015-08-12T08:53:34.190Z" "pv" "Sarney Filho" "MA" 74210 "S" 15 93.3333333333333
"Seguro Desemprego" "Z1IXDz44ZP" "-25.4435395" "-49.2639" "S" "2015-08-12T08:53:34.190Z" "psb" "Tenente Lúcio" "MG" 178898 "S" 15 93.3333333333333
"Tempo Mandato" "Z1IXDz44ZP" "-25.4435395" "-49.2639" "S" "2015-08-12T08:53:34.190Z" "pv" "Sarney Filho" "MA" 74210 "S" 15 93.3333333333333
"Tempo Mandato" "Z1IXDz44ZP" "-25.4435395" "-49.2639" "S" "2015-08-12T08:53:34.190Z" "psb" "Tenente Lúcio" "MG" 178898 "S" 15 93.3333333333333
"Terceirização" "Z1IXDz44ZP" "-25.4435395" "-49.2639" "S" "2015-08-12T08:53:34.190Z" "pv" "Sarney Filho" "MA" 74210 "S" 15 93.3333333333333
"Terceirização" "Z1IXDz44ZP" "-25.4435395" "-49.2639" "S" "2015-08-12T08:53:34.190Z" "psb" "Tenente Lúcio" "MG" 178898 "S" 15 93.3333333333333
"Transgênico" "Z1IXDz44ZP" "-25.4435395" "-49.2639" "N" "2015-08-12T08:53:34.190Z" "pv" "Sarney Filho" "MA" 74210 "N" 15 93.3333333333333
"Transgênico" "Z1IXDz44ZP" "-25.4435395" "-49.2639" "N" "2015-08-12T08:53:34.190Z" "psb" "Tenente Lúcio" "MG" 178898 "N" 15 93.3333333333333
"Voto Facultativo" "Z1IXDz44ZP" "-25.4435395" "-49.2639" "S" "2015-08-12T08:53:34.190Z" "pv" "Sarney Filho" "MA" 74210 "S" 15 93.3333333333333
"Voto Facultativo" "Z1IXDz44ZP" "-25.4435395" "-49.2639" "S" "2015-08-12T08:53:34.190Z" "psb" "Tenente Lúcio" "MG" 178898 "S" 15 93.3333333333333
"Voto impresso" "Z1IXDz44ZP" "-25.4435395" "-49.2639" "S" "2015-08-12T08:53:34.190Z" "pv" "Sarney Filho" "MA" 74210 "S" 15 93.3333333333333
"Voto impresso" "Z1IXDz44ZP" "-25.4435395" "-49.2639" "S" "2015-08-12T08:53:34.190Z" "psb" "Tenente Lúcio" "MG" 178898 "S" 15 93.3333333333333
