"Coincidência reeleição" "tO2knqQrm4" "-8.12604405644" "-34.9001565567" "S" "2015-08-08T06:19:10.234Z" "pros" "Antonio Balhmann" "CE" 74213 "S" 15 80
"Coincidência reeleição" "tO2knqQrm4" "-8.12604405644" "-34.9001565567" "S" "2015-08-08T06:19:10.234Z" "pr" "Cabo Sabino" "CE" 178865 "S" 15 80
"Cota para mulheres legislativo" "tO2knqQrm4" "-8.12604405644" "-34.9001565567" "N" "2015-08-08T06:19:10.234Z" "pros" "Antonio Balhmann" "CE" 74213 "N" 15 80
"Cota para mulheres legislativo" "tO2knqQrm4" "-8.12604405644" "-34.9001565567" "N" "2015-08-08T06:19:10.234Z" "pr" "Cabo Sabino" "CE" 178865 "N" 15 80
"Distritao" "tO2knqQrm4" "-8.12604405644" "-34.9001565567" "N" "2015-08-08T06:19:10.234Z" "pros" "Antonio Balhmann" "CE" 74213 "N" 15 80
"Distritao" "tO2knqQrm4" "-8.12604405644" "-34.9001565567" "N" "2015-08-08T06:19:10.234Z" "pr" "Cabo Sabino" "CE" 178865 "N" 15 80
"Financiamento privado para partidos" "tO2knqQrm4" "-8.12604405644" "-34.9001565567" "N" "2015-08-08T06:19:10.234Z" "pros" "Antonio Balhmann" "CE" 74213 "N" 15 80
"Financiamento privado para partidos e candidatos" "tO2knqQrm4" "-8.12604405644" "-34.9001565567" "N" "2015-08-08T06:19:10.234Z" "pr" "Cabo Sabino" "CE" 178865 "N" 15 80
"Maioridade 1" "tO2knqQrm4" "-8.12604405644" "-34.9001565567" "S" "2015-08-08T06:19:10.234Z" "pros" "Antonio Balhmann" "CE" 74213 "S" 15 80
"Maioridade 1" "tO2knqQrm4" "-8.12604405644" "-34.9001565567" "S" "2015-08-08T06:19:10.234Z" "pr" "Cabo Sabino" "CE" 178865 "S" 15 80
"Maioridade 2" "tO2knqQrm4" "-8.12604405644" "-34.9001565567" "S" "2015-08-08T06:19:10.234Z" "pros" "Antonio Balhmann" "CE" 74213 "S" 15 80
"Maioridade 2" "tO2knqQrm4" "-8.12604405644" "-34.9001565567" "S" "2015-08-08T06:19:10.234Z" "pr" "Cabo Sabino" "CE" 178865 "S" 15 80
"Pensão" "tO2knqQrm4" "-8.12604405644" "-34.9001565567" "S" "2015-08-08T06:19:10.234Z" "pros" "Antonio Balhmann" "CE" 74213 "S" 15 80
"Pensão" "tO2knqQrm4" "-8.12604405644" "-34.9001565567" "S" "2015-08-08T06:19:10.234Z" "pr" "Cabo Sabino" "CE" 178865 "S" 15 80
"Reeleição" "tO2knqQrm4" "-8.12604405644" "-34.9001565567" "S" "2015-08-08T06:19:10.234Z" "pros" "Antonio Balhmann" "CE" 74213 "S" 15 80
"Reeleição" "tO2knqQrm4" "-8.12604405644" "-34.9001565567" "S" "2015-08-08T06:19:10.234Z" "pr" "Cabo Sabino" "CE" 178865 "S" 15 80
"Seguro Desemprego" "tO2knqQrm4" "-8.12604405644" "-34.9001565567" "S" "2015-08-08T06:19:10.234Z" "pros" "Antonio Balhmann" "CE" 74213 "S" 15 80
"Seguro Desemprego" "tO2knqQrm4" "-8.12604405644" "-34.9001565567" "S" "2015-08-08T06:19:10.234Z" "pr" "Cabo Sabino" "CE" 178865 "S" 15 80
"Tempo Mandato" "tO2knqQrm4" "-8.12604405644" "-34.9001565567" "N" "2015-08-08T06:19:10.234Z" "pr" "Cabo Sabino" "CE" 178865 "N" 15 80
"Terceirização" "tO2knqQrm4" "-8.12604405644" "-34.9001565567" "S" "2015-08-08T06:19:10.234Z" "pros" "Antonio Balhmann" "CE" 74213 "S" 15 80
"Transgênico" "tO2knqQrm4" "-8.12604405644" "-34.9001565567" "N" "2015-08-08T06:19:10.234Z" "prb" "Jony Marcos" "SE" 178971 "N" 15 73.3333333333333
"Transgênico" "tO2knqQrm4" "-8.12604405644" "-34.9001565567" "N" "2015-08-08T06:19:10.234Z" "pv" "Leandre" "PR" 178832 "N" 15 73.3333333333333
"Transgênico" "tO2knqQrm4" "-8.12604405644" "-34.9001565567" "N" "2015-08-08T06:19:10.234Z" "pr" "Lincoln Portela" "MG" 74585 "N" 15 73.3333333333333
"Transgênico" "tO2knqQrm4" "-8.12604405644" "-34.9001565567" "N" "2015-08-08T06:19:10.234Z" "pdt" "Major Olimpio" "SP" 178826 "N" 15 73.3333333333333
"Transgênico" "tO2knqQrm4" "-8.12604405644" "-34.9001565567" "N" "2015-08-08T06:19:10.234Z" "pt" "Zeca do Pt" "MS" 178902 "N" 15 73.3333333333333
"Voto Facultativo" "tO2knqQrm4" "-8.12604405644" "-34.9001565567" "S" "2015-08-08T06:19:10.234Z" "pros" "Antonio Balhmann" "CE" 74213 "S" 15 80
"Voto Facultativo" "tO2knqQrm4" "-8.12604405644" "-34.9001565567" "S" "2015-08-08T06:19:10.234Z" "pr" "Cabo Sabino" "CE" 178865 "S" 15 80
"Voto impresso" "tO2knqQrm4" "-8.12604405644" "-34.9001565567" "S" "2015-08-08T06:19:10.234Z" "pros" "Antonio Balhmann" "CE" 74213 "S" 15 80
"Voto impresso" "tO2knqQrm4" "-8.12604405644" "-34.9001565567" "S" "2015-08-08T06:19:10.234Z" "pr" "Cabo Sabino" "CE" 178865 "S" 15 80
