"Coincidência reeleição" "7H6AxGh0k5" "-20.25825" "-40.2725388" "S" "2015-08-22T19:23:56.309Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 86.6666666666667
"Coincidência reeleição" "7H6AxGh0k5" "-20.25825" "-40.2725388" "S" "2015-08-22T19:23:56.309Z" "pcdob" "João Derly" "RS" 178965 "S" 15 86.6666666666667
"Coincidência reeleição" "7H6AxGh0k5" "-20.25825" "-40.2725388" "S" "2015-08-22T19:23:56.309Z" "psb" "Tadeu Alencar" "PE" 178922 "S" 15 86.6666666666667
"Cota para mulheres legislativo" "7H6AxGh0k5" "-20.25825" "-40.2725388" "S" "2015-08-22T19:23:56.309Z" "pcdob" "Aliel Machado" "PR" 178927 "S" 15 86.6666666666667
"Cota para mulheres legislativo" "7H6AxGh0k5" "-20.25825" "-40.2725388" "S" "2015-08-22T19:23:56.309Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 86.6666666666667
"Cota para mulheres legislativo" "7H6AxGh0k5" "-20.25825" "-40.2725388" "S" "2015-08-22T19:23:56.309Z" "pcdob" "João Derly" "RS" 178965 "S" 15 86.6666666666667
"Cota para mulheres legislativo" "7H6AxGh0k5" "-20.25825" "-40.2725388" "S" "2015-08-22T19:23:56.309Z" "psb" "Tadeu Alencar" "PE" 178922 "S" 15 86.6666666666667
"Distritao" "7H6AxGh0k5" "-20.25825" "-40.2725388" "S" "2015-08-22T19:23:56.309Z" "pcdob" "Aliel Machado" "PR" 178927 "S" 15 86.6666666666667
"Distritao" "7H6AxGh0k5" "-20.25825" "-40.2725388" "S" "2015-08-22T19:23:56.309Z" "pcdob" "João Derly" "RS" 178965 "S" 15 86.6666666666667
"Financiamento privado para partidos" "7H6AxGh0k5" "-20.25825" "-40.2725388" "N" "2015-08-22T19:23:56.309Z" "pcdob" "Aliel Machado" "PR" 178927 "N" 15 86.6666666666667
"Financiamento privado para partidos" "7H6AxGh0k5" "-20.25825" "-40.2725388" "N" "2015-08-22T19:23:56.309Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 86.6666666666667
"Financiamento privado para partidos" "7H6AxGh0k5" "-20.25825" "-40.2725388" "N" "2015-08-22T19:23:56.309Z" "pcdob" "João Derly" "RS" 178965 "N" 15 86.6666666666667
"Financiamento privado para partidos" "7H6AxGh0k5" "-20.25825" "-40.2725388" "N" "2015-08-22T19:23:56.309Z" "psb" "Tadeu Alencar" "PE" 178922 "N" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "7H6AxGh0k5" "-20.25825" "-40.2725388" "N" "2015-08-22T19:23:56.309Z" "pcdob" "Aliel Machado" "PR" 178927 "N" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "7H6AxGh0k5" "-20.25825" "-40.2725388" "N" "2015-08-22T19:23:56.309Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "7H6AxGh0k5" "-20.25825" "-40.2725388" "N" "2015-08-22T19:23:56.309Z" "pcdob" "João Derly" "RS" 178965 "N" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "7H6AxGh0k5" "-20.25825" "-40.2725388" "N" "2015-08-22T19:23:56.309Z" "psb" "Tadeu Alencar" "PE" 178922 "N" 15 86.6666666666667
"Maioridade 1" "7H6AxGh0k5" "-20.25825" "-40.2725388" "N" "2015-08-22T19:23:56.309Z" "pcdob" "Aliel Machado" "PR" 178927 "N" 15 86.6666666666667
"Maioridade 1" "7H6AxGh0k5" "-20.25825" "-40.2725388" "N" "2015-08-22T19:23:56.309Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 86.6666666666667
"Maioridade 1" "7H6AxGh0k5" "-20.25825" "-40.2725388" "N" "2015-08-22T19:23:56.309Z" "pcdob" "João Derly" "RS" 178965 "N" 15 86.6666666666667
"Maioridade 1" "7H6AxGh0k5" "-20.25825" "-40.2725388" "N" "2015-08-22T19:23:56.309Z" "psb" "Tadeu Alencar" "PE" 178922 "N" 15 86.6666666666667
"Maioridade 2" "7H6AxGh0k5" "-20.25825" "-40.2725388" "N" "2015-08-22T19:23:56.309Z" "pcdob" "Aliel Machado" "PR" 178927 "N" 15 86.6666666666667
"Maioridade 2" "7H6AxGh0k5" "-20.25825" "-40.2725388" "N" "2015-08-22T19:23:56.309Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 86.6666666666667
"Maioridade 2" "7H6AxGh0k5" "-20.25825" "-40.2725388" "N" "2015-08-22T19:23:56.309Z" "pcdob" "João Derly" "RS" 178965 "N" 15 86.6666666666667
"Maioridade 2" "7H6AxGh0k5" "-20.25825" "-40.2725388" "N" "2015-08-22T19:23:56.309Z" "psb" "Tadeu Alencar" "PE" 178922 "N" 15 86.6666666666667
"Pensão" "7H6AxGh0k5" "-20.25825" "-40.2725388" "S" "2015-08-22T19:23:56.309Z" "pcdob" "Aliel Machado" "PR" 178927 "S" 15 86.6666666666667
"Pensão" "7H6AxGh0k5" "-20.25825" "-40.2725388" "S" "2015-08-22T19:23:56.309Z" "pcdob" "João Derly" "RS" 178965 "S" 15 86.6666666666667
"Pensão" "7H6AxGh0k5" "-20.25825" "-40.2725388" "S" "2015-08-22T19:23:56.309Z" "psb" "Tadeu Alencar" "PE" 178922 "S" 15 86.6666666666667
"Reeleição" "7H6AxGh0k5" "-20.25825" "-40.2725388" "S" "2015-08-22T19:23:56.309Z" "pcdob" "Aliel Machado" "PR" 178927 "S" 15 86.6666666666667
