"Coincidência reeleição" "6RyRmv3atj" "-22.9654392" "-43.1870236" "S" "2015-08-08T07:44:43.768Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 93.3333333333333
"Cota para mulheres legislativo" "6RyRmv3atj" "-22.9654392" "-43.1870236" "N" "2015-08-08T07:44:43.768Z" "psb" "César Messias" "AC" 178838 "N" 15 73.3333333333333
"Distritao" "6RyRmv3atj" "-22.9654392" "-43.1870236" "N" "2015-08-08T07:44:43.768Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 93.3333333333333
"Financiamento privado para partidos" "6RyRmv3atj" "-22.9654392" "-43.1870236" "N" "2015-08-08T07:44:43.768Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 93.3333333333333
"Financiamento privado para partidos e candidatos" "6RyRmv3atj" "-22.9654392" "-43.1870236" "N" "2015-08-08T07:44:43.768Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 93.3333333333333
"Maioridade 1" "6RyRmv3atj" "-22.9654392" "-43.1870236" "N" "2015-08-08T07:44:43.768Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 93.3333333333333
"Maioridade 2" "6RyRmv3atj" "-22.9654392" "-43.1870236" "N" "2015-08-08T07:44:43.768Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 93.3333333333333
"Pensão" "6RyRmv3atj" "-22.9654392" "-43.1870236" "N" "2015-08-08T07:44:43.768Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 93.3333333333333
"Reeleição" "6RyRmv3atj" "-22.9654392" "-43.1870236" "S" "2015-08-08T07:44:43.768Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 93.3333333333333
"Seguro Desemprego" "6RyRmv3atj" "-22.9654392" "-43.1870236" "N" "2015-08-08T07:44:43.768Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 93.3333333333333
"Tempo Mandato" "6RyRmv3atj" "-22.9654392" "-43.1870236" "S" "2015-08-08T07:44:43.768Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 93.3333333333333
"Terceirização" "6RyRmv3atj" "-22.9654392" "-43.1870236" "N" "2015-08-08T07:44:43.768Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 93.3333333333333
"Transgênico" "6RyRmv3atj" "-22.9654392" "-43.1870236" "N" "2015-08-08T07:44:43.768Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 93.3333333333333
"Voto Facultativo" "6RyRmv3atj" "-22.9654392" "-43.1870236" "S" "2015-08-08T07:44:43.768Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 93.3333333333333
"Voto impresso" "6RyRmv3atj" "-22.9654392" "-43.1870236" "S" "2015-08-08T07:44:43.768Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 93.3333333333333
