"Coincidência reeleição" "W5Ei9lXNGk" "-3.79882780465" "-38.5172211523" "S" "2015-08-11T22:16:47.399Z" "pv" "Sarney Filho" "MA" 74210 "S" 15 80
"Cota para mulheres legislativo" "W5Ei9lXNGk" "-3.79882780465" "-38.5172211523" "N" "2015-08-11T22:16:47.399Z" "pros" "Dr. Jorge Silva" "ES" 160643 "N" 15 73.3333333333333
"Cota para mulheres legislativo" "W5Ei9lXNGk" "-3.79882780465" "-38.5172211523" "N" "2015-08-11T22:16:47.399Z" "pros" "Leônidas Cristino" "CE" 74299 "N" 15 73.3333333333333
"Distritao" "W5Ei9lXNGk" "-3.79882780465" "-38.5172211523" "N" "2015-08-11T22:16:47.399Z" "pv" "Sarney Filho" "MA" 74210 "N" 15 80
"Financiamento privado para partidos" "W5Ei9lXNGk" "-3.79882780465" "-38.5172211523" "N" "2015-08-11T22:16:47.399Z" "pt" "Adelmo Carneiro Leão" "MG" 178890 "N" 15 73.3333333333333
"Financiamento privado para partidos" "W5Ei9lXNGk" "-3.79882780465" "-38.5172211523" "N" "2015-08-11T22:16:47.399Z" "pt" "Assis do Couto" "PR" 74378 "N" 15 73.3333333333333
"Financiamento privado para partidos" "W5Ei9lXNGk" "-3.79882780465" "-38.5172211523" "N" "2015-08-11T22:16:47.399Z" "pt" "Décio Lima" "SC" 141413 "N" 15 73.3333333333333
"Financiamento privado para partidos" "W5Ei9lXNGk" "-3.79882780465" "-38.5172211523" "N" "2015-08-11T22:16:47.399Z" "pros" "Dr. Jorge Silva" "ES" 160643 "N" 15 73.3333333333333
"Financiamento privado para partidos" "W5Ei9lXNGk" "-3.79882780465" "-38.5172211523" "N" "2015-08-11T22:16:47.399Z" "pmdb" "Elcione Barbalho" "PA" 74075 "N" 15 73.3333333333333
"Financiamento privado para partidos" "W5Ei9lXNGk" "-3.79882780465" "-38.5172211523" "N" "2015-08-11T22:16:47.399Z" "pt" "Gabriel Guimarães" "MG" 129037 "N" 15 73.3333333333333
"Financiamento privado para partidos" "W5Ei9lXNGk" "-3.79882780465" "-38.5172211523" "N" "2015-08-11T22:16:47.399Z" "pt" "Jorge Solla" "BA" 178857 "N" 15 73.3333333333333
"Financiamento privado para partidos" "W5Ei9lXNGk" "-3.79882780465" "-38.5172211523" "N" "2015-08-11T22:16:47.399Z" "pt" "Odorico Monteiro" "CE" 178868 "N" 15 73.3333333333333
"Financiamento privado para partidos" "W5Ei9lXNGk" "-3.79882780465" "-38.5172211523" "N" "2015-08-11T22:16:47.399Z" "pt" "Reginaldo Lopes" "MG" 74161 "N" 15 73.3333333333333
"Financiamento privado para partidos" "W5Ei9lXNGk" "-3.79882780465" "-38.5172211523" "N" "2015-08-11T22:16:47.399Z" "pt" "Rubens Otoni" "GO" 74371 "N" 15 73.3333333333333
"Financiamento privado para partidos" "W5Ei9lXNGk" "-3.79882780465" "-38.5172211523" "N" "2015-08-11T22:16:47.399Z" "pdt" "Sergio Vidigal" "ES" 178874 "N" 15 73.3333333333333
"Financiamento privado para partidos" "W5Ei9lXNGk" "-3.79882780465" "-38.5172211523" "N" "2015-08-11T22:16:47.399Z" "pmdb" "Simone Morgado" "PA" 178911 "N" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "W5Ei9lXNGk" "-3.79882780465" "-38.5172211523" "N" "2015-08-11T22:16:47.399Z" "pv" "Sarney Filho" "MA" 74210 "N" 15 80
"Maioridade 1" "W5Ei9lXNGk" "-3.79882780465" "-38.5172211523" "N" "2015-08-11T22:16:47.399Z" "pv" "Sarney Filho" "MA" 74210 "N" 15 80
"Maioridade 2" "W5Ei9lXNGk" "-3.79882780465" "-38.5172211523" "N" "2015-08-11T22:16:47.399Z" "pv" "Sarney Filho" "MA" 74210 "N" 15 80
"Pensão" "W5Ei9lXNGk" "-3.79882780465" "-38.5172211523" "S" "2015-08-11T22:16:47.399Z" "pv" "Sarney Filho" "MA" 74210 "S" 15 80
"Reeleição" "W5Ei9lXNGk" "-3.79882780465" "-38.5172211523" "S" "2015-08-11T22:16:47.399Z" "pv" "Sarney Filho" "MA" 74210 "S" 15 80
"Seguro Desemprego" "W5Ei9lXNGk" "-3.79882780465" "-38.5172211523" "S" "2015-08-11T22:16:47.399Z" "pv" "Sarney Filho" "MA" 74210 "S" 15 80
"Tempo Mandato" "W5Ei9lXNGk" "-3.79882780465" "-38.5172211523" "S" "2015-08-11T22:16:47.399Z" "pv" "Sarney Filho" "MA" 74210 "S" 15 80
"Terceirização" "W5Ei9lXNGk" "-3.79882780465" "-38.5172211523" "S" "2015-08-11T22:16:47.399Z" "pv" "Sarney Filho" "MA" 74210 "S" 15 80
"Transgênico" "W5Ei9lXNGk" "-3.79882780465" "-38.5172211523" "N" "2015-08-11T22:16:47.399Z" "pv" "Sarney Filho" "MA" 74210 "N" 15 80
"Voto Facultativo" "W5Ei9lXNGk" "-3.79882780465" "-38.5172211523" "S" "2015-08-11T22:16:47.399Z" "pv" "Sarney Filho" "MA" 74210 "S" 15 80
"Voto impresso" "W5Ei9lXNGk" "-3.79882780465" "-38.5172211523" "N" "2015-08-11T22:16:47.399Z" "pt" "Reginaldo Lopes" "MG" 74161 "N" 15 73.3333333333333
