"Coincidência reeleição" "fTTpQR0R2t" "-22.9078617903" "-43.1737816102" "S" "2015-08-10T19:54:53.353Z" "pt" "Adelmo Carneiro Leão" "MG" 178890 "S" 15 73.3333333333333
"Coincidência reeleição" "fTTpQR0R2t" "-22.9078617903" "-43.1737816102" "S" "2015-08-10T19:54:53.353Z" "pt" "Assis do Couto" "PR" 74378 "S" 15 73.3333333333333
"Coincidência reeleição" "fTTpQR0R2t" "-22.9078617903" "-43.1737816102" "S" "2015-08-10T19:54:53.353Z" "pmdb" "Elcione Barbalho" "PA" 74075 "S" 15 73.3333333333333
"Coincidência reeleição" "fTTpQR0R2t" "-22.9078617903" "-43.1737816102" "S" "2015-08-10T19:54:53.353Z" "pt" "Jorge Solla" "BA" 178857 "S" 15 73.3333333333333
"Coincidência reeleição" "fTTpQR0R2t" "-22.9078617903" "-43.1737816102" "S" "2015-08-10T19:54:53.353Z" "pt" "Odorico Monteiro" "CE" 178868 "S" 15 73.3333333333333
"Cota para mulheres legislativo" "fTTpQR0R2t" "-22.9078617903" "-43.1737816102" "N" "2015-08-10T19:54:53.353Z" "psd" "Fernando Torres" "BA" 160676 "N" 15 66.6666666666667
"Cota para mulheres legislativo" "fTTpQR0R2t" "-22.9078617903" "-43.1737816102" "N" "2015-08-10T19:54:53.353Z" "pmdb" "João Arruda" "PR" 160573 "N" 15 66.6666666666667
"Distritao" "fTTpQR0R2t" "-22.9078617903" "-43.1737816102" "S" "2015-08-10T19:54:53.353Z" "pmdb" "Elcione Barbalho" "PA" 74075 "S" 15 73.3333333333333
"Financiamento privado para partidos" "fTTpQR0R2t" "-22.9078617903" "-43.1737816102" "N" "2015-08-10T19:54:53.353Z" "pt" "Adelmo Carneiro Leão" "MG" 178890 "N" 15 73.3333333333333
"Financiamento privado para partidos" "fTTpQR0R2t" "-22.9078617903" "-43.1737816102" "N" "2015-08-10T19:54:53.353Z" "pt" "Assis do Couto" "PR" 74378 "N" 15 73.3333333333333
"Financiamento privado para partidos" "fTTpQR0R2t" "-22.9078617903" "-43.1737816102" "N" "2015-08-10T19:54:53.353Z" "pt" "Décio Lima" "SC" 141413 "N" 15 73.3333333333333
"Financiamento privado para partidos" "fTTpQR0R2t" "-22.9078617903" "-43.1737816102" "N" "2015-08-10T19:54:53.353Z" "pmdb" "Elcione Barbalho" "PA" 74075 "N" 15 73.3333333333333
"Financiamento privado para partidos" "fTTpQR0R2t" "-22.9078617903" "-43.1737816102" "N" "2015-08-10T19:54:53.353Z" "pt" "Jorge Solla" "BA" 178857 "N" 15 73.3333333333333
"Financiamento privado para partidos" "fTTpQR0R2t" "-22.9078617903" "-43.1737816102" "N" "2015-08-10T19:54:53.353Z" "pt" "Leo de Brito" "AC" 178825 "N" 15 73.3333333333333
"Financiamento privado para partidos" "fTTpQR0R2t" "-22.9078617903" "-43.1737816102" "N" "2015-08-10T19:54:53.353Z" "pt" "Maria do Rosário" "RS" 74398 "N" 15 73.3333333333333
"Financiamento privado para partidos" "fTTpQR0R2t" "-22.9078617903" "-43.1737816102" "N" "2015-08-10T19:54:53.353Z" "pt" "Odorico Monteiro" "CE" 178868 "N" 15 73.3333333333333
