"Coincidência reeleição" "YN1ntNnd2V" "-29.1558725" "-51.1356727" "N" "2015-08-22T19:37:16.497Z" "psb" "Glauber Braga" "RJ" 152605 "N" 15 86.6666666666667
"Cota para mulheres legislativo" "YN1ntNnd2V" "-29.1558725" "-51.1356727" "S" "2015-08-22T19:37:16.497Z" "psb" "Glauber Braga" "RJ" 152605 "S" 15 86.6666666666667
"Distritao" "YN1ntNnd2V" "-29.1558725" "-51.1356727" "N" "2015-08-22T19:37:16.497Z" "psb" "Glauber Braga" "RJ" 152605 "N" 15 86.6666666666667
"Financiamento privado para partidos" "YN1ntNnd2V" "-29.1558725" "-51.1356727" "N" "2015-08-22T19:37:16.497Z" "psb" "Glauber Braga" "RJ" 152605 "N" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "YN1ntNnd2V" "-29.1558725" "-51.1356727" "N" "2015-08-22T19:37:16.497Z" "psb" "Glauber Braga" "RJ" 152605 "N" 15 86.6666666666667
"Maioridade 1" "YN1ntNnd2V" "-29.1558725" "-51.1356727" "N" "2015-08-22T19:37:16.497Z" "psb" "Glauber Braga" "RJ" 152605 "N" 15 86.6666666666667
"Maioridade 2" "YN1ntNnd2V" "-29.1558725" "-51.1356727" "N" "2015-08-22T19:37:16.497Z" "psb" "Glauber Braga" "RJ" 152605 "N" 15 86.6666666666667
"Pensão" "YN1ntNnd2V" "-29.1558725" "-51.1356727" "N" "2015-08-22T19:37:16.497Z" "psb" "Glauber Braga" "RJ" 152605 "N" 15 86.6666666666667
"Reeleição" "YN1ntNnd2V" "-29.1558725" "-51.1356727" "N" "2015-08-22T19:37:16.497Z" "pt" "Leo de Brito" "AC" 178825 "N" 15 73.3333333333333
"Reeleição" "YN1ntNnd2V" "-29.1558725" "-51.1356727" "N" "2015-08-22T19:37:16.497Z" "pt" "Maria do Rosário" "RS" 74398 "N" 15 73.3333333333333
"Reeleição" "YN1ntNnd2V" "-29.1558725" "-51.1356727" "N" "2015-08-22T19:37:16.497Z" "pps" "Raul Jungmann" "PE" 74048 "N" 15 73.3333333333333
"Reeleição" "YN1ntNnd2V" "-29.1558725" "-51.1356727" "N" "2015-08-22T19:37:16.497Z" "pt" "Zeca Dirceu" "PR" 160592 "N" 15 73.3333333333333
"Seguro Desemprego" "YN1ntNnd2V" "-29.1558725" "-51.1356727" "N" "2015-08-22T19:37:16.497Z" "psb" "Glauber Braga" "RJ" 152605 "N" 15 86.6666666666667
"Tempo Mandato" "YN1ntNnd2V" "-29.1558725" "-51.1356727" "N" "2015-08-22T19:37:16.497Z" "psb" "Glauber Braga" "RJ" 152605 "N" 15 86.6666666666667
"Terceirização" "YN1ntNnd2V" "-29.1558725" "-51.1356727" "N" "2015-08-22T19:37:16.497Z" "psb" "Glauber Braga" "RJ" 152605 "N" 15 86.6666666666667
"Transgênico" "YN1ntNnd2V" "-29.1558725" "-51.1356727" "N" "2015-08-22T19:37:16.497Z" "psb" "Glauber Braga" "RJ" 152605 "N" 15 86.6666666666667
"Voto Facultativo" "YN1ntNnd2V" "-29.1558725" "-51.1356727" "N" "2015-08-22T19:37:16.497Z" "psb" "Glauber Braga" "RJ" 152605 "N" 15 86.6666666666667
"Voto impresso" "YN1ntNnd2V" "-29.1558725" "-51.1356727" "N" "2015-08-22T19:37:16.497Z" "pt" "Reginaldo Lopes" "MG" 74161 "N" 15 60
