"Coincidência reeleição" "y3apF1n1zR" "-20.513884545" "-47.3968585722" "N" "2015-08-28T14:18:08.228Z" "psdb" "Arthur Virgílio Bisneto" "AM" 178847 "N" 15 100
"Coincidência reeleição" "y3apF1n1zR" "-20.513884545" "-47.3968585722" "N" "2015-08-28T14:18:08.228Z" "psdb" "Célio Silveira" "GO" 178876 "N" 15 100
"Coincidência reeleição" "y3apF1n1zR" "-20.513884545" "-47.3968585722" "N" "2015-08-28T14:18:08.228Z" "psdb" "Giuseppe Vecci" "GO" 178878 "N" 15 100
"Coincidência reeleição" "y3apF1n1zR" "-20.513884545" "-47.3968585722" "N" "2015-08-28T14:18:08.228Z" "psdb" "João Castelo" "MA" 74445 "N" 15 100
"Coincidência reeleição" "y3apF1n1zR" "-20.513884545" "-47.3968585722" "N" "2015-08-28T14:18:08.228Z" "pp" "Luis Carlos Heinze" "RS" 73483 "N" 15 100
"Coincidência reeleição" "y3apF1n1zR" "-20.513884545" "-47.3968585722" "N" "2015-08-28T14:18:08.228Z" "psdb" "Rocha" "AC" 178840 "N" 15 100
"Cota para mulheres legislativo" "y3apF1n1zR" "-20.513884545" "-47.3968585722" "S" "2015-08-28T14:18:08.228Z" "psdb" "Arthur Virgílio Bisneto" "AM" 178847 "S" 15 100
"Cota para mulheres legislativo" "y3apF1n1zR" "-20.513884545" "-47.3968585722" "S" "2015-08-28T14:18:08.228Z" "psdb" "Célio Silveira" "GO" 178876 "S" 15 100
"Cota para mulheres legislativo" "y3apF1n1zR" "-20.513884545" "-47.3968585722" "S" "2015-08-28T14:18:08.228Z" "psdb" "Giuseppe Vecci" "GO" 178878 "S" 15 100
"Cota para mulheres legislativo" "y3apF1n1zR" "-20.513884545" "-47.3968585722" "S" "2015-08-28T14:18:08.228Z" "psdb" "João Castelo" "MA" 74445 "S" 15 100
"Cota para mulheres legislativo" "y3apF1n1zR" "-20.513884545" "-47.3968585722" "S" "2015-08-28T14:18:08.228Z" "pp" "Luis Carlos Heinze" "RS" 73483 "S" 15 100
"Cota para mulheres legislativo" "y3apF1n1zR" "-20.513884545" "-47.3968585722" "S" "2015-08-28T14:18:08.228Z" "psdb" "Rocha" "AC" 178840 "S" 15 100
"Distritao" "y3apF1n1zR" "-20.513884545" "-47.3968585722" "S" "2015-08-28T14:18:08.228Z" "psdb" "Arthur Virgílio Bisneto" "AM" 178847 "S" 15 100
"Distritao" "y3apF1n1zR" "-20.513884545" "-47.3968585722" "S" "2015-08-28T14:18:08.228Z" "psdb" "Célio Silveira" "GO" 178876 "S" 15 100
"Distritao" "y3apF1n1zR" "-20.513884545" "-47.3968585722" "S" "2015-08-28T14:18:08.228Z" "psdb" "Giuseppe Vecci" "GO" 178878 "S" 15 100
