"Coincidência reeleição" "tGqoBmMrcj" "-7.10923853976" "-34.8362937063" "S" "2015-08-06T16:09:53.655Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 80
"Cota para mulheres legislativo" "tGqoBmMrcj" "-7.10923853976" "-34.8362937063" "N" "2015-08-06T16:09:53.655Z" "psd" "Fernando Torres" "BA" 160676 "N" 15 73.3333333333333
"Distritao" "tGqoBmMrcj" "-7.10923853976" "-34.8362937063" "S" "2015-08-06T16:09:53.655Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 80
"Financiamento privado para partidos" "tGqoBmMrcj" "-7.10923853976" "-34.8362937063" "S" "2015-08-06T16:09:53.655Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 80
"Financiamento privado para partidos e candidatos" "tGqoBmMrcj" "-7.10923853976" "-34.8362937063" "N" "2015-08-06T16:09:53.655Z" "solidaried" "Augusto Carvalho" "DF" 73655 "N" 15 80
"Maioridade 1" "tGqoBmMrcj" "-7.10923853976" "-34.8362937063" "N" "2015-08-06T16:09:53.655Z" "solidaried" "Augusto Carvalho" "DF" 73655 "N" 15 80
"Maioridade 2" "tGqoBmMrcj" "-7.10923853976" "-34.8362937063" "N" "2015-08-06T16:09:53.655Z" "solidaried" "Augusto Carvalho" "DF" 73655 "N" 15 80
"Pensão" "tGqoBmMrcj" "-7.10923853976" "-34.8362937063" "N" "2015-08-06T16:09:53.655Z" "solidaried" "Augusto Carvalho" "DF" 73655 "N" 15 80
"Reeleição" "tGqoBmMrcj" "-7.10923853976" "-34.8362937063" "S" "2015-08-06T16:09:53.655Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 80
"Seguro Desemprego" "tGqoBmMrcj" "-7.10923853976" "-34.8362937063" "S" "2015-08-06T16:09:53.655Z" "ptb" "Antonio Brito" "BA" 160553 "S" 15 73.3333333333333
"Seguro Desemprego" "tGqoBmMrcj" "-7.10923853976" "-34.8362937063" "S" "2015-08-06T16:09:53.655Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "S" 15 73.3333333333333
"Seguro Desemprego" "tGqoBmMrcj" "-7.10923853976" "-34.8362937063" "S" "2015-08-06T16:09:53.655Z" "psd" "Fernando Torres" "BA" 160676 "S" 15 73.3333333333333
"Seguro Desemprego" "tGqoBmMrcj" "-7.10923853976" "-34.8362937063" "S" "2015-08-06T16:09:53.655Z" "pv" "Sarney Filho" "MA" 74210 "S" 15 73.3333333333333
"Seguro Desemprego" "tGqoBmMrcj" "-7.10923853976" "-34.8362937063" "S" "2015-08-06T16:09:53.655Z" "psb" "Tenente Lúcio" "MG" 178898 "S" 15 73.3333333333333
"Tempo Mandato" "tGqoBmMrcj" "-7.10923853976" "-34.8362937063" "N" "2015-08-06T16:09:53.655Z" "ptb" "Antonio Brito" "BA" 160553 "N" 15 73.3333333333333
"Tempo Mandato" "tGqoBmMrcj" "-7.10923853976" "-34.8362937063" "N" "2015-08-06T16:09:53.655Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "N" 15 73.3333333333333
"Terceirização" "tGqoBmMrcj" "-7.10923853976" "-34.8362937063" "S" "2015-08-06T16:09:53.655Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 80
"Transgênico" "tGqoBmMrcj" "-7.10923853976" "-34.8362937063" "N" "2015-08-06T16:09:53.655Z" "solidaried" "Augusto Carvalho" "DF" 73655 "N" 15 80
"Voto Facultativo" "tGqoBmMrcj" "-7.10923853976" "-34.8362937063" "S" "2015-08-06T16:09:53.655Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 80
"Voto impresso" "tGqoBmMrcj" "-7.10923853976" "-34.8362937063" "S" "2015-08-06T16:09:53.655Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 80
