"Coincidência reeleição" "VxRfzI3JyJ" "-23.6543137017" "-46.6478921574" "N" "2015-08-09T15:07:54.671Z" "psd" "Marcos Montes" "MG" 141500 "N" 15 73.3333333333333
"Cota para mulheres legislativo" "VxRfzI3JyJ" "-23.6543137017" "-46.6478921574" "N" "2015-08-09T15:07:54.671Z" "psd" "Marcos Montes" "MG" 141500 "N" 15 73.3333333333333
"Distritao" "VxRfzI3JyJ" "-23.6543137017" "-46.6478921574" "S" "2015-08-09T15:07:54.671Z" "psd" "Marcos Montes" "MG" 141500 "S" 15 73.3333333333333
"Financiamento privado para partidos" "VxRfzI3JyJ" "-23.6543137017" "-46.6478921574" "N" "2015-08-09T15:07:54.671Z" "pros" "Antonio Balhmann" "CE" 74213 "N" 15 66.6666666666667
"Financiamento privado para partidos e candidatos" "VxRfzI3JyJ" "-23.6543137017" "-46.6478921574" "S" "2015-08-09T15:07:54.671Z" "psd" "Marcos Montes" "MG" 141500 "S" 15 73.3333333333333
"Maioridade 1" "VxRfzI3JyJ" "-23.6543137017" "-46.6478921574" "S" "2015-08-09T15:07:54.671Z" "psd" "Marcos Montes" "MG" 141500 "S" 15 73.3333333333333
"Maioridade 2" "VxRfzI3JyJ" "-23.6543137017" "-46.6478921574" "S" "2015-08-09T15:07:54.671Z" "psd" "Marcos Montes" "MG" 141500 "S" 15 73.3333333333333
"Pensão" "VxRfzI3JyJ" "-23.6543137017" "-46.6478921574" "S" "2015-08-09T15:07:54.671Z" "psd" "Marcos Montes" "MG" 141500 "S" 15 73.3333333333333
"Reeleição" "VxRfzI3JyJ" "-23.6543137017" "-46.6478921574" "N" "2015-08-09T15:07:54.671Z" "dem" "Carlos Melles" "MG" 74651 "N" 15 66.6666666666667
"Seguro Desemprego" "VxRfzI3JyJ" "-23.6543137017" "-46.6478921574" "S" "2015-08-09T15:07:54.671Z" "psd" "Marcos Montes" "MG" 141500 "S" 15 73.3333333333333
"Tempo Mandato" "VxRfzI3JyJ" "-23.6543137017" "-46.6478921574" "S" "2015-08-09T15:07:54.671Z" "psd" "Marcos Montes" "MG" 141500 "S" 15 73.3333333333333
"Terceirização" "VxRfzI3JyJ" "-23.6543137017" "-46.6478921574" "S" "2015-08-09T15:07:54.671Z" "psd" "Marcos Montes" "MG" 141500 "S" 15 73.3333333333333
"Transgênico" "VxRfzI3JyJ" "-23.6543137017" "-46.6478921574" "N" "2015-08-09T15:07:54.671Z" "psb" "Luiz Lauro Filho" "SP" 178982 "N" 15 66.6666666666667
"Transgênico" "VxRfzI3JyJ" "-23.6543137017" "-46.6478921574" "N" "2015-08-09T15:07:54.671Z" "psd" "Ricardo Izar" "SP" 160655 "N" 15 66.6666666666667
"Transgênico" "VxRfzI3JyJ" "-23.6543137017" "-46.6478921574" "N" "2015-08-09T15:07:54.671Z" "ptb" "Wilson Filho" "PB" 160636 "N" 15 66.6666666666667
"Voto Facultativo" "VxRfzI3JyJ" "-23.6543137017" "-46.6478921574" "S" "2015-08-09T15:07:54.671Z" "psd" "Marcos Montes" "MG" 141500 "S" 15 73.3333333333333
"Voto impresso" "VxRfzI3JyJ" "-23.6543137017" "-46.6478921574" "N" "2015-08-09T15:07:54.671Z" "prp" "Juscelino Filho" "MA" 178886 "N" 15 66.6666666666667
"Voto impresso" "VxRfzI3JyJ" "-23.6543137017" "-46.6478921574" "N" "2015-08-09T15:07:54.671Z" "psdb" "Jutahy Junior" "BA" 74570 "N" 15 66.6666666666667
