"Coincidência reeleição" "MIaX6A95Vk" "-23.9482517628" "-46.2951125535" "N" "2015-08-07T21:58:16.591Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 86.6666666666667
"Coincidência reeleição" "MIaX6A95Vk" "-23.9482517628" "-46.2951125535" "N" "2015-08-07T21:58:16.591Z" "pps" "Moses Rodrigues" "CE" 178997 "N" 15 86.6666666666667
"Cota para mulheres legislativo" "MIaX6A95Vk" "-23.9482517628" "-46.2951125535" "N" "2015-08-07T21:58:16.591Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 86.6666666666667
"Distritao" "MIaX6A95Vk" "-23.9482517628" "-46.2951125535" "S" "2015-08-07T21:58:16.591Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 86.6666666666667
"Distritao" "MIaX6A95Vk" "-23.9482517628" "-46.2951125535" "S" "2015-08-07T21:58:16.591Z" "pps" "Moses Rodrigues" "CE" 178997 "S" 15 86.6666666666667
"Financiamento privado para partidos" "MIaX6A95Vk" "-23.9482517628" "-46.2951125535" "N" "2015-08-07T21:58:16.591Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 86.6666666666667
"Financiamento privado para partidos" "MIaX6A95Vk" "-23.9482517628" "-46.2951125535" "N" "2015-08-07T21:58:16.591Z" "pps" "Moses Rodrigues" "CE" 178997 "N" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "MIaX6A95Vk" "-23.9482517628" "-46.2951125535" "N" "2015-08-07T21:58:16.591Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "MIaX6A95Vk" "-23.9482517628" "-46.2951125535" "N" "2015-08-07T21:58:16.591Z" "pps" "Moses Rodrigues" "CE" 178997 "N" 15 86.6666666666667
"Maioridade 1" "MIaX6A95Vk" "-23.9482517628" "-46.2951125535" "S" "2015-08-07T21:58:16.591Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 86.6666666666667
"Maioridade 1" "MIaX6A95Vk" "-23.9482517628" "-46.2951125535" "S" "2015-08-07T21:58:16.591Z" "pps" "Moses Rodrigues" "CE" 178997 "S" 15 86.6666666666667
"Maioridade 2" "MIaX6A95Vk" "-23.9482517628" "-46.2951125535" "S" "2015-08-07T21:58:16.591Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 86.6666666666667
"Maioridade 2" "MIaX6A95Vk" "-23.9482517628" "-46.2951125535" "S" "2015-08-07T21:58:16.591Z" "pps" "Moses Rodrigues" "CE" 178997 "S" 15 86.6666666666667
"Pensão" "MIaX6A95Vk" "-23.9482517628" "-46.2951125535" "N" "2015-08-07T21:58:16.591Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 86.6666666666667
"Pensão" "MIaX6A95Vk" "-23.9482517628" "-46.2951125535" "N" "2015-08-07T21:58:16.591Z" "pps" "Moses Rodrigues" "CE" 178997 "N" 15 86.6666666666667
"Reeleição" "MIaX6A95Vk" "-23.9482517628" "-46.2951125535" "N" "2015-08-07T21:58:16.591Z" "psdb" "Fábio Sousa" "GO" 178877 "N" 15 73.3333333333333
"Reeleição" "MIaX6A95Vk" "-23.9482517628" "-46.2951125535" "N" "2015-08-07T21:58:16.591Z" "dem" "Hélio Leite" "PA" 178909 "N" 15 73.3333333333333
"Reeleição" "MIaX6A95Vk" "-23.9482517628" "-46.2951125535" "N" "2015-08-07T21:58:16.591Z" "dem" "Mendonça Filho" "PE" 74428 "N" 15 73.3333333333333
"Seguro Desemprego" "MIaX6A95Vk" "-23.9482517628" "-46.2951125535" "N" "2015-08-07T21:58:16.591Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 86.6666666666667
"Seguro Desemprego" "MIaX6A95Vk" "-23.9482517628" "-46.2951125535" "N" "2015-08-07T21:58:16.591Z" "pps" "Moses Rodrigues" "CE" 178997 "N" 15 86.6666666666667
"Tempo Mandato" "MIaX6A95Vk" "-23.9482517628" "-46.2951125535" "N" "2015-08-07T21:58:16.591Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 86.6666666666667
"Tempo Mandato" "MIaX6A95Vk" "-23.9482517628" "-46.2951125535" "N" "2015-08-07T21:58:16.591Z" "pps" "Moses Rodrigues" "CE" 178997 "N" 15 86.6666666666667
"Terceirização" "MIaX6A95Vk" "-23.9482517628" "-46.2951125535" "N" "2015-08-07T21:58:16.591Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 86.6666666666667
"Terceirização" "MIaX6A95Vk" "-23.9482517628" "-46.2951125535" "N" "2015-08-07T21:58:16.591Z" "pps" "Moses Rodrigues" "CE" 178997 "N" 15 86.6666666666667
"Transgênico" "MIaX6A95Vk" "-23.9482517628" "-46.2951125535" "S" "2015-08-07T21:58:16.591Z" "pps" "Moses Rodrigues" "CE" 178997 "S" 15 86.6666666666667
"Voto Facultativo" "MIaX6A95Vk" "-23.9482517628" "-46.2951125535" "S" "2015-08-07T21:58:16.591Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 86.6666666666667
"Voto Facultativo" "MIaX6A95Vk" "-23.9482517628" "-46.2951125535" "S" "2015-08-07T21:58:16.591Z" "pps" "Moses Rodrigues" "CE" 178997 "S" 15 86.6666666666667
"Voto impresso" "MIaX6A95Vk" "-23.9482517628" "-46.2951125535" "S" "2015-08-07T21:58:16.591Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 86.6666666666667
"Voto impresso" "MIaX6A95Vk" "-23.9482517628" "-46.2951125535" "S" "2015-08-07T21:58:16.591Z" "pps" "Moses Rodrigues" "CE" 178997 "S" 15 86.6666666666667
