"Coincidência reeleição" "79p1R7Y3No" "-19.8446206083" "-43.9070437866" "N" "2015-08-08T19:19:33.815Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "N" 15 93.3333333333333
"Cota para mulheres legislativo" "79p1R7Y3No" "-19.8446206083" "-43.9070437866" "S" "2015-08-08T19:19:33.815Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "S" 15 93.3333333333333
"Distritao" "79p1R7Y3No" "-19.8446206083" "-43.9070437866" "S" "2015-08-08T19:19:33.815Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "S" 15 93.3333333333333
"Financiamento privado para partidos" "79p1R7Y3No" "-19.8446206083" "-43.9070437866" "N" "2015-08-08T19:19:33.815Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "N" 15 93.3333333333333
"Financiamento privado para partidos e candidatos" "79p1R7Y3No" "-19.8446206083" "-43.9070437866" "N" "2015-08-08T19:19:33.815Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "N" 15 93.3333333333333
"Maioridade 1" "79p1R7Y3No" "-19.8446206083" "-43.9070437866" "N" "2015-08-08T19:19:33.815Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "N" 15 93.3333333333333
"Maioridade 2" "79p1R7Y3No" "-19.8446206083" "-43.9070437866" "N" "2015-08-08T19:19:33.815Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "N" 15 93.3333333333333
"Pensão" "79p1R7Y3No" "-19.8446206083" "-43.9070437866" "S" "2015-08-08T19:19:33.815Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "S" 15 93.3333333333333
"Reeleição" "79p1R7Y3No" "-19.8446206083" "-43.9070437866" "S" "2015-08-08T19:19:33.815Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "S" 15 93.3333333333333
"Seguro Desemprego" "79p1R7Y3No" "-19.8446206083" "-43.9070437866" "S" "2015-08-08T19:19:33.815Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "S" 15 93.3333333333333
"Tempo Mandato" "79p1R7Y3No" "-19.8446206083" "-43.9070437866" "N" "2015-08-08T19:19:33.815Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "N" 15 93.3333333333333
"Terceirização" "79p1R7Y3No" "-19.8446206083" "-43.9070437866" "S" "2015-08-08T19:19:33.815Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "S" 15 93.3333333333333
"Transgênico" "79p1R7Y3No" "-19.8446206083" "-43.9070437866" "N" "2015-08-08T19:19:33.815Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "N" 15 93.3333333333333
"Voto Facultativo" "79p1R7Y3No" "-19.8446206083" "-43.9070437866" "S" "2015-08-08T19:19:33.815Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "S" 15 93.3333333333333
"Voto impresso" "79p1R7Y3No" "-19.8446206083" "-43.9070437866" "N" "2015-08-08T19:19:33.815Z" "pt" "Reginaldo Lopes" "MG" 74161 "N" 15 73.3333333333333
