"Coincidência reeleição" "R2NunhSR70" "-23.6664957" "-46.6932386" "S" "2015-08-11T19:39:39.794Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 86.6666666666667
"Coincidência reeleição" "R2NunhSR70" "-23.6664957" "-46.6932386" "S" "2015-08-11T19:39:39.794Z" "psd" "José Nunes" "BA" 160619 "S" 15 86.6666666666667
"Coincidência reeleição" "R2NunhSR70" "-23.6664957" "-46.6932386" "S" "2015-08-11T19:39:39.794Z" "dem" "Misael Varella" "MG" 178895 "S" 15 86.6666666666667
"Coincidência reeleição" "R2NunhSR70" "-23.6664957" "-46.6932386" "S" "2015-08-11T19:39:39.794Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 86.6666666666667
"Coincidência reeleição" "R2NunhSR70" "-23.6664957" "-46.6932386" "S" "2015-08-11T19:39:39.794Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 86.6666666666667
"Cota para mulheres legislativo" "R2NunhSR70" "-23.6664957" "-46.6932386" "N" "2015-08-11T19:39:39.794Z" "pmdb" "Daniel Vilela" "GO" 144523 "N" 15 86.6666666666667
"Cota para mulheres legislativo" "R2NunhSR70" "-23.6664957" "-46.6932386" "N" "2015-08-11T19:39:39.794Z" "dem" "Misael Varella" "MG" 178895 "N" 15 86.6666666666667
"Cota para mulheres legislativo" "R2NunhSR70" "-23.6664957" "-46.6932386" "N" "2015-08-11T19:39:39.794Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "N" 15 86.6666666666667
"Cota para mulheres legislativo" "R2NunhSR70" "-23.6664957" "-46.6932386" "N" "2015-08-11T19:39:39.794Z" "psd" "Sérgio Brito" "BA" 73808 "N" 15 86.6666666666667
"Distritao" "R2NunhSR70" "-23.6664957" "-46.6932386" "S" "2015-08-11T19:39:39.794Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 86.6666666666667
"Distritao" "R2NunhSR70" "-23.6664957" "-46.6932386" "S" "2015-08-11T19:39:39.794Z" "psd" "José Nunes" "BA" 160619 "S" 15 86.6666666666667
"Distritao" "R2NunhSR70" "-23.6664957" "-46.6932386" "S" "2015-08-11T19:39:39.794Z" "dem" "Misael Varella" "MG" 178895 "S" 15 86.6666666666667
"Distritao" "R2NunhSR70" "-23.6664957" "-46.6932386" "S" "2015-08-11T19:39:39.794Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 86.6666666666667
"Distritao" "R2NunhSR70" "-23.6664957" "-46.6932386" "S" "2015-08-11T19:39:39.794Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 86.6666666666667
"Financiamento privado para partidos" "R2NunhSR70" "-23.6664957" "-46.6932386" "N" "2015-08-11T19:39:39.794Z" "psd" "José Nunes" "BA" 160619 "N" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "R2NunhSR70" "-23.6664957" "-46.6932386" "N" "2015-08-11T19:39:39.794Z" "pmdb" "Daniel Vilela" "GO" 144523 "N" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "R2NunhSR70" "-23.6664957" "-46.6932386" "N" "2015-08-11T19:39:39.794Z" "psd" "José Nunes" "BA" 160619 "N" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "R2NunhSR70" "-23.6664957" "-46.6932386" "N" "2015-08-11T19:39:39.794Z" "dem" "Misael Varella" "MG" 178895 "N" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "R2NunhSR70" "-23.6664957" "-46.6932386" "N" "2015-08-11T19:39:39.794Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "N" 15 86.6666666666667
