"Coincidência reeleição" "pRGWZNM40s" "-27.5950632922" "-48.5435718979" "S" "2015-08-08T02:37:27.715Z" "pmdb" "Aníbal Gomes" "CE" 74212 "S" 15 86.6666666666667
"Coincidência reeleição" "pRGWZNM40s" "-27.5950632922" "-48.5435718979" "S" "2015-08-08T02:37:27.715Z" "pros" "Antonio Balhmann" "CE" 74213 "S" 15 86.6666666666667
"Coincidência reeleição" "pRGWZNM40s" "-27.5950632922" "-48.5435718979" "S" "2015-08-08T02:37:27.715Z" "psd" "Átila Lins" "AM" 74090 "S" 15 86.6666666666667
"Coincidência reeleição" "pRGWZNM40s" "-27.5950632922" "-48.5435718979" "S" "2015-08-08T02:37:27.715Z" "pmdb" "Edinho Bez" "SC" 73793 "S" 15 86.6666666666667
"Coincidência reeleição" "pRGWZNM40s" "-27.5950632922" "-48.5435718979" "S" "2015-08-08T02:37:27.715Z" "pmdb" "Mauro Lopes" "MG" 74749 "S" 15 86.6666666666667
"Coincidência reeleição" "pRGWZNM40s" "-27.5950632922" "-48.5435718979" "S" "2015-08-08T02:37:27.715Z" "pmdb" "Silas Brasileiro" "MG" 74765 "S" 15 86.6666666666667
"Coincidência reeleição" "pRGWZNM40s" "-27.5950632922" "-48.5435718979" "S" "2015-08-08T02:37:27.715Z" "ptb" "Wilson Filho" "PB" 160636 "S" 15 86.6666666666667
"Cota para mulheres legislativo" "pRGWZNM40s" "-27.5950632922" "-48.5435718979" "N" "2015-08-08T02:37:27.715Z" "pmdb" "Aníbal Gomes" "CE" 74212 "N" 15 86.6666666666667
"Cota para mulheres legislativo" "pRGWZNM40s" "-27.5950632922" "-48.5435718979" "N" "2015-08-08T02:37:27.715Z" "pros" "Antonio Balhmann" "CE" 74213 "N" 15 86.6666666666667
"Cota para mulheres legislativo" "pRGWZNM40s" "-27.5950632922" "-48.5435718979" "N" "2015-08-08T02:37:27.715Z" "psd" "Átila Lins" "AM" 74090 "N" 15 86.6666666666667
"Cota para mulheres legislativo" "pRGWZNM40s" "-27.5950632922" "-48.5435718979" "N" "2015-08-08T02:37:27.715Z" "pmdb" "Edinho Bez" "SC" 73793 "N" 15 86.6666666666667
"Cota para mulheres legislativo" "pRGWZNM40s" "-27.5950632922" "-48.5435718979" "N" "2015-08-08T02:37:27.715Z" "pmdb" "Mauro Lopes" "MG" 74749 "N" 15 86.6666666666667
"Cota para mulheres legislativo" "pRGWZNM40s" "-27.5950632922" "-48.5435718979" "N" "2015-08-08T02:37:27.715Z" "pmdb" "Silas Brasileiro" "MG" 74765 "N" 15 86.6666666666667
"Distritao" "pRGWZNM40s" "-27.5950632922" "-48.5435718979" "S" "2015-08-08T02:37:27.715Z" "pmdb" "Aníbal Gomes" "CE" 74212 "S" 15 86.6666666666667
"Distritao" "pRGWZNM40s" "-27.5950632922" "-48.5435718979" "S" "2015-08-08T02:37:27.715Z" "psd" "Átila Lins" "AM" 74090 "S" 15 86.6666666666667
"Distritao" "pRGWZNM40s" "-27.5950632922" "-48.5435718979" "S" "2015-08-08T02:37:27.715Z" "pmdb" "Edinho Bez" "SC" 73793 "S" 15 86.6666666666667
"Distritao" "pRGWZNM40s" "-27.5950632922" "-48.5435718979" "S" "2015-08-08T02:37:27.715Z" "pmdb" "Mauro Lopes" "MG" 74749 "S" 15 86.6666666666667
"Distritao" "pRGWZNM40s" "-27.5950632922" "-48.5435718979" "S" "2015-08-08T02:37:27.715Z" "pmdb" "Silas Brasileiro" "MG" 74765 "S" 15 86.6666666666667
"Distritao" "pRGWZNM40s" "-27.5950632922" "-48.5435718979" "S" "2015-08-08T02:37:27.715Z" "ptb" "Wilson Filho" "PB" 160636 "S" 15 86.6666666666667
"Financiamento privado para partidos" "pRGWZNM40s" "-27.5950632922" "-48.5435718979" "N" "2015-08-08T02:37:27.715Z" "pros" "Antonio Balhmann" "CE" 74213 "N" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "pRGWZNM40s" "-27.5950632922" "-48.5435718979" "S" "2015-08-08T02:37:27.715Z" "pmdb" "Aníbal Gomes" "CE" 74212 "S" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "pRGWZNM40s" "-27.5950632922" "-48.5435718979" "S" "2015-08-08T02:37:27.715Z" "pros" "Antonio Balhmann" "CE" 74213 "S" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "pRGWZNM40s" "-27.5950632922" "-48.5435718979" "S" "2015-08-08T02:37:27.715Z" "psd" "Átila Lins" "AM" 74090 "S" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "pRGWZNM40s" "-27.5950632922" "-48.5435718979" "S" "2015-08-08T02:37:27.715Z" "pmdb" "Edinho Bez" "SC" 73793 "S" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "pRGWZNM40s" "-27.5950632922" "-48.5435718979" "S" "2015-08-08T02:37:27.715Z" "pmdb" "Mauro Lopes" "MG" 74749 "S" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "pRGWZNM40s" "-27.5950632922" "-48.5435718979" "S" "2015-08-08T02:37:27.715Z" "pmdb" "Silas Brasileiro" "MG" 74765 "S" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "pRGWZNM40s" "-27.5950632922" "-48.5435718979" "S" "2015-08-08T02:37:27.715Z" "ptb" "Wilson Filho" "PB" 160636 "S" 15 86.6666666666667
"Maioridade 1" "pRGWZNM40s" "-27.5950632922" "-48.5435718979" "S" "2015-08-08T02:37:27.715Z" "pmdb" "Aníbal Gomes" "CE" 74212 "S" 15 86.6666666666667
"Maioridade 1" "pRGWZNM40s" "-27.5950632922" "-48.5435718979" "S" "2015-08-08T02:37:27.715Z" "pros" "Antonio Balhmann" "CE" 74213 "S" 15 86.6666666666667
"Maioridade 1" "pRGWZNM40s" "-27.5950632922" "-48.5435718979" "S" "2015-08-08T02:37:27.715Z" "psd" "Átila Lins" "AM" 74090 "S" 15 86.6666666666667
"Maioridade 1" "pRGWZNM40s" "-27.5950632922" "-48.5435718979" "S" "2015-08-08T02:37:27.715Z" "pmdb" "Edinho Bez" "SC" 73793 "S" 15 86.6666666666667
"Maioridade 1" "pRGWZNM40s" "-27.5950632922" "-48.5435718979" "S" "2015-08-08T02:37:27.715Z" "pmdb" "Mauro Lopes" "MG" 74749 "S" 15 86.6666666666667
"Maioridade 1" "pRGWZNM40s" "-27.5950632922" "-48.5435718979" "S" "2015-08-08T02:37:27.715Z" "pmdb" "Silas Brasileiro" "MG" 74765 "S" 15 86.6666666666667
"Maioridade 1" "pRGWZNM40s" "-27.5950632922" "-48.5435718979" "S" "2015-08-08T02:37:27.715Z" "ptb" "Wilson Filho" "PB" 160636 "S" 15 86.6666666666667
"Maioridade 2" "pRGWZNM40s" "-27.5950632922" "-48.5435718979" "S" "2015-08-08T02:37:27.715Z" "pmdb" "Aníbal Gomes" "CE" 74212 "S" 15 86.6666666666667
"Maioridade 2" "pRGWZNM40s" "-27.5950632922" "-48.5435718979" "S" "2015-08-08T02:37:27.715Z" "pros" "Antonio Balhmann" "CE" 74213 "S" 15 86.6666666666667
"Maioridade 2" "pRGWZNM40s" "-27.5950632922" "-48.5435718979" "S" "2015-08-08T02:37:27.715Z" "psd" "Átila Lins" "AM" 74090 "S" 15 86.6666666666667
"Maioridade 2" "pRGWZNM40s" "-27.5950632922" "-48.5435718979" "S" "2015-08-08T02:37:27.715Z" "pmdb" "Edinho Bez" "SC" 73793 "S" 15 86.6666666666667
"Maioridade 2" "pRGWZNM40s" "-27.5950632922" "-48.5435718979" "S" "2015-08-08T02:37:27.715Z" "pmdb" "Mauro Lopes" "MG" 74749 "S" 15 86.6666666666667
"Maioridade 2" "pRGWZNM40s" "-27.5950632922" "-48.5435718979" "S" "2015-08-08T02:37:27.715Z" "pmdb" "Silas Brasileiro" "MG" 74765 "S" 15 86.6666666666667
"Maioridade 2" "pRGWZNM40s" "-27.5950632922" "-48.5435718979" "S" "2015-08-08T02:37:27.715Z" "ptb" "Wilson Filho" "PB" 160636 "S" 15 86.6666666666667
"Pensão" "pRGWZNM40s" "-27.5950632922" "-48.5435718979" "S" "2015-08-08T02:37:27.715Z" "pmdb" "Aníbal Gomes" "CE" 74212 "S" 15 86.6666666666667
