"Coincidência reeleição" "zpfatG3PE9" "-2.49025288039" "-44.2938454406" "S" "2015-08-10T02:45:15.191Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 80
"Coincidência reeleição" "zpfatG3PE9" "-2.49025288039" "-44.2938454406" "S" "2015-08-10T02:45:15.191Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 80
"Cota para mulheres legislativo" "zpfatG3PE9" "-2.49025288039" "-44.2938454406" "N" "2015-08-10T02:45:15.191Z" "pp" "Arthur Lira" "AL" 160541 "N" 15 80
"Cota para mulheres legislativo" "zpfatG3PE9" "-2.49025288039" "-44.2938454406" "N" "2015-08-10T02:45:15.191Z" "dem" "Elmar Nascimento" "BA" 178854 "N" 15 80
"Distritao" "zpfatG3PE9" "-2.49025288039" "-44.2938454406" "S" "2015-08-10T02:45:15.191Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 80
"Distritao" "zpfatG3PE9" "-2.49025288039" "-44.2938454406" "S" "2015-08-10T02:45:15.191Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 80
"Financiamento privado para partidos" "zpfatG3PE9" "-2.49025288039" "-44.2938454406" "N" "2015-08-10T02:45:15.191Z" "pros" "Antonio Balhmann" "CE" 74213 "N" 15 73.3333333333333
"Financiamento privado para partidos" "zpfatG3PE9" "-2.49025288039" "-44.2938454406" "N" "2015-08-10T02:45:15.191Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "N" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "zpfatG3PE9" "-2.49025288039" "-44.2938454406" "S" "2015-08-10T02:45:15.191Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 80
"Financiamento privado para partidos e candidatos" "zpfatG3PE9" "-2.49025288039" "-44.2938454406" "S" "2015-08-10T02:45:15.191Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 80
"Maioridade 1" "zpfatG3PE9" "-2.49025288039" "-44.2938454406" "S" "2015-08-10T02:45:15.191Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 80
"Maioridade 1" "zpfatG3PE9" "-2.49025288039" "-44.2938454406" "S" "2015-08-10T02:45:15.191Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 80
"Maioridade 2" "zpfatG3PE9" "-2.49025288039" "-44.2938454406" "N" "2015-08-10T02:45:15.191Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "N" 15 73.3333333333333
"Maioridade 2" "zpfatG3PE9" "-2.49025288039" "-44.2938454406" "N" "2015-08-10T02:45:15.191Z" "psd" "Fernando Torres" "BA" 160676 "N" 15 73.3333333333333
"Pensão" "zpfatG3PE9" "-2.49025288039" "-44.2938454406" "S" "2015-08-10T02:45:15.191Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 80
"Pensão" "zpfatG3PE9" "-2.49025288039" "-44.2938454406" "S" "2015-08-10T02:45:15.191Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 80
"Reeleição" "zpfatG3PE9" "-2.49025288039" "-44.2938454406" "S" "2015-08-10T02:45:15.191Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 80
"Reeleição" "zpfatG3PE9" "-2.49025288039" "-44.2938454406" "S" "2015-08-10T02:45:15.191Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 80
"Seguro Desemprego" "zpfatG3PE9" "-2.49025288039" "-44.2938454406" "S" "2015-08-10T02:45:15.191Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 80
"Seguro Desemprego" "zpfatG3PE9" "-2.49025288039" "-44.2938454406" "S" "2015-08-10T02:45:15.191Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 80
"Tempo Mandato" "zpfatG3PE9" "-2.49025288039" "-44.2938454406" "N" "2015-08-10T02:45:15.191Z" "pp" "Arthur Lira" "AL" 160541 "N" 15 80
"Tempo Mandato" "zpfatG3PE9" "-2.49025288039" "-44.2938454406" "N" "2015-08-10T02:45:15.191Z" "dem" "Elmar Nascimento" "BA" 178854 "N" 15 80
"Terceirização" "zpfatG3PE9" "-2.49025288039" "-44.2938454406" "S" "2015-08-10T02:45:15.191Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 80
"Terceirização" "zpfatG3PE9" "-2.49025288039" "-44.2938454406" "S" "2015-08-10T02:45:15.191Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 80
"Transgênico" "zpfatG3PE9" "-2.49025288039" "-44.2938454406" "N" "2015-08-10T02:45:15.191Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "N" 15 73.3333333333333
"Transgênico" "zpfatG3PE9" "-2.49025288039" "-44.2938454406" "N" "2015-08-10T02:45:15.191Z" "ptb" "Wilson Filho" "PB" 160636 "N" 15 73.3333333333333
"Voto Facultativo" "zpfatG3PE9" "-2.49025288039" "-44.2938454406" "S" "2015-08-10T02:45:15.191Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 80
"Voto Facultativo" "zpfatG3PE9" "-2.49025288039" "-44.2938454406" "S" "2015-08-10T02:45:15.191Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 80
"Voto impresso" "zpfatG3PE9" "-2.49025288039" "-44.2938454406" "S" "2015-08-10T02:45:15.191Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 80
"Voto impresso" "zpfatG3PE9" "-2.49025288039" "-44.2938454406" "S" "2015-08-10T02:45:15.191Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 80
