"Coincidência reeleição" "rQ86TkAcAa" "-12.873906" "-38.2931746" "S" "2015-08-23T01:38:01.203Z" "pt" "Adelmo Carneiro Leão" "MG" 178890 "S" 15 73.3333333333333
"Coincidência reeleição" "rQ86TkAcAa" "-12.873906" "-38.2931746" "S" "2015-08-23T01:38:01.203Z" "pt" "Assis do Couto" "PR" 74378 "S" 15 73.3333333333333
"Coincidência reeleição" "rQ86TkAcAa" "-12.873906" "-38.2931746" "S" "2015-08-23T01:38:01.203Z" "pt" "Jorge Solla" "BA" 178857 "S" 15 73.3333333333333
"Coincidência reeleição" "rQ86TkAcAa" "-12.873906" "-38.2931746" "S" "2015-08-23T01:38:01.203Z" "pt" "Odorico Monteiro" "CE" 178868 "S" 15 73.3333333333333
"Cota para mulheres legislativo" "rQ86TkAcAa" "-12.873906" "-38.2931746" "N" "2015-08-23T01:38:01.203Z" "ptn" "Bacelar" "BA" 69871 "N" 15 66.6666666666667
"Cota para mulheres legislativo" "rQ86TkAcAa" "-12.873906" "-38.2931746" "N" "2015-08-23T01:38:01.203Z" "pr" "Cabo Sabino" "CE" 178865 "N" 15 66.6666666666667
"Cota para mulheres legislativo" "rQ86TkAcAa" "-12.873906" "-38.2931746" "N" "2015-08-23T01:38:01.203Z" "ptb" "Pedro Fernandes" "MA" 74449 "N" 15 66.6666666666667
"Distritao" "rQ86TkAcAa" "-12.873906" "-38.2931746" "N" "2015-08-23T01:38:01.203Z" "pt" "Adelmo Carneiro Leão" "MG" 178890 "N" 15 73.3333333333333
"Distritao" "rQ86TkAcAa" "-12.873906" "-38.2931746" "N" "2015-08-23T01:38:01.203Z" "pt" "Assis do Couto" "PR" 74378 "N" 15 73.3333333333333
"Distritao" "rQ86TkAcAa" "-12.873906" "-38.2931746" "N" "2015-08-23T01:38:01.203Z" "pt" "Décio Lima" "SC" 141413 "N" 15 73.3333333333333
"Distritao" "rQ86TkAcAa" "-12.873906" "-38.2931746" "N" "2015-08-23T01:38:01.203Z" "pt" "Jorge Solla" "BA" 178857 "N" 15 73.3333333333333
"Distritao" "rQ86TkAcAa" "-12.873906" "-38.2931746" "N" "2015-08-23T01:38:01.203Z" "pt" "Odorico Monteiro" "CE" 178868 "N" 15 73.3333333333333
"Financiamento privado para partidos" "rQ86TkAcAa" "-12.873906" "-38.2931746" "N" "2015-08-23T01:38:01.203Z" "pt" "Adelmo Carneiro Leão" "MG" 178890 "N" 15 73.3333333333333
