"Coincidência reeleição" "wcyrTsDpY9" "-34.81558289" "-58.5405905136" "S" "2015-08-10T11:41:54.423Z" "pv" "Sarney Filho" "MA" 74210 "S" 15 86.6666666666667
"Cota para mulheres legislativo" "wcyrTsDpY9" "-34.81558289" "-58.5405905136" "S" "2015-08-10T11:41:54.423Z" "pv" "Sarney Filho" "MA" 74210 "S" 15 86.6666666666667
"Distritao" "wcyrTsDpY9" "-34.81558289" "-58.5405905136" "S" "2015-08-10T11:41:54.423Z" "ptb" "Arnon Bezerra" "CE" 74291 "S" 15 80
"Distritao" "wcyrTsDpY9" "-34.81558289" "-58.5405905136" "S" "2015-08-10T11:41:54.423Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 80
"Distritao" "wcyrTsDpY9" "-34.81558289" "-58.5405905136" "S" "2015-08-10T11:41:54.423Z" "pmdb" "Celso Pansera" "RJ" 72912 "S" 15 80
"Distritao" "wcyrTsDpY9" "-34.81558289" "-58.5405905136" "S" "2015-08-10T11:41:54.423Z" "pros" "Domingos Neto" "CE" 143632 "S" 15 80
"Distritao" "wcyrTsDpY9" "-34.81558289" "-58.5405905136" "S" "2015-08-10T11:41:54.423Z" "pmdb" "Elcione Barbalho" "PA" 74075 "S" 15 80
"Distritao" "wcyrTsDpY9" "-34.81558289" "-58.5405905136" "S" "2015-08-10T11:41:54.423Z" "pv" "Fábio Ramalho" "MG" 141427 "S" 15 80
"Distritao" "wcyrTsDpY9" "-34.81558289" "-58.5405905136" "S" "2015-08-10T11:41:54.423Z" "pros" "Hugo Leal" "RJ" 141450 "S" 15 80
"Distritao" "wcyrTsDpY9" "-34.81558289" "-58.5405905136" "S" "2015-08-10T11:41:54.423Z" "pmdb" "João Marcelo Souza" "MA" 112437 "S" 15 80
"Distritao" "wcyrTsDpY9" "-34.81558289" "-58.5405905136" "S" "2015-08-10T11:41:54.423Z" "solidaried" "José Maia Filho" "PI" 151965 "S" 15 80
"Distritao" "wcyrTsDpY9" "-34.81558289" "-58.5405905136" "S" "2015-08-10T11:41:54.423Z" "ptb" "Luiz Carlos Busato" "RS" 141485 "S" 15 80
"Distritao" "wcyrTsDpY9" "-34.81558289" "-58.5405905136" "S" "2015-08-10T11:41:54.423Z" "pmdb" "Roney Nemer" "DF" 178870 "S" 15 80
"Distritao" "wcyrTsDpY9" "-34.81558289" "-58.5405905136" "S" "2015-08-10T11:41:54.423Z" "pmdb" "Washington Reis" "RJ" 160620 "S" 15 80
"Financiamento privado para partidos" "wcyrTsDpY9" "-34.81558289" "-58.5405905136" "S" "2015-08-10T11:41:54.423Z" "pv" "Sarney Filho" "MA" 74210 "S" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "wcyrTsDpY9" "-34.81558289" "-58.5405905136" "N" "2015-08-10T11:41:54.423Z" "pv" "Sarney Filho" "MA" 74210 "N" 15 86.6666666666667
"Maioridade 1" "wcyrTsDpY9" "-34.81558289" "-58.5405905136" "N" "2015-08-10T11:41:54.423Z" "pv" "Sarney Filho" "MA" 74210 "N" 15 86.6666666666667
"Maioridade 2" "wcyrTsDpY9" "-34.81558289" "-58.5405905136" "N" "2015-08-10T11:41:54.423Z" "pv" "Sarney Filho" "MA" 74210 "N" 15 86.6666666666667
"Pensão" "wcyrTsDpY9" "-34.81558289" "-58.5405905136" "S" "2015-08-10T11:41:54.423Z" "pv" "Sarney Filho" "MA" 74210 "S" 15 86.6666666666667
"Reeleição" "wcyrTsDpY9" "-34.81558289" "-58.5405905136" "N" "2015-08-10T11:41:54.423Z" "ptb" "Arnon Bezerra" "CE" 74291 "N" 15 80
"Reeleição" "wcyrTsDpY9" "-34.81558289" "-58.5405905136" "N" "2015-08-10T11:41:54.423Z" "pmdb" "Celso Pansera" "RJ" 72912 "N" 15 80
"Reeleição" "wcyrTsDpY9" "-34.81558289" "-58.5405905136" "N" "2015-08-10T11:41:54.423Z" "pmdb" "Roney Nemer" "DF" 178870 "N" 15 80
"Seguro Desemprego" "wcyrTsDpY9" "-34.81558289" "-58.5405905136" "S" "2015-08-10T11:41:54.423Z" "pv" "Sarney Filho" "MA" 74210 "S" 15 86.6666666666667
"Tempo Mandato" "wcyrTsDpY9" "-34.81558289" "-58.5405905136" "S" "2015-08-10T11:41:54.423Z" "pv" "Sarney Filho" "MA" 74210 "S" 15 86.6666666666667
"Terceirização" "wcyrTsDpY9" "-34.81558289" "-58.5405905136" "S" "2015-08-10T11:41:54.423Z" "pv" "Sarney Filho" "MA" 74210 "S" 15 86.6666666666667
"Transgênico" "wcyrTsDpY9" "-34.81558289" "-58.5405905136" "N" "2015-08-10T11:41:54.423Z" "pv" "Sarney Filho" "MA" 74210 "N" 15 86.6666666666667
"Voto Facultativo" "wcyrTsDpY9" "-34.81558289" "-58.5405905136" "S" "2015-08-10T11:41:54.423Z" "pv" "Sarney Filho" "MA" 74210 "S" 15 86.6666666666667
"Voto impresso" "wcyrTsDpY9" "-34.81558289" "-58.5405905136" "S" "2015-08-10T11:41:54.423Z" "pv" "Sarney Filho" "MA" 74210 "S" 15 86.6666666666667
