"Coincidência reeleição" "ymrs20arqO" "-20.151338" "-40.2464873" "S" "2015-08-09T02:05:48.608Z" "pt" "Weliton Prado" "MG" 160518 "S" 15 93.3333333333333
"Cota para mulheres legislativo" "ymrs20arqO" "-20.151338" "-40.2464873" "N" "2015-08-09T02:05:48.608Z" "psc" "Eduardo Bolsonaro" "SP" 92346 "N" 15 86.6666666666667
"Cota para mulheres legislativo" "ymrs20arqO" "-20.151338" "-40.2464873" "N" "2015-08-09T02:05:48.608Z" "ptb" "Josué Bengtson" "PA" 74351 "N" 15 86.6666666666667
"Cota para mulheres legislativo" "ymrs20arqO" "-20.151338" "-40.2464873" "N" "2015-08-09T02:05:48.608Z" "psdb" "Otavio Leite" "RJ" 141515 "N" 15 86.6666666666667
"Distritao" "ymrs20arqO" "-20.151338" "-40.2464873" "S" "2015-08-09T02:05:48.608Z" "pt" "Weliton Prado" "MG" 160518 "S" 15 93.3333333333333
"Financiamento privado para partidos" "ymrs20arqO" "-20.151338" "-40.2464873" "S" "2015-08-09T02:05:48.608Z" "pt" "Weliton Prado" "MG" 160518 "S" 15 93.3333333333333
"Financiamento privado para partidos e candidatos" "ymrs20arqO" "-20.151338" "-40.2464873" "S" "2015-08-09T02:05:48.608Z" "pt" "Weliton Prado" "MG" 160518 "S" 15 93.3333333333333
"Maioridade 1" "ymrs20arqO" "-20.151338" "-40.2464873" "S" "2015-08-09T02:05:48.608Z" "pt" "Weliton Prado" "MG" 160518 "S" 15 93.3333333333333
"Maioridade 2" "ymrs20arqO" "-20.151338" "-40.2464873" "S" "2015-08-09T02:05:48.608Z" "pt" "Weliton Prado" "MG" 160518 "S" 15 93.3333333333333
"Pensão" "ymrs20arqO" "-20.151338" "-40.2464873" "N" "2015-08-09T02:05:48.608Z" "pt" "Weliton Prado" "MG" 160518 "N" 15 93.3333333333333
"Reeleição" "ymrs20arqO" "-20.151338" "-40.2464873" "S" "2015-08-09T02:05:48.608Z" "pt" "Weliton Prado" "MG" 160518 "S" 15 93.3333333333333
"Seguro Desemprego" "ymrs20arqO" "-20.151338" "-40.2464873" "N" "2015-08-09T02:05:48.608Z" "pt" "Weliton Prado" "MG" 160518 "N" 15 93.3333333333333
"Tempo Mandato" "ymrs20arqO" "-20.151338" "-40.2464873" "S" "2015-08-09T02:05:48.608Z" "pt" "Weliton Prado" "MG" 160518 "S" 15 93.3333333333333
"Terceirização" "ymrs20arqO" "-20.151338" "-40.2464873" "N" "2015-08-09T02:05:48.608Z" "pt" "Weliton Prado" "MG" 160518 "N" 15 93.3333333333333
"Transgênico" "ymrs20arqO" "-20.151338" "-40.2464873" "N" "2015-08-09T02:05:48.608Z" "pt" "Weliton Prado" "MG" 160518 "N" 15 93.3333333333333
"Voto Facultativo" "ymrs20arqO" "-20.151338" "-40.2464873" "S" "2015-08-09T02:05:48.608Z" "pt" "Weliton Prado" "MG" 160518 "S" 15 93.3333333333333
"Voto impresso" "ymrs20arqO" "-20.151338" "-40.2464873" "S" "2015-08-09T02:05:48.608Z" "pt" "Weliton Prado" "MG" 160518 "S" 15 93.3333333333333
