"Coincidência reeleição" "0XnltPKcx5" "-23.5505199" "-46.6333094" "S" "2015-08-07T23:52:40.542Z" "ptb" "Ronaldo Nogueira" "RS" 163321 "S" 15 86.6666666666667
"Coincidência reeleição" "0XnltPKcx5" "-23.5505199" "-46.6333094" "S" "2015-08-07T23:52:40.542Z" "pt" "Weliton Prado" "MG" 160518 "S" 15 86.6666666666667
"Cota para mulheres legislativo" "0XnltPKcx5" "-23.5505199" "-46.6333094" "N" "2015-08-07T23:52:40.542Z" "ptb" "Ronaldo Nogueira" "RS" 163321 "N" 15 86.6666666666667
"Distritao" "0XnltPKcx5" "-23.5505199" "-46.6333094" "S" "2015-08-07T23:52:40.542Z" "pt" "Weliton Prado" "MG" 160518 "S" 15 86.6666666666667
"Financiamento privado para partidos" "0XnltPKcx5" "-23.5505199" "-46.6333094" "S" "2015-08-07T23:52:40.542Z" "ptb" "Ronaldo Nogueira" "RS" 163321 "S" 15 86.6666666666667
"Financiamento privado para partidos" "0XnltPKcx5" "-23.5505199" "-46.6333094" "S" "2015-08-07T23:52:40.542Z" "pt" "Weliton Prado" "MG" 160518 "S" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "0XnltPKcx5" "-23.5505199" "-46.6333094" "S" "2015-08-07T23:52:40.542Z" "ptb" "Ronaldo Nogueira" "RS" 163321 "S" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "0XnltPKcx5" "-23.5505199" "-46.6333094" "S" "2015-08-07T23:52:40.542Z" "pt" "Weliton Prado" "MG" 160518 "S" 15 86.6666666666667
"Maioridade 1" "0XnltPKcx5" "-23.5505199" "-46.6333094" "S" "2015-08-07T23:52:40.542Z" "ptb" "Ronaldo Nogueira" "RS" 163321 "S" 15 86.6666666666667
"Maioridade 1" "0XnltPKcx5" "-23.5505199" "-46.6333094" "S" "2015-08-07T23:52:40.542Z" "pt" "Weliton Prado" "MG" 160518 "S" 15 86.6666666666667
"Maioridade 2" "0XnltPKcx5" "-23.5505199" "-46.6333094" "S" "2015-08-07T23:52:40.542Z" "ptb" "Ronaldo Nogueira" "RS" 163321 "S" 15 86.6666666666667
"Maioridade 2" "0XnltPKcx5" "-23.5505199" "-46.6333094" "S" "2015-08-07T23:52:40.542Z" "pt" "Weliton Prado" "MG" 160518 "S" 15 86.6666666666667
"Pensão" "0XnltPKcx5" "-23.5505199" "-46.6333094" "N" "2015-08-07T23:52:40.542Z" "ptb" "Ronaldo Nogueira" "RS" 163321 "N" 15 86.6666666666667
"Pensão" "0XnltPKcx5" "-23.5505199" "-46.6333094" "N" "2015-08-07T23:52:40.542Z" "pt" "Weliton Prado" "MG" 160518 "N" 15 86.6666666666667
"Reeleição" "0XnltPKcx5" "-23.5505199" "-46.6333094" "S" "2015-08-07T23:52:40.542Z" "ptb" "Ronaldo Nogueira" "RS" 163321 "S" 15 86.6666666666667
"Reeleição" "0XnltPKcx5" "-23.5505199" "-46.6333094" "S" "2015-08-07T23:52:40.542Z" "pt" "Weliton Prado" "MG" 160518 "S" 15 86.6666666666667
"Seguro Desemprego" "0XnltPKcx5" "-23.5505199" "-46.6333094" "N" "2015-08-07T23:52:40.542Z" "ptb" "Ronaldo Nogueira" "RS" 163321 "N" 15 86.6666666666667
"Seguro Desemprego" "0XnltPKcx5" "-23.5505199" "-46.6333094" "N" "2015-08-07T23:52:40.542Z" "pt" "Weliton Prado" "MG" 160518 "N" 15 86.6666666666667
"Tempo Mandato" "0XnltPKcx5" "-23.5505199" "-46.6333094" "N" "2015-08-07T23:52:40.542Z" "ptb" "Ronaldo Nogueira" "RS" 163321 "N" 15 86.6666666666667
"Terceirização" "0XnltPKcx5" "-23.5505199" "-46.6333094" "N" "2015-08-07T23:52:40.542Z" "ptb" "Ronaldo Nogueira" "RS" 163321 "N" 15 86.6666666666667
"Terceirização" "0XnltPKcx5" "-23.5505199" "-46.6333094" "N" "2015-08-07T23:52:40.542Z" "pt" "Weliton Prado" "MG" 160518 "N" 15 86.6666666666667
"Transgênico" "0XnltPKcx5" "-23.5505199" "-46.6333094" "N" "2015-08-07T23:52:40.542Z" "ptb" "Ronaldo Nogueira" "RS" 163321 "N" 15 86.6666666666667
"Transgênico" "0XnltPKcx5" "-23.5505199" "-46.6333094" "N" "2015-08-07T23:52:40.542Z" "pt" "Weliton Prado" "MG" 160518 "N" 15 86.6666666666667
"Voto Facultativo" "0XnltPKcx5" "-23.5505199" "-46.6333094" "S" "2015-08-07T23:52:40.542Z" "pt" "Weliton Prado" "MG" 160518 "S" 15 86.6666666666667
"Voto impresso" "0XnltPKcx5" "-23.5505199" "-46.6333094" "S" "2015-08-07T23:52:40.542Z" "ptb" "Ronaldo Nogueira" "RS" 163321 "S" 15 86.6666666666667
"Voto impresso" "0XnltPKcx5" "-23.5505199" "-46.6333094" "S" "2015-08-07T23:52:40.542Z" "pt" "Weliton Prado" "MG" 160518 "S" 15 86.6666666666667
