"Coincidência reeleição" "5dnkoHqUNj" "-23.4787247" "-46.5993949" "N" "2015-08-09T21:30:47.638Z" "psb" "Glauber Braga" "RJ" 152605 "N" 15 80
"Coincidência reeleição" "5dnkoHqUNj" "-23.4787247" "-46.5993949" "N" "2015-08-09T21:30:47.638Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 80
"Coincidência reeleição" "5dnkoHqUNj" "-23.4787247" "-46.5993949" "N" "2015-08-09T21:30:47.638Z" "pps" "Raul Jungmann" "PE" 74048 "N" 15 80
"Cota para mulheres legislativo" "5dnkoHqUNj" "-23.4787247" "-46.5993949" "S" "2015-08-09T21:30:47.638Z" "psb" "Glauber Braga" "RJ" 152605 "S" 15 80
"Cota para mulheres legislativo" "5dnkoHqUNj" "-23.4787247" "-46.5993949" "S" "2015-08-09T21:30:47.638Z" "pros" "Miro Teixeira" "RJ" 74862 "S" 15 80
"Cota para mulheres legislativo" "5dnkoHqUNj" "-23.4787247" "-46.5993949" "S" "2015-08-09T21:30:47.638Z" "pps" "Raul Jungmann" "PE" 74048 "S" 15 80
"Distritao" "5dnkoHqUNj" "-23.4787247" "-46.5993949" "S" "2015-08-09T21:30:47.638Z" "pros" "Miro Teixeira" "RJ" 74862 "S" 15 80
"Distritao" "5dnkoHqUNj" "-23.4787247" "-46.5993949" "S" "2015-08-09T21:30:47.638Z" "pps" "Raul Jungmann" "PE" 74048 "S" 15 80
"Financiamento privado para partidos" "5dnkoHqUNj" "-23.4787247" "-46.5993949" "N" "2015-08-09T21:30:47.638Z" "psb" "Glauber Braga" "RJ" 152605 "N" 15 80
"Financiamento privado para partidos" "5dnkoHqUNj" "-23.4787247" "-46.5993949" "N" "2015-08-09T21:30:47.638Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 80
"Financiamento privado para partidos" "5dnkoHqUNj" "-23.4787247" "-46.5993949" "N" "2015-08-09T21:30:47.638Z" "pps" "Raul Jungmann" "PE" 74048 "N" 15 80
"Financiamento privado para partidos e candidatos" "5dnkoHqUNj" "-23.4787247" "-46.5993949" "N" "2015-08-09T21:30:47.638Z" "psb" "Glauber Braga" "RJ" 152605 "N" 15 80
"Financiamento privado para partidos e candidatos" "5dnkoHqUNj" "-23.4787247" "-46.5993949" "N" "2015-08-09T21:30:47.638Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 80
"Maioridade 1" "5dnkoHqUNj" "-23.4787247" "-46.5993949" "N" "2015-08-09T21:30:47.638Z" "psb" "Glauber Braga" "RJ" 152605 "N" 15 80
"Maioridade 1" "5dnkoHqUNj" "-23.4787247" "-46.5993949" "N" "2015-08-09T21:30:47.638Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 80
"Maioridade 1" "5dnkoHqUNj" "-23.4787247" "-46.5993949" "N" "2015-08-09T21:30:47.638Z" "pps" "Raul Jungmann" "PE" 74048 "N" 15 80
"Maioridade 2" "5dnkoHqUNj" "-23.4787247" "-46.5993949" "N" "2015-08-09T21:30:47.638Z" "psb" "Glauber Braga" "RJ" 152605 "N" 15 80
"Maioridade 2" "5dnkoHqUNj" "-23.4787247" "-46.5993949" "N" "2015-08-09T21:30:47.638Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 80
"Maioridade 2" "5dnkoHqUNj" "-23.4787247" "-46.5993949" "N" "2015-08-09T21:30:47.638Z" "pps" "Raul Jungmann" "PE" 74048 "N" 15 80
"Pensão" "5dnkoHqUNj" "-23.4787247" "-46.5993949" "N" "2015-08-09T21:30:47.638Z" "psb" "Glauber Braga" "RJ" 152605 "N" 15 80
"Pensão" "5dnkoHqUNj" "-23.4787247" "-46.5993949" "N" "2015-08-09T21:30:47.638Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 80
"Pensão" "5dnkoHqUNj" "-23.4787247" "-46.5993949" "N" "2015-08-09T21:30:47.638Z" "pps" "Raul Jungmann" "PE" 74048 "N" 15 80
"Reeleição" "5dnkoHqUNj" "-23.4787247" "-46.5993949" "N" "2015-08-09T21:30:47.638Z" "pps" "Raul Jungmann" "PE" 74048 "N" 15 80
"Seguro Desemprego" "5dnkoHqUNj" "-23.4787247" "-46.5993949" "N" "2015-08-09T21:30:47.638Z" "psb" "Glauber Braga" "RJ" 152605 "N" 15 80
"Seguro Desemprego" "5dnkoHqUNj" "-23.4787247" "-46.5993949" "N" "2015-08-09T21:30:47.638Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 80
"Seguro Desemprego" "5dnkoHqUNj" "-23.4787247" "-46.5993949" "N" "2015-08-09T21:30:47.638Z" "pps" "Raul Jungmann" "PE" 74048 "N" 15 80
"Tempo Mandato" "5dnkoHqUNj" "-23.4787247" "-46.5993949" "N" "2015-08-09T21:30:47.638Z" "psb" "Glauber Braga" "RJ" 152605 "N" 15 80
"Tempo Mandato" "5dnkoHqUNj" "-23.4787247" "-46.5993949" "N" "2015-08-09T21:30:47.638Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 80
"Tempo Mandato" "5dnkoHqUNj" "-23.4787247" "-46.5993949" "N" "2015-08-09T21:30:47.638Z" "pps" "Raul Jungmann" "PE" 74048 "N" 15 80
"Terceirização" "5dnkoHqUNj" "-23.4787247" "-46.5993949" "N" "2015-08-09T21:30:47.638Z" "psb" "Glauber Braga" "RJ" 152605 "N" 15 80
"Terceirização" "5dnkoHqUNj" "-23.4787247" "-46.5993949" "N" "2015-08-09T21:30:47.638Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 80
"Transgênico" "5dnkoHqUNj" "-23.4787247" "-46.5993949" "N" "2015-08-09T21:30:47.638Z" "psb" "Glauber Braga" "RJ" 152605 "N" 15 80
"Transgênico" "5dnkoHqUNj" "-23.4787247" "-46.5993949" "N" "2015-08-09T21:30:47.638Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 80
"Transgênico" "5dnkoHqUNj" "-23.4787247" "-46.5993949" "N" "2015-08-09T21:30:47.638Z" "pps" "Raul Jungmann" "PE" 74048 "N" 15 80
"Voto Facultativo" "5dnkoHqUNj" "-23.4787247" "-46.5993949" "N" "2015-08-09T21:30:47.638Z" "psb" "Glauber Braga" "RJ" 152605 "N" 15 80
"Voto Facultativo" "5dnkoHqUNj" "-23.4787247" "-46.5993949" "N" "2015-08-09T21:30:47.638Z" "pps" "Raul Jungmann" "PE" 74048 "N" 15 80
"Voto impresso" "5dnkoHqUNj" "-23.4787247" "-46.5993949" "N" "2015-08-09T21:30:47.638Z" "pt" "Reginaldo Lopes" "MG" 74161 "N" 15 53.3333333333333
