"Coincidência reeleição" "Ob3zI1g9TH" "-23.5475631" "-46.646407" "S" "2015-08-06T19:21:43.683Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 73.3333333333333
"Coincidência reeleição" "Ob3zI1g9TH" "-23.5475631" "-46.646407" "S" "2015-08-06T19:21:43.683Z" "ptb" "Deley" "RJ" 74172 "S" 15 73.3333333333333
"Coincidência reeleição" "Ob3zI1g9TH" "-23.5475631" "-46.646407" "S" "2015-08-06T19:21:43.683Z" "solidaried" "JHC" "AL" 178842 "S" 15 73.3333333333333
"Coincidência reeleição" "Ob3zI1g9TH" "-23.5475631" "-46.646407" "S" "2015-08-06T19:21:43.683Z" "pcdob" "João Derly" "RS" 178965 "S" 15 73.3333333333333
"Coincidência reeleição" "Ob3zI1g9TH" "-23.5475631" "-46.646407" "S" "2015-08-06T19:21:43.683Z" "pdt" "Wolney Queiroz" "PE" 74439 "S" 15 73.3333333333333
"Cota para mulheres legislativo" "Ob3zI1g9TH" "-23.5475631" "-46.646407" "N" "2015-08-06T19:21:43.683Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 86.6666666666667
"Distritao" "Ob3zI1g9TH" "-23.5475631" "-46.646407" "S" "2015-08-06T19:21:43.683Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 86.6666666666667
"Financiamento privado para partidos" "Ob3zI1g9TH" "-23.5475631" "-46.646407" "N" "2015-08-06T19:21:43.683Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "Ob3zI1g9TH" "-23.5475631" "-46.646407" "N" "2015-08-06T19:21:43.683Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 86.6666666666667
"Maioridade 1" "Ob3zI1g9TH" "-23.5475631" "-46.646407" "N" "2015-08-06T19:21:43.683Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 80
"Maioridade 2" "Ob3zI1g9TH" "-23.5475631" "-46.646407" "S" "2015-08-06T19:21:43.683Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 86.6666666666667
"Pensão" "Ob3zI1g9TH" "-23.5475631" "-46.646407" "N" "2015-08-06T19:21:43.683Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 86.6666666666667
"Reeleição" "Ob3zI1g9TH" "-23.5475631" "-46.646407" "S" "2015-08-06T19:21:43.683Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 86.6666666666667
"Seguro Desemprego" "Ob3zI1g9TH" "-23.5475631" "-46.646407" "N" "2015-08-06T19:21:43.683Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 86.6666666666667
"Tempo Mandato" "Ob3zI1g9TH" "-23.5475631" "-46.646407" "N" "2015-08-06T19:21:43.683Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 86.6666666666667
"Terceirização" "Ob3zI1g9TH" "-23.5475631" "-46.646407" "N" "2015-08-06T19:21:43.683Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 86.6666666666667
"Transgênico" "Ob3zI1g9TH" "-23.5475631" "-46.646407" "N" "2015-08-06T19:21:43.683Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 86.6666666666667
"Voto Facultativo" "Ob3zI1g9TH" "-23.5475631" "-46.646407" "S" "2015-08-06T19:21:43.683Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 86.6666666666667
"Voto impresso" "Ob3zI1g9TH" "-23.5475631" "-46.646407" "S" "2015-08-06T19:21:43.683Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 86.6666666666667
