"Pensão" "IOzXdR1KPV" "-23.1752207" "-45.889502" "N" "2015-08-11T20:04:58.835Z" "psdb" "Geovania de Sá" "SC" 178966 "N" 15 73.3333333333333
"Pensão" "IOzXdR1KPV" "-23.1752207" "-45.889502" "N" "2015-08-11T20:04:58.835Z" "pmdb" "Hermes Parcianello" "PR" 73772 "N" 15 73.3333333333333
"Pensão" "IOzXdR1KPV" "-23.1752207" "-45.889502" "N" "2015-08-11T20:04:58.835Z" "pp" "Jerônimo Goergen" "RS" 160570 "N" 15 73.3333333333333
"Pensão" "IOzXdR1KPV" "-23.1752207" "-45.889502" "N" "2015-08-11T20:04:58.835Z" "ptb" "Josué Bengtson" "PA" 74351 "N" 15 73.3333333333333
"Pensão" "IOzXdR1KPV" "-23.1752207" "-45.889502" "N" "2015-08-11T20:04:58.835Z" "pen" "Junior Marreca" "MA" 178885 "N" 15 73.3333333333333
"Pensão" "IOzXdR1KPV" "-23.1752207" "-45.889502" "N" "2015-08-11T20:04:58.835Z" "psdb" "Mara Gabrilli" "SP" 160565 "N" 15 73.3333333333333
"Reeleição" "IOzXdR1KPV" "-23.1752207" "-45.889502" "S" "2015-08-11T20:04:58.835Z" "prb" "Beto Mansur" "SP" 73437 "S" 15 80
"Reeleição" "IOzXdR1KPV" "-23.1752207" "-45.889502" "S" "2015-08-11T20:04:58.835Z" "prb" "César Halum" "TO" 160576 "S" 15 80
"Reeleição" "IOzXdR1KPV" "-23.1752207" "-45.889502" "S" "2015-08-11T20:04:58.835Z" "pr" "João Carlos Bacelar" "BA" 141458 "S" 15 80
"Reeleição" "IOzXdR1KPV" "-23.1752207" "-45.889502" "S" "2015-08-11T20:04:58.835Z" "pr" "Laerte Bessa" "DF" 141478 "S" 15 80
"Seguro Desemprego" "IOzXdR1KPV" "-23.1752207" "-45.889502" "S" "2015-08-11T20:04:58.835Z" "prb" "Beto Mansur" "SP" 73437 "S" 15 80
"Seguro Desemprego" "IOzXdR1KPV" "-23.1752207" "-45.889502" "S" "2015-08-11T20:04:58.835Z" "prb" "César Halum" "TO" 160576 "S" 15 80
"Seguro Desemprego" "IOzXdR1KPV" "-23.1752207" "-45.889502" "S" "2015-08-11T20:04:58.835Z" "pr" "João Carlos Bacelar" "BA" 141458 "S" 15 80
"Seguro Desemprego" "IOzXdR1KPV" "-23.1752207" "-45.889502" "S" "2015-08-11T20:04:58.835Z" "pr" "Laerte Bessa" "DF" 141478 "S" 15 80
"Tempo Mandato" "IOzXdR1KPV" "-23.1752207" "-45.889502" "S" "2015-08-11T20:04:58.835Z" "prb" "Beto Mansur" "SP" 73437 "S" 15 80
"Tempo Mandato" "IOzXdR1KPV" "-23.1752207" "-45.889502" "S" "2015-08-11T20:04:58.835Z" "prb" "César Halum" "TO" 160576 "S" 15 80
"Tempo Mandato" "IOzXdR1KPV" "-23.1752207" "-45.889502" "S" "2015-08-11T20:04:58.835Z" "pr" "João Carlos Bacelar" "BA" 141458 "S" 15 80
"Tempo Mandato" "IOzXdR1KPV" "-23.1752207" "-45.889502" "S" "2015-08-11T20:04:58.835Z" "pr" "Laerte Bessa" "DF" 141478 "S" 15 80
"Terceirização" "IOzXdR1KPV" "-23.1752207" "-45.889502" "N" "2015-08-11T20:04:58.835Z" "pr" "João Carlos Bacelar" "BA" 141458 "N" 15 80
"Transgênico" "IOzXdR1KPV" "-23.1752207" "-45.889502" "S" "2015-08-11T20:04:58.835Z" "prb" "Beto Mansur" "SP" 73437 "S" 15 80
"Transgênico" "IOzXdR1KPV" "-23.1752207" "-45.889502" "S" "2015-08-11T20:04:58.835Z" "prb" "César Halum" "TO" 160576 "S" 15 80
"Transgênico" "IOzXdR1KPV" "-23.1752207" "-45.889502" "S" "2015-08-11T20:04:58.835Z" "pr" "João Carlos Bacelar" "BA" 141458 "S" 15 80
"Transgênico" "IOzXdR1KPV" "-23.1752207" "-45.889502" "S" "2015-08-11T20:04:58.835Z" "pr" "Laerte Bessa" "DF" 141478 "S" 15 80
"Voto Facultativo" "IOzXdR1KPV" "-23.1752207" "-45.889502" "S" "2015-08-11T20:04:58.835Z" "prb" "Beto Mansur" "SP" 73437 "S" 15 80
"Voto Facultativo" "IOzXdR1KPV" "-23.1752207" "-45.889502" "S" "2015-08-11T20:04:58.835Z" "prb" "César Halum" "TO" 160576 "S" 15 80
"Voto Facultativo" "IOzXdR1KPV" "-23.1752207" "-45.889502" "S" "2015-08-11T20:04:58.835Z" "pr" "Laerte Bessa" "DF" 141478 "S" 15 80
"Voto impresso" "IOzXdR1KPV" "-23.1752207" "-45.889502" "N" "2015-08-11T20:04:58.835Z" "prp" "Juscelino Filho" "MA" 178886 "N" 15 73.3333333333333
