"Coincidência reeleição" "I7L7wLygeg" "-20.4574403" "-45.4362264" "S" "2015-08-12T11:12:18.970Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 80
"Coincidência reeleição" "I7L7wLygeg" "-20.4574403" "-45.4362264" "S" "2015-08-12T11:12:18.970Z" "pcdob" "João Derly" "RS" 178965 "S" 15 80
"Coincidência reeleição" "I7L7wLygeg" "-20.4574403" "-45.4362264" "S" "2015-08-12T11:12:18.970Z" "pdt" "Wolney Queiroz" "PE" 74439 "S" 15 80
"Cota para mulheres legislativo" "I7L7wLygeg" "-20.4574403" "-45.4362264" "N" "2015-08-12T11:12:18.970Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Distritao" "I7L7wLygeg" "-20.4574403" "-45.4362264" "S" "2015-08-12T11:12:18.970Z" "pros" "Miro Teixeira" "RJ" 74862 "S" 15 86.6666666666667
"Financiamento privado para partidos" "I7L7wLygeg" "-20.4574403" "-45.4362264" "N" "2015-08-12T11:12:18.970Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "I7L7wLygeg" "-20.4574403" "-45.4362264" "N" "2015-08-12T11:12:18.970Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 86.6666666666667
"Maioridade 1" "I7L7wLygeg" "-20.4574403" "-45.4362264" "N" "2015-08-12T11:12:18.970Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 86.6666666666667
"Maioridade 2" "I7L7wLygeg" "-20.4574403" "-45.4362264" "N" "2015-08-12T11:12:18.970Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 86.6666666666667
"Pensão" "I7L7wLygeg" "-20.4574403" "-45.4362264" "N" "2015-08-12T11:12:18.970Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 86.6666666666667
"Reeleição" "I7L7wLygeg" "-20.4574403" "-45.4362264" "S" "2015-08-12T11:12:18.970Z" "pros" "Miro Teixeira" "RJ" 74862 "S" 15 86.6666666666667
"Seguro Desemprego" "I7L7wLygeg" "-20.4574403" "-45.4362264" "N" "2015-08-12T11:12:18.970Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 86.6666666666667
"Tempo Mandato" "I7L7wLygeg" "-20.4574403" "-45.4362264" "N" "2015-08-12T11:12:18.970Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 86.6666666666667
"Terceirização" "I7L7wLygeg" "-20.4574403" "-45.4362264" "N" "2015-08-12T11:12:18.970Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 86.6666666666667
"Transgênico" "I7L7wLygeg" "-20.4574403" "-45.4362264" "N" "2015-08-12T11:12:18.970Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 86.6666666666667
"Voto Facultativo" "I7L7wLygeg" "-20.4574403" "-45.4362264" "S" "2015-08-12T11:12:18.970Z" "pros" "Miro Teixeira" "RJ" 74862 "S" 15 86.6666666666667
"Voto impresso" "I7L7wLygeg" "-20.4574403" "-45.4362264" "S" "2015-08-12T11:12:18.970Z" "pros" "Miro Teixeira" "RJ" 74862 "S" 15 86.6666666666667
