"Coincidência reeleição" "9yfGYVq5Ng" "-27.5929705" "-48.555174" "S" "2015-08-11T18:33:02.221Z" "dem" "Mandetta" "MS" 160633 "S" 15 86.6666666666667
"Cota para mulheres legislativo" "9yfGYVq5Ng" "-27.5929705" "-48.555174" "S" "2015-08-11T18:33:02.221Z" "dem" "Mandetta" "MS" 160633 "S" 15 86.6666666666667
"Distritao" "9yfGYVq5Ng" "-27.5929705" "-48.555174" "N" "2015-08-11T18:33:02.221Z" "dem" "Mandetta" "MS" 160633 "N" 15 86.6666666666667
"Financiamento privado para partidos" "9yfGYVq5Ng" "-27.5929705" "-48.555174" "S" "2015-08-11T18:33:02.221Z" "dem" "Mandetta" "MS" 160633 "S" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "9yfGYVq5Ng" "-27.5929705" "-48.555174" "N" "2015-08-11T18:33:02.221Z" "dem" "Mandetta" "MS" 160633 "N" 15 86.6666666666667
"Maioridade 1" "9yfGYVq5Ng" "-27.5929705" "-48.555174" "N" "2015-08-11T18:33:02.221Z" "dem" "Mandetta" "MS" 160633 "N" 15 86.6666666666667
"Maioridade 2" "9yfGYVq5Ng" "-27.5929705" "-48.555174" "S" "2015-08-11T18:33:02.221Z" "dem" "Mandetta" "MS" 160633 "S" 15 86.6666666666667
"Pensão" "9yfGYVq5Ng" "-27.5929705" "-48.555174" "N" "2015-08-11T18:33:02.221Z" "dem" "Mandetta" "MS" 160633 "N" 15 86.6666666666667
"Reeleição" "9yfGYVq5Ng" "-27.5929705" "-48.555174" "N" "2015-08-11T18:33:02.221Z" "dem" "Efraim Filho" "PB" 141422 "N" 15 73.3333333333333
"Seguro Desemprego" "9yfGYVq5Ng" "-27.5929705" "-48.555174" "N" "2015-08-11T18:33:02.221Z" "dem" "Mandetta" "MS" 160633 "N" 15 86.6666666666667
"Tempo Mandato" "9yfGYVq5Ng" "-27.5929705" "-48.555174" "N" "2015-08-11T18:33:02.221Z" "dem" "Mandetta" "MS" 160633 "N" 15 86.6666666666667
"Terceirização" "9yfGYVq5Ng" "-27.5929705" "-48.555174" "S" "2015-08-11T18:33:02.221Z" "dem" "Mandetta" "MS" 160633 "S" 15 86.6666666666667
"Transgênico" "9yfGYVq5Ng" "-27.5929705" "-48.555174" "S" "2015-08-11T18:33:02.221Z" "dem" "Mandetta" "MS" 160633 "S" 15 86.6666666666667
"Voto Facultativo" "9yfGYVq5Ng" "-27.5929705" "-48.555174" "S" "2015-08-11T18:33:02.221Z" "dem" "Mandetta" "MS" 160633 "S" 15 86.6666666666667
"Voto impresso" "9yfGYVq5Ng" "-27.5929705" "-48.555174" "N" "2015-08-11T18:33:02.221Z" "psdc" "Aluisio Mendes" "MA" 178881 "N" 15 60
"Voto impresso" "9yfGYVq5Ng" "-27.5929705" "-48.555174" "N" "2015-08-11T18:33:02.221Z" "pmdb" "Hildo Rocha" "MA" 178884 "N" 15 60
