"Coincidência reeleição" "N9CsUXQ7Sm" "-20.2406" "-40.3656" "N" "2015-08-08T16:43:58.616Z" "pt" "Assis Carvalho" "PI" 159237 "N" 15 80
"Coincidência reeleição" "N9CsUXQ7Sm" "-20.2406" "-40.3656" "N" "2015-08-08T16:43:58.616Z" "pp" "Esperidião Amin" "SC" 160649 "N" 15 80
"Coincidência reeleição" "N9CsUXQ7Sm" "-20.2406" "-40.3656" "N" "2015-08-08T16:43:58.616Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Cota para mulheres legislativo" "N9CsUXQ7Sm" "-20.2406" "-40.3656" "N" "2015-08-08T16:43:58.616Z" "pp" "Esperidião Amin" "SC" 160649 "N" 15 80
"Cota para mulheres legislativo" "N9CsUXQ7Sm" "-20.2406" "-40.3656" "N" "2015-08-08T16:43:58.616Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Distritao" "N9CsUXQ7Sm" "-20.2406" "-40.3656" "S" "2015-08-08T16:43:58.616Z" "pp" "Esperidião Amin" "SC" 160649 "S" 15 80
"Distritao" "N9CsUXQ7Sm" "-20.2406" "-40.3656" "S" "2015-08-08T16:43:58.616Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 80
"Financiamento privado para partidos" "N9CsUXQ7Sm" "-20.2406" "-40.3656" "N" "2015-08-08T16:43:58.616Z" "pt" "Assis Carvalho" "PI" 159237 "N" 15 80
"Financiamento privado para partidos" "N9CsUXQ7Sm" "-20.2406" "-40.3656" "N" "2015-08-08T16:43:58.616Z" "pp" "Esperidião Amin" "SC" 160649 "N" 15 80
"Financiamento privado para partidos" "N9CsUXQ7Sm" "-20.2406" "-40.3656" "N" "2015-08-08T16:43:58.616Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Financiamento privado para partidos e candidatos" "N9CsUXQ7Sm" "-20.2406" "-40.3656" "N" "2015-08-08T16:43:58.616Z" "pt" "Assis Carvalho" "PI" 159237 "N" 15 80
"Financiamento privado para partidos e candidatos" "N9CsUXQ7Sm" "-20.2406" "-40.3656" "N" "2015-08-08T16:43:58.616Z" "pp" "Esperidião Amin" "SC" 160649 "N" 15 80
"Financiamento privado para partidos e candidatos" "N9CsUXQ7Sm" "-20.2406" "-40.3656" "N" "2015-08-08T16:43:58.616Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Maioridade 1" "N9CsUXQ7Sm" "-20.2406" "-40.3656" "S" "2015-08-08T16:43:58.616Z" "pt" "Assis Carvalho" "PI" 159237 "S" 15 80
"Maioridade 1" "N9CsUXQ7Sm" "-20.2406" "-40.3656" "S" "2015-08-08T16:43:58.616Z" "pp" "Esperidião Amin" "SC" 160649 "S" 15 80
"Maioridade 1" "N9CsUXQ7Sm" "-20.2406" "-40.3656" "S" "2015-08-08T16:43:58.616Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 80
"Maioridade 2" "N9CsUXQ7Sm" "-20.2406" "-40.3656" "S" "2015-08-08T16:43:58.616Z" "pt" "Assis Carvalho" "PI" 159237 "S" 15 80
"Maioridade 2" "N9CsUXQ7Sm" "-20.2406" "-40.3656" "S" "2015-08-08T16:43:58.616Z" "pp" "Esperidião Amin" "SC" 160649 "S" 15 80
"Maioridade 2" "N9CsUXQ7Sm" "-20.2406" "-40.3656" "S" "2015-08-08T16:43:58.616Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 80
