"Coincidência reeleição" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "S" "2015-08-12T19:29:34.330Z" "prb" "Beto Mansur" "SP" 73437 "S" 15 93.3333333333333
"Coincidência reeleição" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "S" "2015-08-12T19:29:34.330Z" "prb" "César Halum" "TO" 160576 "S" 15 93.3333333333333
"Coincidência reeleição" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "S" "2015-08-12T19:29:34.330Z" "pr" "Laerte Bessa" "DF" 141478 "S" 15 93.3333333333333
"Cota para mulheres legislativo" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "N" "2015-08-12T19:29:34.330Z" "prb" "Beto Mansur" "SP" 73437 "N" 15 93.3333333333333
"Cota para mulheres legislativo" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "N" "2015-08-12T19:29:34.330Z" "prb" "César Halum" "TO" 160576 "N" 15 93.3333333333333
"Cota para mulheres legislativo" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "N" "2015-08-12T19:29:34.330Z" "pr" "Laerte Bessa" "DF" 141478 "N" 15 93.3333333333333
"Distritao" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "N" "2015-08-12T19:29:34.330Z" "prb" "Beto Mansur" "SP" 73437 "N" 15 93.3333333333333
"Distritao" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "N" "2015-08-12T19:29:34.330Z" "prb" "César Halum" "TO" 160576 "N" 15 93.3333333333333
"Distritao" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "N" "2015-08-12T19:29:34.330Z" "pr" "Laerte Bessa" "DF" 141478 "N" 15 93.3333333333333
"Financiamento privado para partidos" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "S" "2015-08-12T19:29:34.330Z" "prb" "Beto Mansur" "SP" 73437 "S" 15 93.3333333333333
"Financiamento privado para partidos" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "S" "2015-08-12T19:29:34.330Z" "prb" "César Halum" "TO" 160576 "S" 15 93.3333333333333
"Financiamento privado para partidos" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "S" "2015-08-12T19:29:34.330Z" "pr" "Laerte Bessa" "DF" 141478 "S" 15 93.3333333333333
"Financiamento privado para partidos e candidatos" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "S" "2015-08-12T19:29:34.330Z" "prb" "Beto Mansur" "SP" 73437 "S" 15 93.3333333333333
"Financiamento privado para partidos e candidatos" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "S" "2015-08-12T19:29:34.330Z" "prb" "César Halum" "TO" 160576 "S" 15 93.3333333333333
"Financiamento privado para partidos e candidatos" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "S" "2015-08-12T19:29:34.330Z" "pr" "Laerte Bessa" "DF" 141478 "S" 15 93.3333333333333
"Maioridade 1" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "S" "2015-08-12T19:29:34.330Z" "prb" "Beto Mansur" "SP" 73437 "S" 15 93.3333333333333
"Maioridade 1" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "S" "2015-08-12T19:29:34.330Z" "prb" "César Halum" "TO" 160576 "S" 15 93.3333333333333
"Maioridade 1" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "S" "2015-08-12T19:29:34.330Z" "pr" "Laerte Bessa" "DF" 141478 "S" 15 93.3333333333333
"Maioridade 2" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "S" "2015-08-12T19:29:34.330Z" "prb" "Beto Mansur" "SP" 73437 "S" 15 93.3333333333333
"Maioridade 2" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "S" "2015-08-12T19:29:34.330Z" "prb" "César Halum" "TO" 160576 "S" 15 93.3333333333333
"Maioridade 2" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "S" "2015-08-12T19:29:34.330Z" "pr" "Laerte Bessa" "DF" 141478 "S" 15 93.3333333333333
"Pensão" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "N" "2015-08-12T19:29:34.330Z" "solidaried" "Augusto Coutinho" "PE" 160665 "N" 15 86.6666666666667
"Pensão" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "N" "2015-08-12T19:29:34.330Z" "solidaried" "Benjamin Maranhão" "PB" 74040 "N" 15 86.6666666666667
"Pensão" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "N" "2015-08-12T19:29:34.330Z" "psc" "Eduardo Bolsonaro" "SP" 92346 "N" 15 86.6666666666667
"Pensão" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "N" "2015-08-12T19:29:34.330Z" "pp" "Jerônimo Goergen" "RS" 160570 "N" 15 86.6666666666667
"Pensão" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "N" "2015-08-12T19:29:34.330Z" "ptb" "Josué Bengtson" "PA" 74351 "N" 15 86.6666666666667
"Pensão" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "N" "2015-08-12T19:29:34.330Z" "pen" "Junior Marreca" "MA" 178885 "N" 15 86.6666666666667
"Reeleição" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "S" "2015-08-12T19:29:34.330Z" "prb" "Beto Mansur" "SP" 73437 "S" 15 93.3333333333333
"Reeleição" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "S" "2015-08-12T19:29:34.330Z" "prb" "César Halum" "TO" 160576 "S" 15 93.3333333333333
"Reeleição" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "S" "2015-08-12T19:29:34.330Z" "pr" "Laerte Bessa" "DF" 141478 "S" 15 93.3333333333333
"Seguro Desemprego" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "S" "2015-08-12T19:29:34.330Z" "prb" "Beto Mansur" "SP" 73437 "S" 15 93.3333333333333
"Seguro Desemprego" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "S" "2015-08-12T19:29:34.330Z" "prb" "César Halum" "TO" 160576 "S" 15 93.3333333333333
"Seguro Desemprego" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "S" "2015-08-12T19:29:34.330Z" "pr" "Laerte Bessa" "DF" 141478 "S" 15 93.3333333333333
"Tempo Mandato" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "S" "2015-08-12T19:29:34.330Z" "prb" "Beto Mansur" "SP" 73437 "S" 15 93.3333333333333
"Tempo Mandato" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "S" "2015-08-12T19:29:34.330Z" "prb" "César Halum" "TO" 160576 "S" 15 93.3333333333333
"Tempo Mandato" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "S" "2015-08-12T19:29:34.330Z" "pr" "Laerte Bessa" "DF" 141478 "S" 15 93.3333333333333
"Terceirização" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "S" "2015-08-12T19:29:34.330Z" "prb" "Beto Mansur" "SP" 73437 "S" 15 93.3333333333333
"Terceirização" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "S" "2015-08-12T19:29:34.330Z" "prb" "César Halum" "TO" 160576 "S" 15 93.3333333333333
"Terceirização" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "S" "2015-08-12T19:29:34.330Z" "pr" "Laerte Bessa" "DF" 141478 "S" 15 93.3333333333333
"Transgênico" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "S" "2015-08-12T19:29:34.330Z" "prb" "Beto Mansur" "SP" 73437 "S" 15 93.3333333333333
"Transgênico" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "S" "2015-08-12T19:29:34.330Z" "prb" "César Halum" "TO" 160576 "S" 15 93.3333333333333
"Transgênico" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "S" "2015-08-12T19:29:34.330Z" "pr" "Laerte Bessa" "DF" 141478 "S" 15 93.3333333333333
"Voto Facultativo" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "S" "2015-08-12T19:29:34.330Z" "prb" "Beto Mansur" "SP" 73437 "S" 15 93.3333333333333
"Voto Facultativo" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "S" "2015-08-12T19:29:34.330Z" "prb" "César Halum" "TO" 160576 "S" 15 93.3333333333333
"Voto Facultativo" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "S" "2015-08-12T19:29:34.330Z" "pr" "Laerte Bessa" "DF" 141478 "S" 15 93.3333333333333
"Voto impresso" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "S" "2015-08-12T19:29:34.330Z" "prb" "Beto Mansur" "SP" 73437 "S" 15 93.3333333333333
"Voto impresso" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "S" "2015-08-12T19:29:34.330Z" "prb" "César Halum" "TO" 160576 "S" 15 93.3333333333333
"Voto impresso" "Q5sdEzcJlP" "-23.6379595" "-46.5187619" "S" "2015-08-12T19:29:34.330Z" "pr" "Laerte Bessa" "DF" 141478 "S" 15 93.3333333333333
