"Coincidência reeleição" "pueFUngcJq" "-22.9105598365" "-47.0626685235" "S" "2015-08-09T17:41:01.074Z" "pmdb" "Celso Pansera" "RJ" 72912 "S" 15 73.3333333333333
"Coincidência reeleição" "pueFUngcJq" "-22.9105598365" "-47.0626685235" "S" "2015-08-09T17:41:01.074Z" "pdt" "Ronaldo Lessa" "AL" 178845 "S" 15 73.3333333333333
"Cota para mulheres legislativo" "pueFUngcJq" "-22.9105598365" "-47.0626685235" "S" "2015-08-09T17:41:01.074Z" "ptb" "Alex Canziani" "PR" 73458 "S" 15 73.3333333333333
"Cota para mulheres legislativo" "pueFUngcJq" "-22.9105598365" "-47.0626685235" "S" "2015-08-09T17:41:01.074Z" "pmdb" "Celso Pansera" "RJ" 72912 "S" 15 73.3333333333333
"Cota para mulheres legislativo" "pueFUngcJq" "-22.9105598365" "-47.0626685235" "S" "2015-08-09T17:41:01.074Z" "pdt" "Ronaldo Lessa" "AL" 178845 "S" 15 73.3333333333333
"Distritao" "pueFUngcJq" "-22.9105598365" "-47.0626685235" "N" "2015-08-09T17:41:01.074Z" "ptb" "Alex Canziani" "PR" 73458 "N" 15 73.3333333333333
"Distritao" "pueFUngcJq" "-22.9105598365" "-47.0626685235" "N" "2015-08-09T17:41:01.074Z" "pdt" "Ronaldo Lessa" "AL" 178845 "N" 15 73.3333333333333
"Financiamento privado para partidos" "pueFUngcJq" "-22.9105598365" "-47.0626685235" "S" "2015-08-09T17:41:01.074Z" "ptb" "Alex Canziani" "PR" 73458 "S" 15 73.3333333333333
"Financiamento privado para partidos" "pueFUngcJq" "-22.9105598365" "-47.0626685235" "S" "2015-08-09T17:41:01.074Z" "pmdb" "Celso Pansera" "RJ" 72912 "S" 15 73.3333333333333
"Financiamento privado para partidos" "pueFUngcJq" "-22.9105598365" "-47.0626685235" "S" "2015-08-09T17:41:01.074Z" "pdt" "Ronaldo Lessa" "AL" 178845 "S" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "pueFUngcJq" "-22.9105598365" "-47.0626685235" "S" "2015-08-09T17:41:01.074Z" "ptb" "Alex Canziani" "PR" 73458 "S" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "pueFUngcJq" "-22.9105598365" "-47.0626685235" "S" "2015-08-09T17:41:01.074Z" "pmdb" "Celso Pansera" "RJ" 72912 "S" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "pueFUngcJq" "-22.9105598365" "-47.0626685235" "S" "2015-08-09T17:41:01.074Z" "pdt" "Ronaldo Lessa" "AL" 178845 "S" 15 73.3333333333333
"Maioridade 1" "pueFUngcJq" "-22.9105598365" "-47.0626685235" "N" "2015-08-09T17:41:01.074Z" "ptb" "Alex Canziani" "PR" 73458 "N" 15 73.3333333333333
"Maioridade 1" "pueFUngcJq" "-22.9105598365" "-47.0626685235" "N" "2015-08-09T17:41:01.074Z" "pmdb" "Celso Pansera" "RJ" 72912 "N" 15 73.3333333333333
"Maioridade 1" "pueFUngcJq" "-22.9105598365" "-47.0626685235" "N" "2015-08-09T17:41:01.074Z" "pdt" "Ronaldo Lessa" "AL" 178845 "N" 15 73.3333333333333
"Maioridade 2" "pueFUngcJq" "-22.9105598365" "-47.0626685235" "N" "2015-08-09T17:41:01.074Z" "ptb" "Alex Canziani" "PR" 73458 "N" 15 73.3333333333333
"Maioridade 2" "pueFUngcJq" "-22.9105598365" "-47.0626685235" "N" "2015-08-09T17:41:01.074Z" "pmdb" "Celso Pansera" "RJ" 72912 "N" 15 73.3333333333333
"Maioridade 2" "pueFUngcJq" "-22.9105598365" "-47.0626685235" "N" "2015-08-09T17:41:01.074Z" "pdt" "Ronaldo Lessa" "AL" 178845 "N" 15 73.3333333333333
"Pensão" "pueFUngcJq" "-22.9105598365" "-47.0626685235" "S" "2015-08-09T17:41:01.074Z" "ptb" "Alex Canziani" "PR" 73458 "S" 15 73.3333333333333
"Pensão" "pueFUngcJq" "-22.9105598365" "-47.0626685235" "S" "2015-08-09T17:41:01.074Z" "pmdb" "Celso Pansera" "RJ" 72912 "S" 15 73.3333333333333
"Reeleição" "pueFUngcJq" "-22.9105598365" "-47.0626685235" "N" "2015-08-09T17:41:01.074Z" "ptb" "Alex Canziani" "PR" 73458 "N" 15 73.3333333333333
"Reeleição" "pueFUngcJq" "-22.9105598365" "-47.0626685235" "N" "2015-08-09T17:41:01.074Z" "pmdb" "Celso Pansera" "RJ" 72912 "N" 15 73.3333333333333
"Seguro Desemprego" "pueFUngcJq" "-22.9105598365" "-47.0626685235" "N" "2015-08-09T17:41:01.074Z" "pdt" "Ronaldo Lessa" "AL" 178845 "N" 15 73.3333333333333
"Tempo Mandato" "pueFUngcJq" "-22.9105598365" "-47.0626685235" "N" "2015-08-09T17:41:01.074Z" "ptb" "Alex Canziani" "PR" 73458 "N" 15 73.3333333333333
"Tempo Mandato" "pueFUngcJq" "-22.9105598365" "-47.0626685235" "N" "2015-08-09T17:41:01.074Z" "pmdb" "Celso Pansera" "RJ" 72912 "N" 15 73.3333333333333
"Terceirização" "pueFUngcJq" "-22.9105598365" "-47.0626685235" "S" "2015-08-09T17:41:01.074Z" "ptb" "Alex Canziani" "PR" 73458 "S" 15 73.3333333333333
"Terceirização" "pueFUngcJq" "-22.9105598365" "-47.0626685235" "S" "2015-08-09T17:41:01.074Z" "pmdb" "Celso Pansera" "RJ" 72912 "S" 15 73.3333333333333
"Terceirização" "pueFUngcJq" "-22.9105598365" "-47.0626685235" "S" "2015-08-09T17:41:01.074Z" "pdt" "Ronaldo Lessa" "AL" 178845 "S" 15 73.3333333333333
"Transgênico" "pueFUngcJq" "-22.9105598365" "-47.0626685235" "N" "2015-08-09T17:41:01.074Z" "pdt" "Ronaldo Lessa" "AL" 178845 "N" 15 73.3333333333333
"Voto Facultativo" "pueFUngcJq" "-22.9105598365" "-47.0626685235" "S" "2015-08-09T17:41:01.074Z" "ptb" "Alex Canziani" "PR" 73458 "S" 15 73.3333333333333
"Voto Facultativo" "pueFUngcJq" "-22.9105598365" "-47.0626685235" "S" "2015-08-09T17:41:01.074Z" "pmdb" "Celso Pansera" "RJ" 72912 "S" 15 73.3333333333333
"Voto Facultativo" "pueFUngcJq" "-22.9105598365" "-47.0626685235" "S" "2015-08-09T17:41:01.074Z" "pdt" "Ronaldo Lessa" "AL" 178845 "S" 15 73.3333333333333
"Voto impresso" "pueFUngcJq" "-22.9105598365" "-47.0626685235" "N" "2015-08-09T17:41:01.074Z" "pmdb" "Hildo Rocha" "MA" 178884 "N" 15 60
