"Coincidência reeleição" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "S" "2015-08-16T01:00:46.143Z" "prb" "Beto Mansur" "SP" 73437 "S" 15 86.6666666666667
"Coincidência reeleição" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "S" "2015-08-16T01:00:46.143Z" "prb" "César Halum" "TO" 160576 "S" 15 86.6666666666667
"Coincidência reeleição" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "S" "2015-08-16T01:00:46.143Z" "pr" "Laerte Bessa" "DF" 141478 "S" 15 86.6666666666667
"Cota para mulheres legislativo" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "N" "2015-08-16T01:00:46.143Z" "prb" "Beto Mansur" "SP" 73437 "N" 15 86.6666666666667
"Cota para mulheres legislativo" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "N" "2015-08-16T01:00:46.143Z" "prb" "César Halum" "TO" 160576 "N" 15 86.6666666666667
"Cota para mulheres legislativo" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "N" "2015-08-16T01:00:46.143Z" "pr" "Laerte Bessa" "DF" 141478 "N" 15 86.6666666666667
"Distritao" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "N" "2015-08-16T01:00:46.143Z" "prb" "Beto Mansur" "SP" 73437 "N" 15 86.6666666666667
"Distritao" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "N" "2015-08-16T01:00:46.143Z" "prb" "César Halum" "TO" 160576 "N" 15 86.6666666666667
"Distritao" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "N" "2015-08-16T01:00:46.143Z" "pr" "Laerte Bessa" "DF" 141478 "N" 15 86.6666666666667
"Financiamento privado para partidos" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "S" "2015-08-16T01:00:46.143Z" "prb" "Beto Mansur" "SP" 73437 "S" 15 86.6666666666667
"Financiamento privado para partidos" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "S" "2015-08-16T01:00:46.143Z" "prb" "César Halum" "TO" 160576 "S" 15 86.6666666666667
"Financiamento privado para partidos" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "S" "2015-08-16T01:00:46.143Z" "pr" "Laerte Bessa" "DF" 141478 "S" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "S" "2015-08-16T01:00:46.143Z" "prb" "Beto Mansur" "SP" 73437 "S" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "S" "2015-08-16T01:00:46.143Z" "prb" "César Halum" "TO" 160576 "S" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "S" "2015-08-16T01:00:46.143Z" "pr" "Laerte Bessa" "DF" 141478 "S" 15 86.6666666666667
"Maioridade 1" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "S" "2015-08-16T01:00:46.143Z" "prb" "Beto Mansur" "SP" 73437 "S" 15 86.6666666666667
"Maioridade 1" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "S" "2015-08-16T01:00:46.143Z" "prb" "César Halum" "TO" 160576 "S" 15 86.6666666666667
"Maioridade 1" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "S" "2015-08-16T01:00:46.143Z" "pr" "Laerte Bessa" "DF" 141478 "S" 15 86.6666666666667
"Maioridade 2" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "N" "2015-08-16T01:00:46.143Z" "psb" "Fernando Coelho Filho" "PE" 141431 "N" 15 80
"Maioridade 2" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "N" "2015-08-16T01:00:46.143Z" "psd" "Fernando Torres" "BA" 160676 "N" 15 80
"Maioridade 2" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "N" "2015-08-16T01:00:46.143Z" "pros" "Givaldo Carimbão" "AL" 74558 "N" 15 80
"Maioridade 2" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "N" "2015-08-16T01:00:46.143Z" "pv" "Sarney Filho" "MA" 74210 "N" 15 80
"Maioridade 2" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "N" "2015-08-16T01:00:46.143Z" "psb" "Tenente Lúcio" "MG" 178898 "N" 15 80
"Maioridade 2" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "N" "2015-08-16T01:00:46.143Z" "pr" "Zenaide Maia" "RN" 178949 "N" 15 80
"Pensão" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "S" "2015-08-16T01:00:46.143Z" "prb" "Beto Mansur" "SP" 73437 "S" 15 86.6666666666667
"Pensão" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "S" "2015-08-16T01:00:46.143Z" "prb" "César Halum" "TO" 160576 "S" 15 86.6666666666667
"Pensão" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "S" "2015-08-16T01:00:46.143Z" "pr" "Laerte Bessa" "DF" 141478 "S" 15 86.6666666666667
"Reeleição" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "S" "2015-08-16T01:00:46.143Z" "prb" "Beto Mansur" "SP" 73437 "S" 15 86.6666666666667
"Reeleição" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "S" "2015-08-16T01:00:46.143Z" "prb" "César Halum" "TO" 160576 "S" 15 86.6666666666667
"Reeleição" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "S" "2015-08-16T01:00:46.143Z" "pr" "Laerte Bessa" "DF" 141478 "S" 15 86.6666666666667
"Seguro Desemprego" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "S" "2015-08-16T01:00:46.143Z" "prb" "Beto Mansur" "SP" 73437 "S" 15 86.6666666666667
"Seguro Desemprego" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "S" "2015-08-16T01:00:46.143Z" "prb" "César Halum" "TO" 160576 "S" 15 86.6666666666667
"Seguro Desemprego" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "S" "2015-08-16T01:00:46.143Z" "pr" "Laerte Bessa" "DF" 141478 "S" 15 86.6666666666667
"Tempo Mandato" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "S" "2015-08-16T01:00:46.143Z" "prb" "Beto Mansur" "SP" 73437 "S" 15 86.6666666666667
"Tempo Mandato" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "S" "2015-08-16T01:00:46.143Z" "prb" "César Halum" "TO" 160576 "S" 15 86.6666666666667
"Tempo Mandato" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "S" "2015-08-16T01:00:46.143Z" "pr" "Laerte Bessa" "DF" 141478 "S" 15 86.6666666666667
"Terceirização" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "S" "2015-08-16T01:00:46.143Z" "prb" "Beto Mansur" "SP" 73437 "S" 15 86.6666666666667
"Terceirização" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "S" "2015-08-16T01:00:46.143Z" "prb" "César Halum" "TO" 160576 "S" 15 86.6666666666667
"Terceirização" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "S" "2015-08-16T01:00:46.143Z" "pr" "Laerte Bessa" "DF" 141478 "S" 15 86.6666666666667
"Transgênico" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "N" "2015-08-16T01:00:46.143Z" "psb" "Fernando Coelho Filho" "PE" 141431 "N" 15 80
"Transgênico" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "N" "2015-08-16T01:00:46.143Z" "psd" "Goulart" "SP" 178980 "N" 15 80
"Transgênico" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "N" "2015-08-16T01:00:46.143Z" "psb" "Keiko Ota" "SP" 160659 "N" 15 80
"Transgênico" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "N" "2015-08-16T01:00:46.143Z" "psb" "Luiz Lauro Filho" "SP" 178982 "N" 15 80
"Transgênico" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "N" "2015-08-16T01:00:46.143Z" "pv" "Sarney Filho" "MA" 74210 "N" 15 80
"Transgênico" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "N" "2015-08-16T01:00:46.143Z" "psb" "Tenente Lúcio" "MG" 178898 "N" 15 80
"Transgênico" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "N" "2015-08-16T01:00:46.143Z" "ptb" "Wilson Filho" "PB" 160636 "N" 15 80
"Transgênico" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "N" "2015-08-16T01:00:46.143Z" "pr" "Zenaide Maia" "RN" 178949 "N" 15 80
"Voto Facultativo" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "S" "2015-08-16T01:00:46.143Z" "prb" "Beto Mansur" "SP" 73437 "S" 15 86.6666666666667
"Voto Facultativo" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "S" "2015-08-16T01:00:46.143Z" "prb" "César Halum" "TO" 160576 "S" 15 86.6666666666667
"Voto Facultativo" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "S" "2015-08-16T01:00:46.143Z" "pr" "Laerte Bessa" "DF" 141478 "S" 15 86.6666666666667
"Voto impresso" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "S" "2015-08-16T01:00:46.143Z" "prb" "Beto Mansur" "SP" 73437 "S" 15 86.6666666666667
"Voto impresso" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "S" "2015-08-16T01:00:46.143Z" "prb" "César Halum" "TO" 160576 "S" 15 86.6666666666667
"Voto impresso" "uYALnyeVGZ" "-25.4744156" "-49.2967294" "S" "2015-08-16T01:00:46.143Z" "pr" "Laerte Bessa" "DF" 141478 "S" 15 86.6666666666667
