"Coincidência reeleição" "a5eElKUisw" "-12.9915286" "-38.517474" "S" "2015-08-28T23:28:59.624Z" "pt" "Adelmo Carneiro Leão" "MG" 178890 "S" 15 86.6666666666667
"Coincidência reeleição" "a5eElKUisw" "-12.9915286" "-38.517474" "S" "2015-08-28T23:28:59.624Z" "pt" "Assis do Couto" "PR" 74378 "S" 15 86.6666666666667
"Coincidência reeleição" "a5eElKUisw" "-12.9915286" "-38.517474" "S" "2015-08-28T23:28:59.624Z" "pt" "Jorge Solla" "BA" 178857 "S" 15 86.6666666666667
"Coincidência reeleição" "a5eElKUisw" "-12.9915286" "-38.517474" "S" "2015-08-28T23:28:59.624Z" "pt" "Odorico Monteiro" "CE" 178868 "S" 15 86.6666666666667
"Cota para mulheres legislativo" "a5eElKUisw" "-12.9915286" "-38.517474" "S" "2015-08-28T23:28:59.624Z" "pt" "Adelmo Carneiro Leão" "MG" 178890 "S" 15 86.6666666666667
"Cota para mulheres legislativo" "a5eElKUisw" "-12.9915286" "-38.517474" "S" "2015-08-28T23:28:59.624Z" "pt" "Assis do Couto" "PR" 74378 "S" 15 86.6666666666667
"Cota para mulheres legislativo" "a5eElKUisw" "-12.9915286" "-38.517474" "S" "2015-08-28T23:28:59.624Z" "pt" "Jorge Solla" "BA" 178857 "S" 15 86.6666666666667
"Cota para mulheres legislativo" "a5eElKUisw" "-12.9915286" "-38.517474" "S" "2015-08-28T23:28:59.624Z" "pt" "Leo de Brito" "AC" 178825 "S" 15 86.6666666666667
"Cota para mulheres legislativo" "a5eElKUisw" "-12.9915286" "-38.517474" "S" "2015-08-28T23:28:59.624Z" "pt" "Maria do Rosário" "RS" 74398 "S" 15 86.6666666666667
"Cota para mulheres legislativo" "a5eElKUisw" "-12.9915286" "-38.517474" "S" "2015-08-28T23:28:59.624Z" "pt" "Odorico Monteiro" "CE" 178868 "S" 15 86.6666666666667
"Cota para mulheres legislativo" "a5eElKUisw" "-12.9915286" "-38.517474" "S" "2015-08-28T23:28:59.624Z" "pt" "Zeca Dirceu" "PR" 160592 "S" 15 86.6666666666667
