"Coincidência reeleição" "EaLnB2TbLa" "-15.6014109" "-56.0978917" "S" "2015-08-08T01:28:03.345Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 86.6666666666667
"Coincidência reeleição" "EaLnB2TbLa" "-15.6014109" "-56.0978917" "S" "2015-08-08T01:28:03.345Z" "pdt" "Wolney Queiroz" "PE" 74439 "S" 15 86.6666666666667
"Cota para mulheres legislativo" "EaLnB2TbLa" "-15.6014109" "-56.0978917" "S" "2015-08-08T01:28:03.345Z" "pps" "Arnaldo Jordy" "PA" 160602 "S" 15 86.6666666666667
"Cota para mulheres legislativo" "EaLnB2TbLa" "-15.6014109" "-56.0978917" "S" "2015-08-08T01:28:03.345Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 86.6666666666667
"Cota para mulheres legislativo" "EaLnB2TbLa" "-15.6014109" "-56.0978917" "S" "2015-08-08T01:28:03.345Z" "pps" "Eliziane Gama" "MA" 178883 "S" 15 86.6666666666667
"Cota para mulheres legislativo" "EaLnB2TbLa" "-15.6014109" "-56.0978917" "S" "2015-08-08T01:28:03.345Z" "pdt" "Wolney Queiroz" "PE" 74439 "S" 15 86.6666666666667
"Distritao" "EaLnB2TbLa" "-15.6014109" "-56.0978917" "N" "2015-08-08T01:28:03.345Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 86.6666666666667
"Distritao" "EaLnB2TbLa" "-15.6014109" "-56.0978917" "N" "2015-08-08T01:28:03.345Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 86.6666666666667
"Distritao" "EaLnB2TbLa" "-15.6014109" "-56.0978917" "N" "2015-08-08T01:28:03.345Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 86.6666666666667
"Distritao" "EaLnB2TbLa" "-15.6014109" "-56.0978917" "N" "2015-08-08T01:28:03.345Z" "pdt" "Wolney Queiroz" "PE" 74439 "N" 15 86.6666666666667
"Financiamento privado para partidos" "EaLnB2TbLa" "-15.6014109" "-56.0978917" "N" "2015-08-08T01:28:03.345Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 86.6666666666667
"Financiamento privado para partidos" "EaLnB2TbLa" "-15.6014109" "-56.0978917" "N" "2015-08-08T01:28:03.345Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 86.6666666666667
"Financiamento privado para partidos" "EaLnB2TbLa" "-15.6014109" "-56.0978917" "N" "2015-08-08T01:28:03.345Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 86.6666666666667
"Financiamento privado para partidos" "EaLnB2TbLa" "-15.6014109" "-56.0978917" "N" "2015-08-08T01:28:03.345Z" "pdt" "Wolney Queiroz" "PE" 74439 "N" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "EaLnB2TbLa" "-15.6014109" "-56.0978917" "N" "2015-08-08T01:28:03.345Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "EaLnB2TbLa" "-15.6014109" "-56.0978917" "N" "2015-08-08T01:28:03.345Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "EaLnB2TbLa" "-15.6014109" "-56.0978917" "N" "2015-08-08T01:28:03.345Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "EaLnB2TbLa" "-15.6014109" "-56.0978917" "N" "2015-08-08T01:28:03.345Z" "pdt" "Wolney Queiroz" "PE" 74439 "N" 15 86.6666666666667
"Maioridade 1" "EaLnB2TbLa" "-15.6014109" "-56.0978917" "N" "2015-08-08T01:28:03.345Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 86.6666666666667
"Maioridade 1" "EaLnB2TbLa" "-15.6014109" "-56.0978917" "N" "2015-08-08T01:28:03.345Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 86.6666666666667
"Maioridade 1" "EaLnB2TbLa" "-15.6014109" "-56.0978917" "N" "2015-08-08T01:28:03.345Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 86.6666666666667
"Maioridade 1" "EaLnB2TbLa" "-15.6014109" "-56.0978917" "N" "2015-08-08T01:28:03.345Z" "pdt" "Wolney Queiroz" "PE" 74439 "N" 15 86.6666666666667
"Maioridade 2" "EaLnB2TbLa" "-15.6014109" "-56.0978917" "N" "2015-08-08T01:28:03.345Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 86.6666666666667
"Maioridade 2" "EaLnB2TbLa" "-15.6014109" "-56.0978917" "N" "2015-08-08T01:28:03.345Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 86.6666666666667
"Maioridade 2" "EaLnB2TbLa" "-15.6014109" "-56.0978917" "N" "2015-08-08T01:28:03.345Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 86.6666666666667
"Maioridade 2" "EaLnB2TbLa" "-15.6014109" "-56.0978917" "N" "2015-08-08T01:28:03.345Z" "pdt" "Wolney Queiroz" "PE" 74439 "N" 15 86.6666666666667
"Pensão" "EaLnB2TbLa" "-15.6014109" "-56.0978917" "N" "2015-08-08T01:28:03.345Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 86.6666666666667
"Pensão" "EaLnB2TbLa" "-15.6014109" "-56.0978917" "N" "2015-08-08T01:28:03.345Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 86.6666666666667
"Pensão" "EaLnB2TbLa" "-15.6014109" "-56.0978917" "N" "2015-08-08T01:28:03.345Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 86.6666666666667
"Pensão" "EaLnB2TbLa" "-15.6014109" "-56.0978917" "N" "2015-08-08T01:28:03.345Z" "pdt" "Wolney Queiroz" "PE" 74439 "N" 15 86.6666666666667
"Reeleição" "EaLnB2TbLa" "-15.6014109" "-56.0978917" "S" "2015-08-08T01:28:03.345Z" "pps" "Arnaldo Jordy" "PA" 160602 "S" 15 86.6666666666667
"Reeleição" "EaLnB2TbLa" "-15.6014109" "-56.0978917" "S" "2015-08-08T01:28:03.345Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 86.6666666666667
"Reeleição" "EaLnB2TbLa" "-15.6014109" "-56.0978917" "S" "2015-08-08T01:28:03.345Z" "pps" "Eliziane Gama" "MA" 178883 "S" 15 86.6666666666667
"Reeleição" "EaLnB2TbLa" "-15.6014109" "-56.0978917" "S" "2015-08-08T01:28:03.345Z" "pdt" "Wolney Queiroz" "PE" 74439 "S" 15 86.6666666666667
"Seguro Desemprego" "EaLnB2TbLa" "-15.6014109" "-56.0978917" "N" "2015-08-08T01:28:03.345Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 86.6666666666667
"Seguro Desemprego" "EaLnB2TbLa" "-15.6014109" "-56.0978917" "N" "2015-08-08T01:28:03.345Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 86.6666666666667
"Seguro Desemprego" "EaLnB2TbLa" "-15.6014109" "-56.0978917" "N" "2015-08-08T01:28:03.345Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 86.6666666666667
