"Coincidência reeleição" "vu3b1NTVUo" "-23.6608401" "-46.5712738" "S" "2015-08-22T23:05:37.125Z" "pr" "Cabo Sabino" "CE" 178865 "S" 15 73.3333333333333
"Coincidência reeleição" "vu3b1NTVUo" "-23.6608401" "-46.5712738" "S" "2015-08-22T23:05:37.125Z" "pv" "Sarney Filho" "MA" 74210 "S" 15 73.3333333333333
"Coincidência reeleição" "vu3b1NTVUo" "-23.6608401" "-46.5712738" "S" "2015-08-22T23:05:37.125Z" "ptc" "Uldurico Junior" "BA" 178863 "S" 15 73.3333333333333
"Cota para mulheres legislativo" "vu3b1NTVUo" "-23.6608401" "-46.5712738" "N" "2015-08-22T23:05:37.125Z" "ptn" "Bacelar" "BA" 69871 "N" 15 73.3333333333333
"Cota para mulheres legislativo" "vu3b1NTVUo" "-23.6608401" "-46.5712738" "N" "2015-08-22T23:05:37.125Z" "pr" "Cabo Sabino" "CE" 178865 "N" 15 73.3333333333333
"Cota para mulheres legislativo" "vu3b1NTVUo" "-23.6608401" "-46.5712738" "N" "2015-08-22T23:05:37.125Z" "ptb" "Pedro Fernandes" "MA" 74449 "N" 15 73.3333333333333
"Distritao" "vu3b1NTVUo" "-23.6608401" "-46.5712738" "N" "2015-08-22T23:05:37.125Z" "ptn" "Bacelar" "BA" 69871 "N" 15 73.3333333333333
"Distritao" "vu3b1NTVUo" "-23.6608401" "-46.5712738" "N" "2015-08-22T23:05:37.125Z" "pr" "Cabo Sabino" "CE" 178865 "N" 15 73.3333333333333
"Distritao" "vu3b1NTVUo" "-23.6608401" "-46.5712738" "N" "2015-08-22T23:05:37.125Z" "ptb" "Pedro Fernandes" "MA" 74449 "N" 15 73.3333333333333
"Distritao" "vu3b1NTVUo" "-23.6608401" "-46.5712738" "N" "2015-08-22T23:05:37.125Z" "pv" "Sarney Filho" "MA" 74210 "N" 15 73.3333333333333
"Distritao" "vu3b1NTVUo" "-23.6608401" "-46.5712738" "N" "2015-08-22T23:05:37.125Z" "ptc" "Uldurico Junior" "BA" 178863 "N" 15 73.3333333333333
"Financiamento privado para partidos" "vu3b1NTVUo" "-23.6608401" "-46.5712738" "S" "2015-08-22T23:05:37.125Z" "ptn" "Bacelar" "BA" 69871 "S" 15 73.3333333333333
"Financiamento privado para partidos" "vu3b1NTVUo" "-23.6608401" "-46.5712738" "S" "2015-08-22T23:05:37.125Z" "pr" "Cabo Sabino" "CE" 178865 "S" 15 73.3333333333333
"Financiamento privado para partidos" "vu3b1NTVUo" "-23.6608401" "-46.5712738" "S" "2015-08-22T23:05:37.125Z" "ptb" "Pedro Fernandes" "MA" 74449 "S" 15 73.3333333333333
"Financiamento privado para partidos" "vu3b1NTVUo" "-23.6608401" "-46.5712738" "S" "2015-08-22T23:05:37.125Z" "pv" "Sarney Filho" "MA" 74210 "S" 15 73.3333333333333
"Financiamento privado para partidos" "vu3b1NTVUo" "-23.6608401" "-46.5712738" "S" "2015-08-22T23:05:37.125Z" "ptc" "Uldurico Junior" "BA" 178863 "S" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "vu3b1NTVUo" "-23.6608401" "-46.5712738" "N" "2015-08-22T23:05:37.125Z" "ptn" "Bacelar" "BA" 69871 "N" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "vu3b1NTVUo" "-23.6608401" "-46.5712738" "N" "2015-08-22T23:05:37.125Z" "pr" "Cabo Sabino" "CE" 178865 "N" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "vu3b1NTVUo" "-23.6608401" "-46.5712738" "N" "2015-08-22T23:05:37.125Z" "pv" "Sarney Filho" "MA" 74210 "N" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "vu3b1NTVUo" "-23.6608401" "-46.5712738" "N" "2015-08-22T23:05:37.125Z" "ptc" "Uldurico Junior" "BA" 178863 "N" 15 73.3333333333333
"Maioridade 1" "vu3b1NTVUo" "-23.6608401" "-46.5712738" "N" "2015-08-22T23:05:37.125Z" "ptn" "Bacelar" "BA" 69871 "N" 15 73.3333333333333
"Maioridade 1" "vu3b1NTVUo" "-23.6608401" "-46.5712738" "N" "2015-08-22T23:05:37.125Z" "ptb" "Pedro Fernandes" "MA" 74449 "N" 15 73.3333333333333
"Maioridade 1" "vu3b1NTVUo" "-23.6608401" "-46.5712738" "N" "2015-08-22T23:05:37.125Z" "pv" "Sarney Filho" "MA" 74210 "N" 15 73.3333333333333
"Maioridade 1" "vu3b1NTVUo" "-23.6608401" "-46.5712738" "N" "2015-08-22T23:05:37.125Z" "ptc" "Uldurico Junior" "BA" 178863 "N" 15 73.3333333333333
"Maioridade 2" "vu3b1NTVUo" "-23.6608401" "-46.5712738" "N" "2015-08-22T23:05:37.125Z" "ptn" "Bacelar" "BA" 69871 "N" 15 73.3333333333333
