"Coincidência reeleição" "gEYFoxd6S0" "47.6101791" "-122.3369472" "S" "2015-08-22T21:32:20.792Z" "pcdob" "João Derly" "RS" 178965 "S" 15 80
"Cota para mulheres legislativo" "gEYFoxd6S0" "47.6101791" "-122.3369472" "S" "2015-08-22T21:32:20.792Z" "pcdob" "Aliel Machado" "PR" 178927 "S" 15 80
"Cota para mulheres legislativo" "gEYFoxd6S0" "47.6101791" "-122.3369472" "S" "2015-08-22T21:32:20.792Z" "pcdob" "João Derly" "RS" 178965 "S" 15 80
"Distritao" "gEYFoxd6S0" "47.6101791" "-122.3369472" "S" "2015-08-22T21:32:20.792Z" "pcdob" "Aliel Machado" "PR" 178927 "S" 15 80
"Distritao" "gEYFoxd6S0" "47.6101791" "-122.3369472" "S" "2015-08-22T21:32:20.792Z" "pcdob" "João Derly" "RS" 178965 "S" 15 80
"Financiamento privado para partidos" "gEYFoxd6S0" "47.6101791" "-122.3369472" "N" "2015-08-22T21:32:20.792Z" "pcdob" "Aliel Machado" "PR" 178927 "N" 15 80
"Financiamento privado para partidos" "gEYFoxd6S0" "47.6101791" "-122.3369472" "N" "2015-08-22T21:32:20.792Z" "pcdob" "João Derly" "RS" 178965 "N" 15 80
"Financiamento privado para partidos e candidatos" "gEYFoxd6S0" "47.6101791" "-122.3369472" "N" "2015-08-22T21:32:20.792Z" "pcdob" "Aliel Machado" "PR" 178927 "N" 15 80
"Financiamento privado para partidos e candidatos" "gEYFoxd6S0" "47.6101791" "-122.3369472" "N" "2015-08-22T21:32:20.792Z" "pcdob" "João Derly" "RS" 178965 "N" 15 80
"Maioridade 1" "gEYFoxd6S0" "47.6101791" "-122.3369472" "N" "2015-08-22T21:32:20.792Z" "pcdob" "Aliel Machado" "PR" 178927 "N" 15 80
"Maioridade 1" "gEYFoxd6S0" "47.6101791" "-122.3369472" "N" "2015-08-22T21:32:20.792Z" "pcdob" "João Derly" "RS" 178965 "N" 15 80
"Maioridade 2" "gEYFoxd6S0" "47.6101791" "-122.3369472" "N" "2015-08-22T21:32:20.792Z" "pcdob" "Aliel Machado" "PR" 178927 "N" 15 80
"Maioridade 2" "gEYFoxd6S0" "47.6101791" "-122.3369472" "N" "2015-08-22T21:32:20.792Z" "pcdob" "João Derly" "RS" 178965 "N" 15 80
"Pensão" "gEYFoxd6S0" "47.6101791" "-122.3369472" "S" "2015-08-22T21:32:20.792Z" "pcdob" "Aliel Machado" "PR" 178927 "S" 15 80
"Pensão" "gEYFoxd6S0" "47.6101791" "-122.3369472" "S" "2015-08-22T21:32:20.792Z" "pcdob" "João Derly" "RS" 178965 "S" 15 80
"Reeleição" "gEYFoxd6S0" "47.6101791" "-122.3369472" "N" "2015-08-22T21:32:20.792Z" "pmdb" "Celso Pansera" "RJ" 72912 "N" 15 60
"Reeleição" "gEYFoxd6S0" "47.6101791" "-122.3369472" "N" "2015-08-22T21:32:20.792Z" "pt" "Leo de Brito" "AC" 178825 "N" 15 60
"Reeleição" "gEYFoxd6S0" "47.6101791" "-122.3369472" "N" "2015-08-22T21:32:20.792Z" "pt" "Maria do Rosário" "RS" 74398 "N" 15 60
"Reeleição" "gEYFoxd6S0" "47.6101791" "-122.3369472" "N" "2015-08-22T21:32:20.792Z" "pps" "Raul Jungmann" "PE" 74048 "N" 15 60
"Reeleição" "gEYFoxd6S0" "47.6101791" "-122.3369472" "N" "2015-08-22T21:32:20.792Z" "pt" "Zeca Dirceu" "PR" 160592 "N" 15 60
"Seguro Desemprego" "gEYFoxd6S0" "47.6101791" "-122.3369472" "N" "2015-08-22T21:32:20.792Z" "pcdob" "Aliel Machado" "PR" 178927 "N" 15 80
"Seguro Desemprego" "gEYFoxd6S0" "47.6101791" "-122.3369472" "N" "2015-08-22T21:32:20.792Z" "pcdob" "João Derly" "RS" 178965 "N" 15 80
"Tempo Mandato" "gEYFoxd6S0" "47.6101791" "-122.3369472" "N" "2015-08-22T21:32:20.792Z" "pcdob" "Aliel Machado" "PR" 178927 "N" 15 80
"Tempo Mandato" "gEYFoxd6S0" "47.6101791" "-122.3369472" "N" "2015-08-22T21:32:20.792Z" "pcdob" "João Derly" "RS" 178965 "N" 15 80
"Terceirização" "gEYFoxd6S0" "47.6101791" "-122.3369472" "N" "2015-08-22T21:32:20.792Z" "pcdob" "Aliel Machado" "PR" 178927 "N" 15 80
"Terceirização" "gEYFoxd6S0" "47.6101791" "-122.3369472" "N" "2015-08-22T21:32:20.792Z" "pcdob" "João Derly" "RS" 178965 "N" 15 80
"Transgênico" "gEYFoxd6S0" "47.6101791" "-122.3369472" "N" "2015-08-22T21:32:20.792Z" "pcdob" "Aliel Machado" "PR" 178927 "N" 15 80
"Transgênico" "gEYFoxd6S0" "47.6101791" "-122.3369472" "N" "2015-08-22T21:32:20.792Z" "pcdob" "João Derly" "RS" 178965 "N" 15 80
"Voto Facultativo" "gEYFoxd6S0" "47.6101791" "-122.3369472" "S" "2015-08-22T21:32:20.792Z" "pcdob" "Aliel Machado" "PR" 178927 "S" 15 80
"Voto impresso" "gEYFoxd6S0" "47.6101791" "-122.3369472" "N" "2015-08-22T21:32:20.792Z" "pmdb" "Hildo Rocha" "MA" 178884 "N" 15 46.6666666666667
"Voto impresso" "gEYFoxd6S0" "47.6101791" "-122.3369472" "N" "2015-08-22T21:32:20.792Z" "pt" "Reginaldo Lopes" "MG" 74161 "N" 15 46.6666666666667
