"Coincidência reeleição" "kU8pi6o23y" "-15.8257974161" "-47.9091293259" "S" "2015-08-09T15:23:34.155Z" "pros" "Antonio Balhmann" "CE" 74213 "S" 15 80
"Cota para mulheres legislativo" "kU8pi6o23y" "-15.8257974161" "-47.9091293259" "N" "2015-08-09T15:23:34.155Z" "pros" "Antonio Balhmann" "CE" 74213 "N" 15 80
"Distritao" "kU8pi6o23y" "-15.8257974161" "-47.9091293259" "N" "2015-08-09T15:23:34.155Z" "pros" "Antonio Balhmann" "CE" 74213 "N" 15 80
"Financiamento privado para partidos" "kU8pi6o23y" "-15.8257974161" "-47.9091293259" "N" "2015-08-09T15:23:34.155Z" "pros" "Antonio Balhmann" "CE" 74213 "N" 15 80
"Financiamento privado para partidos e candidatos" "kU8pi6o23y" "-15.8257974161" "-47.9091293259" "N" "2015-08-09T15:23:34.155Z" "psdc" "Aluisio Mendes" "MA" 178881 "N" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "kU8pi6o23y" "-15.8257974161" "-47.9091293259" "N" "2015-08-09T15:23:34.155Z" "prb" "Carlos Gomes" "RS" 178962 "N" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "kU8pi6o23y" "-15.8257974161" "-47.9091293259" "N" "2015-08-09T15:23:34.155Z" "prb" "Cleber Verde" "MA" 141408 "N" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "kU8pi6o23y" "-15.8257974161" "-47.9091293259" "N" "2015-08-09T15:23:34.155Z" "pmdb" "Daniel Vilela" "GO" 144523 "N" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "kU8pi6o23y" "-15.8257974161" "-47.9091293259" "N" "2015-08-09T15:23:34.155Z" "pros" "Dr. Jorge Silva" "ES" 160643 "N" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "kU8pi6o23y" "-15.8257974161" "-47.9091293259" "N" "2015-08-09T15:23:34.155Z" "psd" "José Nunes" "BA" 160619 "N" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "kU8pi6o23y" "-15.8257974161" "-47.9091293259" "N" "2015-08-09T15:23:34.155Z" "pv" "Leandre" "PR" 178832 "N" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "kU8pi6o23y" "-15.8257974161" "-47.9091293259" "N" "2015-08-09T15:23:34.155Z" "pr" "Lincoln Portela" "MG" 74585 "N" 15 73.3333333333333
