"Coincidência reeleição" "87p2jMITMu" "-7.09925049451" "-34.8423645739" "S" "2015-08-18T23:02:35.579Z" "ptb" "Deley" "RJ" 74172 "S" 15 86.6666666666667
"Cota para mulheres legislativo" "87p2jMITMu" "-7.09925049451" "-34.8423645739" "N" "2015-08-18T23:02:35.579Z" "psc" "Eduardo Bolsonaro" "SP" 92346 "N" 15 73.3333333333333
"Cota para mulheres legislativo" "87p2jMITMu" "-7.09925049451" "-34.8423645739" "N" "2015-08-18T23:02:35.579Z" "pmdb" "João Arruda" "PR" 160573 "N" 15 73.3333333333333
"Cota para mulheres legislativo" "87p2jMITMu" "-7.09925049451" "-34.8423645739" "N" "2015-08-18T23:02:35.579Z" "ptb" "Josué Bengtson" "PA" 74351 "N" 15 73.3333333333333
"Cota para mulheres legislativo" "87p2jMITMu" "-7.09925049451" "-34.8423645739" "N" "2015-08-18T23:02:35.579Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 73.3333333333333
"Cota para mulheres legislativo" "87p2jMITMu" "-7.09925049451" "-34.8423645739" "N" "2015-08-18T23:02:35.579Z" "pp" "Odelmo Leão" "MG" 74752 "N" 15 73.3333333333333
"Cota para mulheres legislativo" "87p2jMITMu" "-7.09925049451" "-34.8423645739" "N" "2015-08-18T23:02:35.579Z" "psdb" "Otavio Leite" "RJ" 141515 "N" 15 73.3333333333333
"Distritao" "87p2jMITMu" "-7.09925049451" "-34.8423645739" "S" "2015-08-18T23:02:35.579Z" "ptb" "Deley" "RJ" 74172 "S" 15 86.6666666666667
"Financiamento privado para partidos" "87p2jMITMu" "-7.09925049451" "-34.8423645739" "S" "2015-08-18T23:02:35.579Z" "ptb" "Deley" "RJ" 74172 "S" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "87p2jMITMu" "-7.09925049451" "-34.8423645739" "N" "2015-08-18T23:02:35.579Z" "solidaried" "Augusto Carvalho" "DF" 73655 "N" 15 80
"Financiamento privado para partidos e candidatos" "87p2jMITMu" "-7.09925049451" "-34.8423645739" "N" "2015-08-18T23:02:35.579Z" "pv" "Dr. Sinval Malheiros" "SP" 178830 "N" 15 80
"Financiamento privado para partidos e candidatos" "87p2jMITMu" "-7.09925049451" "-34.8423645739" "N" "2015-08-18T23:02:35.579Z" "psc" "Marcos Reategui" "AP" 178852 "N" 15 80
"Financiamento privado para partidos e candidatos" "87p2jMITMu" "-7.09925049451" "-34.8423645739" "N" "2015-08-18T23:02:35.579Z" "psb" "Valadares Filho" "SE" 141384 "N" 15 80
"Financiamento privado para partidos e candidatos" "87p2jMITMu" "-7.09925049451" "-34.8423645739" "N" "2015-08-18T23:02:35.579Z" "pmdb" "Vitor Valim" "CE" 178869 "N" 15 80
"Maioridade 1" "87p2jMITMu" "-7.09925049451" "-34.8423645739" "N" "2015-08-18T23:02:35.579Z" "ptb" "Deley" "RJ" 74172 "N" 15 86.6666666666667
"Maioridade 2" "87p2jMITMu" "-7.09925049451" "-34.8423645739" "S" "2015-08-18T23:02:35.579Z" "ptb" "Deley" "RJ" 74172 "S" 15 86.6666666666667
"Pensão" "87p2jMITMu" "-7.09925049451" "-34.8423645739" "N" "2015-08-18T23:02:35.579Z" "ptb" "Deley" "RJ" 74172 "N" 15 86.6666666666667
"Reeleição" "87p2jMITMu" "-7.09925049451" "-34.8423645739" "S" "2015-08-18T23:02:35.579Z" "ptb" "Deley" "RJ" 74172 "S" 15 86.6666666666667
"Seguro Desemprego" "87p2jMITMu" "-7.09925049451" "-34.8423645739" "N" "2015-08-18T23:02:35.579Z" "ptb" "Deley" "RJ" 74172 "N" 15 86.6666666666667
"Tempo Mandato" "87p2jMITMu" "-7.09925049451" "-34.8423645739" "S" "2015-08-18T23:02:35.579Z" "ptb" "Deley" "RJ" 74172 "S" 15 86.6666666666667
"Terceirização" "87p2jMITMu" "-7.09925049451" "-34.8423645739" "N" "2015-08-18T23:02:35.579Z" "ptb" "Deley" "RJ" 74172 "N" 15 86.6666666666667
"Transgênico" "87p2jMITMu" "-7.09925049451" "-34.8423645739" "N" "2015-08-18T23:02:35.579Z" "ptb" "Deley" "RJ" 74172 "N" 15 86.6666666666667
"Voto Facultativo" "87p2jMITMu" "-7.09925049451" "-34.8423645739" "S" "2015-08-18T23:02:35.579Z" "ptb" "Deley" "RJ" 74172 "S" 15 86.6666666666667
"Voto impresso" "87p2jMITMu" "-7.09925049451" "-34.8423645739" "S" "2015-08-18T23:02:35.579Z" "ptb" "Deley" "RJ" 74172 "S" 15 86.6666666666667
