"Coincidência reeleição" "jsM2dTHiCD" "-15.8466779" "-48.9580094" "S" "2015-08-23T12:58:58.791Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 93.3333333333333
"Cota para mulheres legislativo" "jsM2dTHiCD" "-15.8466779" "-48.9580094" "S" "2015-08-23T12:58:58.791Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 93.3333333333333
"Distritao" "jsM2dTHiCD" "-15.8466779" "-48.9580094" "S" "2015-08-23T12:58:58.791Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 86.6666666666667
"Distritao" "jsM2dTHiCD" "-15.8466779" "-48.9580094" "S" "2015-08-23T12:58:58.791Z" "pros" "Miro Teixeira" "RJ" 74862 "S" 15 86.6666666666667
"Financiamento privado para partidos" "jsM2dTHiCD" "-15.8466779" "-48.9580094" "N" "2015-08-23T12:58:58.791Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 93.3333333333333
"Financiamento privado para partidos e candidatos" "jsM2dTHiCD" "-15.8466779" "-48.9580094" "N" "2015-08-23T12:58:58.791Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 93.3333333333333
"Maioridade 1" "jsM2dTHiCD" "-15.8466779" "-48.9580094" "N" "2015-08-23T12:58:58.791Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 93.3333333333333
"Maioridade 2" "jsM2dTHiCD" "-15.8466779" "-48.9580094" "N" "2015-08-23T12:58:58.791Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 93.3333333333333
"Pensão" "jsM2dTHiCD" "-15.8466779" "-48.9580094" "N" "2015-08-23T12:58:58.791Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 93.3333333333333
"Reeleição" "jsM2dTHiCD" "-15.8466779" "-48.9580094" "S" "2015-08-23T12:58:58.791Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 93.3333333333333
"Seguro Desemprego" "jsM2dTHiCD" "-15.8466779" "-48.9580094" "N" "2015-08-23T12:58:58.791Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 93.3333333333333
"Tempo Mandato" "jsM2dTHiCD" "-15.8466779" "-48.9580094" "S" "2015-08-23T12:58:58.791Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 93.3333333333333
"Terceirização" "jsM2dTHiCD" "-15.8466779" "-48.9580094" "N" "2015-08-23T12:58:58.791Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 93.3333333333333
"Transgênico" "jsM2dTHiCD" "-15.8466779" "-48.9580094" "N" "2015-08-23T12:58:58.791Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 93.3333333333333
"Voto Facultativo" "jsM2dTHiCD" "-15.8466779" "-48.9580094" "S" "2015-08-23T12:58:58.791Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 93.3333333333333
"Voto impresso" "jsM2dTHiCD" "-15.8466779" "-48.9580094" "S" "2015-08-23T12:58:58.791Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 93.3333333333333
