"Coincidência reeleição" "RofNDfGMMA" "-21.228391" "-50.4256582" "N" "2015-08-08T01:51:11.878Z" "pt" "Décio Lima" "SC" 141413 "N" 15 93.3333333333333
"Cota para mulheres legislativo" "RofNDfGMMA" "-21.228391" "-50.4256582" "S" "2015-08-08T01:51:11.878Z" "pt" "Décio Lima" "SC" 141413 "S" 15 93.3333333333333
"Distritao" "RofNDfGMMA" "-21.228391" "-50.4256582" "N" "2015-08-08T01:51:11.878Z" "pt" "Décio Lima" "SC" 141413 "N" 15 93.3333333333333
"Financiamento privado para partidos" "RofNDfGMMA" "-21.228391" "-50.4256582" "N" "2015-08-08T01:51:11.878Z" "pt" "Décio Lima" "SC" 141413 "N" 15 93.3333333333333
"Financiamento privado para partidos e candidatos" "RofNDfGMMA" "-21.228391" "-50.4256582" "N" "2015-08-08T01:51:11.878Z" "pt" "Décio Lima" "SC" 141413 "N" 15 93.3333333333333
"Maioridade 1" "RofNDfGMMA" "-21.228391" "-50.4256582" "N" "2015-08-08T01:51:11.878Z" "pt" "Décio Lima" "SC" 141413 "N" 15 93.3333333333333
"Maioridade 2" "RofNDfGMMA" "-21.228391" "-50.4256582" "N" "2015-08-08T01:51:11.878Z" "pt" "Décio Lima" "SC" 141413 "N" 15 93.3333333333333
"Pensão" "RofNDfGMMA" "-21.228391" "-50.4256582" "S" "2015-08-08T01:51:11.878Z" "pt" "Décio Lima" "SC" 141413 "S" 15 93.3333333333333
"Reeleição" "RofNDfGMMA" "-21.228391" "-50.4256582" "S" "2015-08-08T01:51:11.878Z" "pt" "Décio Lima" "SC" 141413 "S" 15 93.3333333333333
"Seguro Desemprego" "RofNDfGMMA" "-21.228391" "-50.4256582" "S" "2015-08-08T01:51:11.878Z" "pt" "Décio Lima" "SC" 141413 "S" 15 93.3333333333333
"Tempo Mandato" "RofNDfGMMA" "-21.228391" "-50.4256582" "S" "2015-08-08T01:51:11.878Z" "pt" "Décio Lima" "SC" 141413 "S" 15 93.3333333333333
"Terceirização" "RofNDfGMMA" "-21.228391" "-50.4256582" "N" "2015-08-08T01:51:11.878Z" "pt" "Décio Lima" "SC" 141413 "N" 15 93.3333333333333
"Transgênico" "RofNDfGMMA" "-21.228391" "-50.4256582" "N" "2015-08-08T01:51:11.878Z" "pt" "Décio Lima" "SC" 141413 "N" 15 93.3333333333333
"Voto Facultativo" "RofNDfGMMA" "-21.228391" "-50.4256582" "S" "2015-08-08T01:51:11.878Z" "pt" "Décio Lima" "SC" 141413 "S" 15 93.3333333333333
"Voto impresso" "RofNDfGMMA" "-21.228391" "-50.4256582" "N" "2015-08-08T01:51:11.878Z" "pt" "Reginaldo Lopes" "MG" 74161 "N" 15 80
