"Coincidência reeleição" "qKZiSuf7Kj" "-5.0587117977" "-42.7733865335" "N" "2015-08-08T03:22:15.830Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "N" 15 66.6666666666667
"Coincidência reeleição" "qKZiSuf7Kj" "-5.0587117977" "-42.7733865335" "N" "2015-08-08T03:22:15.830Z" "pp" "Esperidião Amin" "SC" 160649 "N" 15 66.6666666666667
"Coincidência reeleição" "qKZiSuf7Kj" "-5.0587117977" "-42.7733865335" "N" "2015-08-08T03:22:15.830Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 66.6666666666667
"Coincidência reeleição" "qKZiSuf7Kj" "-5.0587117977" "-42.7733865335" "N" "2015-08-08T03:22:15.830Z" "psdb" "Max Filho" "ES" 178827 "N" 15 66.6666666666667
"Cota para mulheres legislativo" "qKZiSuf7Kj" "-5.0587117977" "-42.7733865335" "N" "2015-08-08T03:22:15.830Z" "pp" "Esperidião Amin" "SC" 160649 "N" 15 66.6666666666667
"Cota para mulheres legislativo" "qKZiSuf7Kj" "-5.0587117977" "-42.7733865335" "N" "2015-08-08T03:22:15.830Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 66.6666666666667
"Distritao" "qKZiSuf7Kj" "-5.0587117977" "-42.7733865335" "S" "2015-08-08T03:22:15.830Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "S" 15 66.6666666666667
"Distritao" "qKZiSuf7Kj" "-5.0587117977" "-42.7733865335" "S" "2015-08-08T03:22:15.830Z" "pp" "Esperidião Amin" "SC" 160649 "S" 15 66.6666666666667
"Distritao" "qKZiSuf7Kj" "-5.0587117977" "-42.7733865335" "S" "2015-08-08T03:22:15.830Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 66.6666666666667
"Distritao" "qKZiSuf7Kj" "-5.0587117977" "-42.7733865335" "S" "2015-08-08T03:22:15.830Z" "psdb" "Max Filho" "ES" 178827 "S" 15 66.6666666666667
"Financiamento privado para partidos" "qKZiSuf7Kj" "-5.0587117977" "-42.7733865335" "N" "2015-08-08T03:22:15.830Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "N" 15 66.6666666666667
"Financiamento privado para partidos" "qKZiSuf7Kj" "-5.0587117977" "-42.7733865335" "N" "2015-08-08T03:22:15.830Z" "pp" "Esperidião Amin" "SC" 160649 "N" 15 66.6666666666667
"Financiamento privado para partidos" "qKZiSuf7Kj" "-5.0587117977" "-42.7733865335" "N" "2015-08-08T03:22:15.830Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 66.6666666666667
"Financiamento privado para partidos" "qKZiSuf7Kj" "-5.0587117977" "-42.7733865335" "N" "2015-08-08T03:22:15.830Z" "psdb" "Max Filho" "ES" 178827 "N" 15 66.6666666666667
"Financiamento privado para partidos e candidatos" "qKZiSuf7Kj" "-5.0587117977" "-42.7733865335" "N" "2015-08-08T03:22:15.830Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "N" 15 66.6666666666667
"Financiamento privado para partidos e candidatos" "qKZiSuf7Kj" "-5.0587117977" "-42.7733865335" "N" "2015-08-08T03:22:15.830Z" "pp" "Esperidião Amin" "SC" 160649 "N" 15 66.6666666666667
"Financiamento privado para partidos e candidatos" "qKZiSuf7Kj" "-5.0587117977" "-42.7733865335" "N" "2015-08-08T03:22:15.830Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 66.6666666666667
"Financiamento privado para partidos e candidatos" "qKZiSuf7Kj" "-5.0587117977" "-42.7733865335" "N" "2015-08-08T03:22:15.830Z" "psdb" "Max Filho" "ES" 178827 "N" 15 66.6666666666667
