"Coincidência reeleição" "TakVS8Myho" "-17.8442857" "-53.282171" "S" "2015-08-17T02:42:04.617Z" "pros" "Domingos Neto" "CE" 143632 "S" 15 100
"Cota para mulheres legislativo" "TakVS8Myho" "-17.8442857" "-53.282171" "S" "2015-08-17T02:42:04.617Z" "pros" "Domingos Neto" "CE" 143632 "S" 15 100
"Distritao" "TakVS8Myho" "-17.8442857" "-53.282171" "S" "2015-08-17T02:42:04.617Z" "pros" "Domingos Neto" "CE" 143632 "S" 15 100
"Financiamento privado para partidos" "TakVS8Myho" "-17.8442857" "-53.282171" "S" "2015-08-17T02:42:04.617Z" "pros" "Domingos Neto" "CE" 143632 "S" 15 100
"Financiamento privado para partidos e candidatos" "TakVS8Myho" "-17.8442857" "-53.282171" "N" "2015-08-17T02:42:04.617Z" "pros" "Domingos Neto" "CE" 143632 "N" 15 100
"Maioridade 1" "TakVS8Myho" "-17.8442857" "-53.282171" "N" "2015-08-17T02:42:04.617Z" "pros" "Domingos Neto" "CE" 143632 "N" 15 100
"Maioridade 2" "TakVS8Myho" "-17.8442857" "-53.282171" "S" "2015-08-17T02:42:04.617Z" "pros" "Domingos Neto" "CE" 143632 "S" 15 100
"Pensão" "TakVS8Myho" "-17.8442857" "-53.282171" "S" "2015-08-17T02:42:04.617Z" "pros" "Domingos Neto" "CE" 143632 "S" 15 100
"Reeleição" "TakVS8Myho" "-17.8442857" "-53.282171" "S" "2015-08-17T02:42:04.617Z" "pros" "Domingos Neto" "CE" 143632 "S" 15 100
"Seguro Desemprego" "TakVS8Myho" "-17.8442857" "-53.282171" "S" "2015-08-17T02:42:04.617Z" "pros" "Domingos Neto" "CE" 143632 "S" 15 100
"Tempo Mandato" "TakVS8Myho" "-17.8442857" "-53.282171" "S" "2015-08-17T02:42:04.617Z" "pros" "Domingos Neto" "CE" 143632 "S" 15 100
"Terceirização" "TakVS8Myho" "-17.8442857" "-53.282171" "S" "2015-08-17T02:42:04.617Z" "pros" "Domingos Neto" "CE" 143632 "S" 15 100
"Transgênico" "TakVS8Myho" "-17.8442857" "-53.282171" "S" "2015-08-17T02:42:04.617Z" "pros" "Domingos Neto" "CE" 143632 "S" 15 100
"Voto Facultativo" "TakVS8Myho" "-17.8442857" "-53.282171" "S" "2015-08-17T02:42:04.617Z" "pros" "Domingos Neto" "CE" 143632 "S" 15 100
"Voto impresso" "TakVS8Myho" "-17.8442857" "-53.282171" "S" "2015-08-17T02:42:04.617Z" "pros" "Domingos Neto" "CE" 143632 "S" 15 100
