"Coincidência reeleição" "9RNRA0nKeb" "-19.6399116" "-43.2279558" "N" "2015-08-11T21:45:09.298Z" "pv" "Evandro Gussi" "SP" 178828 "N" 15 73.3333333333333
"Coincidência reeleição" "9RNRA0nKeb" "-19.6399116" "-43.2279558" "N" "2015-08-11T21:45:09.298Z" "pmdb" "Jarbas Vasconcelos" "PE" 131943 "N" 15 73.3333333333333
"Coincidência reeleição" "9RNRA0nKeb" "-19.6399116" "-43.2279558" "N" "2015-08-11T21:45:09.298Z" "pmdb" "João Arruda" "PR" 160573 "N" 15 73.3333333333333
"Coincidência reeleição" "9RNRA0nKeb" "-19.6399116" "-43.2279558" "N" "2015-08-11T21:45:09.298Z" "psdb" "Max Filho" "ES" 178827 "N" 15 73.3333333333333
"Cota para mulheres legislativo" "9RNRA0nKeb" "-19.6399116" "-43.2279558" "N" "2015-08-11T21:45:09.298Z" "pmdb" "Jarbas Vasconcelos" "PE" 131943 "N" 15 73.3333333333333
"Cota para mulheres legislativo" "9RNRA0nKeb" "-19.6399116" "-43.2279558" "N" "2015-08-11T21:45:09.298Z" "pmdb" "João Arruda" "PR" 160573 "N" 15 73.3333333333333
"Distritao" "9RNRA0nKeb" "-19.6399116" "-43.2279558" "S" "2015-08-11T21:45:09.298Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 80
"Financiamento privado para partidos" "9RNRA0nKeb" "-19.6399116" "-43.2279558" "S" "2015-08-11T21:45:09.298Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 80
"Financiamento privado para partidos e candidatos" "9RNRA0nKeb" "-19.6399116" "-43.2279558" "N" "2015-08-11T21:45:09.298Z" "solidaried" "Augusto Carvalho" "DF" 73655 "N" 15 80
"Maioridade 1" "9RNRA0nKeb" "-19.6399116" "-43.2279558" "N" "2015-08-11T21:45:09.298Z" "solidaried" "Augusto Carvalho" "DF" 73655 "N" 15 80
"Maioridade 2" "9RNRA0nKeb" "-19.6399116" "-43.2279558" "N" "2015-08-11T21:45:09.298Z" "solidaried" "Augusto Carvalho" "DF" 73655 "N" 15 80
"Pensão" "9RNRA0nKeb" "-19.6399116" "-43.2279558" "N" "2015-08-11T21:45:09.298Z" "solidaried" "Augusto Carvalho" "DF" 73655 "N" 15 80
"Reeleição" "9RNRA0nKeb" "-19.6399116" "-43.2279558" "N" "2015-08-11T21:45:09.298Z" "pdt" "Roberto Góes" "AP" 178995 "N" 15 73.3333333333333
"Seguro Desemprego" "9RNRA0nKeb" "-19.6399116" "-43.2279558" "N" "2015-08-11T21:45:09.298Z" "solidaried" "Augusto Carvalho" "DF" 73655 "N" 15 80
"Tempo Mandato" "9RNRA0nKeb" "-19.6399116" "-43.2279558" "S" "2015-08-11T21:45:09.298Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 80
"Terceirização" "9RNRA0nKeb" "-19.6399116" "-43.2279558" "S" "2015-08-11T21:45:09.298Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 80
"Transgênico" "9RNRA0nKeb" "-19.6399116" "-43.2279558" "N" "2015-08-11T21:45:09.298Z" "solidaried" "Augusto Carvalho" "DF" 73655 "N" 15 80
"Voto Facultativo" "9RNRA0nKeb" "-19.6399116" "-43.2279558" "S" "2015-08-11T21:45:09.298Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 80
"Voto impresso" "9RNRA0nKeb" "-19.6399116" "-43.2279558" "S" "2015-08-11T21:45:09.298Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 80
