"Coincidência reeleição" "4qUA9aYycq" "-3.73965976666" "-38.5344304784" "S" "2015-08-10T18:52:27.845Z" "psb" "Tadeu Alencar" "PE" 178922 "S" 15 93.3333333333333
"Cota para mulheres legislativo" "4qUA9aYycq" "-3.73965976666" "-38.5344304784" "S" "2015-08-10T18:52:27.845Z" "psb" "Tadeu Alencar" "PE" 178922 "S" 15 93.3333333333333
"Distritao" "4qUA9aYycq" "-3.73965976666" "-38.5344304784" "N" "2015-08-10T18:52:27.845Z" "psb" "Tadeu Alencar" "PE" 178922 "N" 15 93.3333333333333
"Financiamento privado para partidos" "4qUA9aYycq" "-3.73965976666" "-38.5344304784" "N" "2015-08-10T18:52:27.845Z" "psb" "Tadeu Alencar" "PE" 178922 "N" 15 93.3333333333333
"Financiamento privado para partidos e candidatos" "4qUA9aYycq" "-3.73965976666" "-38.5344304784" "N" "2015-08-10T18:52:27.845Z" "psb" "Tadeu Alencar" "PE" 178922 "N" 15 93.3333333333333
"Maioridade 1" "4qUA9aYycq" "-3.73965976666" "-38.5344304784" "N" "2015-08-10T18:52:27.845Z" "psb" "Tadeu Alencar" "PE" 178922 "N" 15 93.3333333333333
"Maioridade 2" "4qUA9aYycq" "-3.73965976666" "-38.5344304784" "N" "2015-08-10T18:52:27.845Z" "psb" "Tadeu Alencar" "PE" 178922 "N" 15 93.3333333333333
"Pensão" "4qUA9aYycq" "-3.73965976666" "-38.5344304784" "S" "2015-08-10T18:52:27.845Z" "psb" "Tadeu Alencar" "PE" 178922 "S" 15 93.3333333333333
"Reeleição" "4qUA9aYycq" "-3.73965976666" "-38.5344304784" "S" "2015-08-10T18:52:27.845Z" "psb" "Tadeu Alencar" "PE" 178922 "S" 15 93.3333333333333
"Seguro Desemprego" "4qUA9aYycq" "-3.73965976666" "-38.5344304784" "N" "2015-08-10T18:52:27.845Z" "psb" "Tadeu Alencar" "PE" 178922 "N" 15 93.3333333333333
"Tempo Mandato" "4qUA9aYycq" "-3.73965976666" "-38.5344304784" "S" "2015-08-10T18:52:27.845Z" "psb" "Tadeu Alencar" "PE" 178922 "S" 15 93.3333333333333
"Terceirização" "4qUA9aYycq" "-3.73965976666" "-38.5344304784" "N" "2015-08-10T18:52:27.845Z" "psb" "Tadeu Alencar" "PE" 178922 "N" 15 93.3333333333333
"Transgênico" "4qUA9aYycq" "-3.73965976666" "-38.5344304784" "N" "2015-08-10T18:52:27.845Z" "psb" "Tadeu Alencar" "PE" 178922 "N" 15 93.3333333333333
"Voto Facultativo" "4qUA9aYycq" "-3.73965976666" "-38.5344304784" "N" "2015-08-10T18:52:27.845Z" "psb" "Tadeu Alencar" "PE" 178922 "N" 15 93.3333333333333
"Voto impresso" "4qUA9aYycq" "-3.73965976666" "-38.5344304784" "N" "2015-08-10T18:52:27.845Z" "pt" "Reginaldo Lopes" "MG" 74161 "N" 15 73.3333333333333
