"Coincidência reeleição" "ZPkGIkUd69" "-23.18283" "-45.8128733333" "S" "2015-08-08T04:33:20.951Z" "pros" "Ademir Camilo" "MG" 133374 "S" 15 80
"Coincidência reeleição" "ZPkGIkUd69" "-23.18283" "-45.8128733333" "S" "2015-08-08T04:33:20.951Z" "pv" "Leandre" "PR" 178832 "S" 15 80
"Coincidência reeleição" "ZPkGIkUd69" "-23.18283" "-45.8128733333" "S" "2015-08-08T04:33:20.951Z" "pdt" "Marcelo Matos" "RJ" 76287 "S" 15 80
"Coincidência reeleição" "ZPkGIkUd69" "-23.18283" "-45.8128733333" "S" "2015-08-08T04:33:20.951Z" "pmdb" "Vitor Valim" "CE" 178869 "S" 15 80
"Coincidência reeleição" "ZPkGIkUd69" "-23.18283" "-45.8128733333" "S" "2015-08-08T04:33:20.951Z" "pt" "Weliton Prado" "MG" 160518 "S" 15 80
"Cota para mulheres legislativo" "ZPkGIkUd69" "-23.18283" "-45.8128733333" "N" "2015-08-08T04:33:20.951Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 86.6666666666667
"Distritao" "ZPkGIkUd69" "-23.18283" "-45.8128733333" "S" "2015-08-08T04:33:20.951Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 86.6666666666667
"Financiamento privado para partidos" "ZPkGIkUd69" "-23.18283" "-45.8128733333" "N" "2015-08-08T04:33:20.951Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "ZPkGIkUd69" "-23.18283" "-45.8128733333" "N" "2015-08-08T04:33:20.951Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 86.6666666666667
"Maioridade 1" "ZPkGIkUd69" "-23.18283" "-45.8128733333" "S" "2015-08-08T04:33:20.951Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 86.6666666666667
"Maioridade 2" "ZPkGIkUd69" "-23.18283" "-45.8128733333" "S" "2015-08-08T04:33:20.951Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 86.6666666666667
"Pensão" "ZPkGIkUd69" "-23.18283" "-45.8128733333" "N" "2015-08-08T04:33:20.951Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 86.6666666666667
"Reeleição" "ZPkGIkUd69" "-23.18283" "-45.8128733333" "S" "2015-08-08T04:33:20.951Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 86.6666666666667
"Seguro Desemprego" "ZPkGIkUd69" "-23.18283" "-45.8128733333" "N" "2015-08-08T04:33:20.951Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 86.6666666666667
"Tempo Mandato" "ZPkGIkUd69" "-23.18283" "-45.8128733333" "S" "2015-08-08T04:33:20.951Z" "pros" "Ademir Camilo" "MG" 133374 "S" 15 80
"Tempo Mandato" "ZPkGIkUd69" "-23.18283" "-45.8128733333" "S" "2015-08-08T04:33:20.951Z" "pv" "Leandre" "PR" 178832 "S" 15 80
"Tempo Mandato" "ZPkGIkUd69" "-23.18283" "-45.8128733333" "S" "2015-08-08T04:33:20.951Z" "pdt" "Marcelo Matos" "RJ" 76287 "S" 15 80
"Tempo Mandato" "ZPkGIkUd69" "-23.18283" "-45.8128733333" "S" "2015-08-08T04:33:20.951Z" "pdt" "Marcos Rogério" "RO" 167722 "S" 15 80
"Tempo Mandato" "ZPkGIkUd69" "-23.18283" "-45.8128733333" "S" "2015-08-08T04:33:20.951Z" "pmdb" "Vitor Valim" "CE" 178869 "S" 15 80
"Tempo Mandato" "ZPkGIkUd69" "-23.18283" "-45.8128733333" "S" "2015-08-08T04:33:20.951Z" "pt" "Weliton Prado" "MG" 160518 "S" 15 80
"Terceirização" "ZPkGIkUd69" "-23.18283" "-45.8128733333" "N" "2015-08-08T04:33:20.951Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 86.6666666666667
"Transgênico" "ZPkGIkUd69" "-23.18283" "-45.8128733333" "N" "2015-08-08T04:33:20.951Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 86.6666666666667
"Voto Facultativo" "ZPkGIkUd69" "-23.18283" "-45.8128733333" "S" "2015-08-08T04:33:20.951Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 86.6666666666667
"Voto impresso" "ZPkGIkUd69" "-23.18283" "-45.8128733333" "S" "2015-08-08T04:33:20.951Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 86.6666666666667
