"Coincidência reeleição" "Qp5oqu0Kf2" "-10.9350562178" "-37.1243349085" "S" "2015-08-11T19:47:54.491Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 93.3333333333333
"Coincidência reeleição" "Qp5oqu0Kf2" "-10.9350562178" "-37.1243349085" "S" "2015-08-11T19:47:54.491Z" "psd" "José Nunes" "BA" 160619 "S" 15 93.3333333333333
"Coincidência reeleição" "Qp5oqu0Kf2" "-10.9350562178" "-37.1243349085" "S" "2015-08-11T19:47:54.491Z" "dem" "Misael Varella" "MG" 178895 "S" 15 93.3333333333333
"Coincidência reeleição" "Qp5oqu0Kf2" "-10.9350562178" "-37.1243349085" "S" "2015-08-11T19:47:54.491Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 93.3333333333333
"Coincidência reeleição" "Qp5oqu0Kf2" "-10.9350562178" "-37.1243349085" "S" "2015-08-11T19:47:54.491Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 93.3333333333333
"Cota para mulheres legislativo" "Qp5oqu0Kf2" "-10.9350562178" "-37.1243349085" "N" "2015-08-11T19:47:54.491Z" "pmdb" "Daniel Vilela" "GO" 144523 "N" 15 93.3333333333333
"Cota para mulheres legislativo" "Qp5oqu0Kf2" "-10.9350562178" "-37.1243349085" "N" "2015-08-11T19:47:54.491Z" "dem" "Misael Varella" "MG" 178895 "N" 15 93.3333333333333
"Cota para mulheres legislativo" "Qp5oqu0Kf2" "-10.9350562178" "-37.1243349085" "N" "2015-08-11T19:47:54.491Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "N" 15 93.3333333333333
"Cota para mulheres legislativo" "Qp5oqu0Kf2" "-10.9350562178" "-37.1243349085" "N" "2015-08-11T19:47:54.491Z" "psd" "Sérgio Brito" "BA" 73808 "N" 15 93.3333333333333
"Distritao" "Qp5oqu0Kf2" "-10.9350562178" "-37.1243349085" "S" "2015-08-11T19:47:54.491Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 93.3333333333333
"Distritao" "Qp5oqu0Kf2" "-10.9350562178" "-37.1243349085" "S" "2015-08-11T19:47:54.491Z" "psd" "José Nunes" "BA" 160619 "S" 15 93.3333333333333
"Distritao" "Qp5oqu0Kf2" "-10.9350562178" "-37.1243349085" "S" "2015-08-11T19:47:54.491Z" "dem" "Misael Varella" "MG" 178895 "S" 15 93.3333333333333
"Distritao" "Qp5oqu0Kf2" "-10.9350562178" "-37.1243349085" "S" "2015-08-11T19:47:54.491Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 93.3333333333333
"Distritao" "Qp5oqu0Kf2" "-10.9350562178" "-37.1243349085" "S" "2015-08-11T19:47:54.491Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 93.3333333333333
"Financiamento privado para partidos" "Qp5oqu0Kf2" "-10.9350562178" "-37.1243349085" "N" "2015-08-11T19:47:54.491Z" "psd" "José Nunes" "BA" 160619 "N" 15 93.3333333333333
"Financiamento privado para partidos e candidatos" "Qp5oqu0Kf2" "-10.9350562178" "-37.1243349085" "N" "2015-08-11T19:47:54.491Z" "pmdb" "Daniel Vilela" "GO" 144523 "N" 15 93.3333333333333
"Financiamento privado para partidos e candidatos" "Qp5oqu0Kf2" "-10.9350562178" "-37.1243349085" "N" "2015-08-11T19:47:54.491Z" "psd" "José Nunes" "BA" 160619 "N" 15 93.3333333333333
"Financiamento privado para partidos e candidatos" "Qp5oqu0Kf2" "-10.9350562178" "-37.1243349085" "N" "2015-08-11T19:47:54.491Z" "dem" "Misael Varella" "MG" 178895 "N" 15 93.3333333333333
"Financiamento privado para partidos e candidatos" "Qp5oqu0Kf2" "-10.9350562178" "-37.1243349085" "N" "2015-08-11T19:47:54.491Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "N" 15 93.3333333333333
"Financiamento privado para partidos e candidatos" "Qp5oqu0Kf2" "-10.9350562178" "-37.1243349085" "N" "2015-08-11T19:47:54.491Z" "psd" "Sérgio Brito" "BA" 73808 "N" 15 93.3333333333333
