"Coincidência reeleição" "8FdrzmaHCA" "-12.9150437" "-38.3853403" "S" "2015-08-11T14:50:09.295Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 80
"Coincidência reeleição" "8FdrzmaHCA" "-12.9150437" "-38.3853403" "S" "2015-08-11T14:50:09.295Z" "prb" "Beto Mansur" "SP" 73437 "S" 15 80
"Coincidência reeleição" "8FdrzmaHCA" "-12.9150437" "-38.3853403" "S" "2015-08-11T14:50:09.295Z" "prb" "César Halum" "TO" 160576 "S" 15 80
"Coincidência reeleição" "8FdrzmaHCA" "-12.9150437" "-38.3853403" "S" "2015-08-11T14:50:09.295Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 80
"Coincidência reeleição" "8FdrzmaHCA" "-12.9150437" "-38.3853403" "S" "2015-08-11T14:50:09.295Z" "pr" "Laerte Bessa" "DF" 141478 "S" 15 80
"Cota para mulheres legislativo" "8FdrzmaHCA" "-12.9150437" "-38.3853403" "N" "2015-08-11T14:50:09.295Z" "pp" "Arthur Lira" "AL" 160541 "N" 15 80
"Cota para mulheres legislativo" "8FdrzmaHCA" "-12.9150437" "-38.3853403" "N" "2015-08-11T14:50:09.295Z" "prb" "Beto Mansur" "SP" 73437 "N" 15 80
"Cota para mulheres legislativo" "8FdrzmaHCA" "-12.9150437" "-38.3853403" "N" "2015-08-11T14:50:09.295Z" "prb" "César Halum" "TO" 160576 "N" 15 80
"Cota para mulheres legislativo" "8FdrzmaHCA" "-12.9150437" "-38.3853403" "N" "2015-08-11T14:50:09.295Z" "dem" "Elmar Nascimento" "BA" 178854 "N" 15 80
"Cota para mulheres legislativo" "8FdrzmaHCA" "-12.9150437" "-38.3853403" "N" "2015-08-11T14:50:09.295Z" "pr" "Laerte Bessa" "DF" 141478 "N" 15 80
"Distritao" "8FdrzmaHCA" "-12.9150437" "-38.3853403" "N" "2015-08-11T14:50:09.295Z" "prb" "Beto Mansur" "SP" 73437 "N" 15 80
"Distritao" "8FdrzmaHCA" "-12.9150437" "-38.3853403" "N" "2015-08-11T14:50:09.295Z" "prb" "César Halum" "TO" 160576 "N" 15 80
"Distritao" "8FdrzmaHCA" "-12.9150437" "-38.3853403" "N" "2015-08-11T14:50:09.295Z" "pr" "Laerte Bessa" "DF" 141478 "N" 15 80
"Financiamento privado para partidos" "8FdrzmaHCA" "-12.9150437" "-38.3853403" "S" "2015-08-11T14:50:09.295Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 80
"Financiamento privado para partidos" "8FdrzmaHCA" "-12.9150437" "-38.3853403" "S" "2015-08-11T14:50:09.295Z" "prb" "Beto Mansur" "SP" 73437 "S" 15 80
"Financiamento privado para partidos" "8FdrzmaHCA" "-12.9150437" "-38.3853403" "S" "2015-08-11T14:50:09.295Z" "prb" "César Halum" "TO" 160576 "S" 15 80
"Financiamento privado para partidos" "8FdrzmaHCA" "-12.9150437" "-38.3853403" "S" "2015-08-11T14:50:09.295Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 80
"Financiamento privado para partidos" "8FdrzmaHCA" "-12.9150437" "-38.3853403" "S" "2015-08-11T14:50:09.295Z" "pr" "Laerte Bessa" "DF" 141478 "S" 15 80
"Financiamento privado para partidos e candidatos" "8FdrzmaHCA" "-12.9150437" "-38.3853403" "S" "2015-08-11T14:50:09.295Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 80
"Financiamento privado para partidos e candidatos" "8FdrzmaHCA" "-12.9150437" "-38.3853403" "S" "2015-08-11T14:50:09.295Z" "prb" "Beto Mansur" "SP" 73437 "S" 15 80
"Financiamento privado para partidos e candidatos" "8FdrzmaHCA" "-12.9150437" "-38.3853403" "S" "2015-08-11T14:50:09.295Z" "prb" "César Halum" "TO" 160576 "S" 15 80
"Financiamento privado para partidos e candidatos" "8FdrzmaHCA" "-12.9150437" "-38.3853403" "S" "2015-08-11T14:50:09.295Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 80
