"Coincidência reeleição" "kIqihxT5hE" "-16.2216545" "-47.9180814" "N" "2015-08-09T00:26:58.720Z" "psdb" "Alfredo Kaefer" "PR" 141454 "N" 15 73.3333333333333
"Coincidência reeleição" "kIqihxT5hE" "-16.2216545" "-47.9180814" "N" "2015-08-09T00:26:58.720Z" "psdb" "Antonio Imbassahy" "BA" 160530 "N" 15 73.3333333333333
"Coincidência reeleição" "kIqihxT5hE" "-16.2216545" "-47.9180814" "N" "2015-08-09T00:26:58.720Z" "psdb" "Bruno Covas" "SP" 178976 "N" 15 73.3333333333333
"Coincidência reeleição" "kIqihxT5hE" "-16.2216545" "-47.9180814" "N" "2015-08-09T00:26:58.720Z" "psdb" "Daniel Coelho" "PE" 178916 "N" 15 73.3333333333333
"Coincidência reeleição" "kIqihxT5hE" "-16.2216545" "-47.9180814" "N" "2015-08-09T00:26:58.720Z" "psdb" "Izalci" "DF" 4931 "N" 15 73.3333333333333
"Coincidência reeleição" "kIqihxT5hE" "-16.2216545" "-47.9180814" "N" "2015-08-09T00:26:58.720Z" "psdb" "João Campos" "GO" 74366 "N" 15 73.3333333333333
"Coincidência reeleição" "kIqihxT5hE" "-16.2216545" "-47.9180814" "N" "2015-08-09T00:26:58.720Z" "prb" "Marcelo Squassoni" "SP" 118594 "N" 15 73.3333333333333
"Coincidência reeleição" "kIqihxT5hE" "-16.2216545" "-47.9180814" "N" "2015-08-09T00:26:58.720Z" "psdb" "Nilson Pinto" "PA" 74352 "N" 15 73.3333333333333
"Coincidência reeleição" "kIqihxT5hE" "-16.2216545" "-47.9180814" "N" "2015-08-09T00:26:58.720Z" "ptdob" "Pastor Franklin" "MG" 186775 "N" 15 73.3333333333333
"Coincidência reeleição" "kIqihxT5hE" "-16.2216545" "-47.9180814" "N" "2015-08-09T00:26:58.720Z" "pr" "Paulo Freire" "SP" 160558 "N" 15 73.3333333333333
"Coincidência reeleição" "kIqihxT5hE" "-16.2216545" "-47.9180814" "N" "2015-08-09T00:26:58.720Z" "psdb" "Ricardo Tripoli" "SP" 141472 "N" 15 73.3333333333333
"Coincidência reeleição" "kIqihxT5hE" "-16.2216545" "-47.9180814" "N" "2015-08-09T00:26:58.720Z" "pros" "Ronaldo Fonseca" "DF" 160637 "N" 15 73.3333333333333
"Coincidência reeleição" "kIqihxT5hE" "-16.2216545" "-47.9180814" "N" "2015-08-09T00:26:58.720Z" "psdb" "Samuel Moreira" "SP" 178990 "N" 15 73.3333333333333
