"Coincidência reeleição" "KaylWh2guF" "-25.4000513268" "-49.24330259" "S" "2015-08-08T15:11:28.944Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 93.3333333333333
"Coincidência reeleição" "KaylWh2guF" "-25.4000513268" "-49.24330259" "S" "2015-08-08T15:11:28.944Z" "psd" "José Nunes" "BA" 160619 "S" 15 93.3333333333333
"Coincidência reeleição" "KaylWh2guF" "-25.4000513268" "-49.24330259" "S" "2015-08-08T15:11:28.944Z" "dem" "Misael Varella" "MG" 178895 "S" 15 93.3333333333333
"Coincidência reeleição" "KaylWh2guF" "-25.4000513268" "-49.24330259" "S" "2015-08-08T15:11:28.944Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 93.3333333333333
"Coincidência reeleição" "KaylWh2guF" "-25.4000513268" "-49.24330259" "S" "2015-08-08T15:11:28.944Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 93.3333333333333
"Cota para mulheres legislativo" "KaylWh2guF" "-25.4000513268" "-49.24330259" "N" "2015-08-08T15:11:28.944Z" "pmdb" "Daniel Vilela" "GO" 144523 "N" 15 93.3333333333333
"Cota para mulheres legislativo" "KaylWh2guF" "-25.4000513268" "-49.24330259" "N" "2015-08-08T15:11:28.944Z" "dem" "Misael Varella" "MG" 178895 "N" 15 93.3333333333333
"Cota para mulheres legislativo" "KaylWh2guF" "-25.4000513268" "-49.24330259" "N" "2015-08-08T15:11:28.944Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "N" 15 93.3333333333333
"Cota para mulheres legislativo" "KaylWh2guF" "-25.4000513268" "-49.24330259" "N" "2015-08-08T15:11:28.944Z" "psd" "Sérgio Brito" "BA" 73808 "N" 15 93.3333333333333
"Distritao" "KaylWh2guF" "-25.4000513268" "-49.24330259" "S" "2015-08-08T15:11:28.944Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 93.3333333333333
"Distritao" "KaylWh2guF" "-25.4000513268" "-49.24330259" "S" "2015-08-08T15:11:28.944Z" "psd" "José Nunes" "BA" 160619 "S" 15 93.3333333333333
"Distritao" "KaylWh2guF" "-25.4000513268" "-49.24330259" "S" "2015-08-08T15:11:28.944Z" "dem" "Misael Varella" "MG" 178895 "S" 15 93.3333333333333
"Distritao" "KaylWh2guF" "-25.4000513268" "-49.24330259" "S" "2015-08-08T15:11:28.944Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 93.3333333333333
"Distritao" "KaylWh2guF" "-25.4000513268" "-49.24330259" "S" "2015-08-08T15:11:28.944Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 93.3333333333333
"Financiamento privado para partidos" "KaylWh2guF" "-25.4000513268" "-49.24330259" "N" "2015-08-08T15:11:28.944Z" "psd" "José Nunes" "BA" 160619 "N" 15 93.3333333333333
"Financiamento privado para partidos e candidatos" "KaylWh2guF" "-25.4000513268" "-49.24330259" "N" "2015-08-08T15:11:28.944Z" "pmdb" "Daniel Vilela" "GO" 144523 "N" 15 93.3333333333333
"Financiamento privado para partidos e candidatos" "KaylWh2guF" "-25.4000513268" "-49.24330259" "N" "2015-08-08T15:11:28.944Z" "psd" "José Nunes" "BA" 160619 "N" 15 93.3333333333333
"Financiamento privado para partidos e candidatos" "KaylWh2guF" "-25.4000513268" "-49.24330259" "N" "2015-08-08T15:11:28.944Z" "dem" "Misael Varella" "MG" 178895 "N" 15 93.3333333333333
"Financiamento privado para partidos e candidatos" "KaylWh2guF" "-25.4000513268" "-49.24330259" "N" "2015-08-08T15:11:28.944Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "N" 15 93.3333333333333
"Financiamento privado para partidos e candidatos" "KaylWh2guF" "-25.4000513268" "-49.24330259" "N" "2015-08-08T15:11:28.944Z" "psd" "Sérgio Brito" "BA" 73808 "N" 15 93.3333333333333
"Maioridade 1" "KaylWh2guF" "-25.4000513268" "-49.24330259" "S" "2015-08-08T15:11:28.944Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 93.3333333333333
"Maioridade 1" "KaylWh2guF" "-25.4000513268" "-49.24330259" "S" "2015-08-08T15:11:28.944Z" "psd" "José Nunes" "BA" 160619 "S" 15 93.3333333333333
"Maioridade 1" "KaylWh2guF" "-25.4000513268" "-49.24330259" "S" "2015-08-08T15:11:28.944Z" "dem" "Misael Varella" "MG" 178895 "S" 15 93.3333333333333
