"Coincidência reeleição" "8x0NhD7EyK" "-23.6692659" "-46.4805794" "S" "2015-08-08T03:09:30.990Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 80
"Coincidência reeleição" "8x0NhD7EyK" "-23.6692659" "-46.4805794" "S" "2015-08-08T03:09:30.990Z" "pmdb" "Baleia Rossi" "SP" 178975 "S" 15 80
"Coincidência reeleição" "8x0NhD7EyK" "-23.6692659" "-46.4805794" "S" "2015-08-08T03:09:30.990Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 80
"Coincidência reeleição" "8x0NhD7EyK" "-23.6692659" "-46.4805794" "S" "2015-08-08T03:09:30.990Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 80
"Coincidência reeleição" "8x0NhD7EyK" "-23.6692659" "-46.4805794" "S" "2015-08-08T03:09:30.990Z" "psd" "José Nunes" "BA" 160619 "S" 15 80
"Coincidência reeleição" "8x0NhD7EyK" "-23.6692659" "-46.4805794" "S" "2015-08-08T03:09:30.990Z" "dem" "Misael Varella" "MG" 178895 "S" 15 80
"Coincidência reeleição" "8x0NhD7EyK" "-23.6692659" "-46.4805794" "S" "2015-08-08T03:09:30.990Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 80
"Coincidência reeleição" "8x0NhD7EyK" "-23.6692659" "-46.4805794" "S" "2015-08-08T03:09:30.990Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 80
"Cota para mulheres legislativo" "8x0NhD7EyK" "-23.6692659" "-46.4805794" "N" "2015-08-08T03:09:30.990Z" "pp" "Arthur Lira" "AL" 160541 "N" 15 80
"Cota para mulheres legislativo" "8x0NhD7EyK" "-23.6692659" "-46.4805794" "N" "2015-08-08T03:09:30.990Z" "pmdb" "Daniel Vilela" "GO" 144523 "N" 15 80
"Cota para mulheres legislativo" "8x0NhD7EyK" "-23.6692659" "-46.4805794" "N" "2015-08-08T03:09:30.990Z" "dem" "Elmar Nascimento" "BA" 178854 "N" 15 80
"Cota para mulheres legislativo" "8x0NhD7EyK" "-23.6692659" "-46.4805794" "N" "2015-08-08T03:09:30.990Z" "dem" "Misael Varella" "MG" 178895 "N" 15 80
"Cota para mulheres legislativo" "8x0NhD7EyK" "-23.6692659" "-46.4805794" "N" "2015-08-08T03:09:30.990Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "N" 15 80
"Cota para mulheres legislativo" "8x0NhD7EyK" "-23.6692659" "-46.4805794" "N" "2015-08-08T03:09:30.990Z" "psd" "Sérgio Brito" "BA" 73808 "N" 15 80
"Distritao" "8x0NhD7EyK" "-23.6692659" "-46.4805794" "S" "2015-08-08T03:09:30.990Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 80
"Distritao" "8x0NhD7EyK" "-23.6692659" "-46.4805794" "S" "2015-08-08T03:09:30.990Z" "pmdb" "Baleia Rossi" "SP" 178975 "S" 15 80
"Distritao" "8x0NhD7EyK" "-23.6692659" "-46.4805794" "S" "2015-08-08T03:09:30.990Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 80
"Distritao" "8x0NhD7EyK" "-23.6692659" "-46.4805794" "S" "2015-08-08T03:09:30.990Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 80
"Distritao" "8x0NhD7EyK" "-23.6692659" "-46.4805794" "S" "2015-08-08T03:09:30.990Z" "psd" "José Nunes" "BA" 160619 "S" 15 80
"Distritao" "8x0NhD7EyK" "-23.6692659" "-46.4805794" "S" "2015-08-08T03:09:30.990Z" "dem" "Misael Varella" "MG" 178895 "S" 15 80
"Distritao" "8x0NhD7EyK" "-23.6692659" "-46.4805794" "S" "2015-08-08T03:09:30.990Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 80
"Distritao" "8x0NhD7EyK" "-23.6692659" "-46.4805794" "S" "2015-08-08T03:09:30.990Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 80
"Financiamento privado para partidos" "8x0NhD7EyK" "-23.6692659" "-46.4805794" "N" "2015-08-08T03:09:30.990Z" "psd" "José Nunes" "BA" 160619 "N" 15 80
"Financiamento privado para partidos e candidatos" "8x0NhD7EyK" "-23.6692659" "-46.4805794" "N" "2015-08-08T03:09:30.990Z" "pmdb" "Baleia Rossi" "SP" 178975 "N" 15 80
"Financiamento privado para partidos e candidatos" "8x0NhD7EyK" "-23.6692659" "-46.4805794" "N" "2015-08-08T03:09:30.990Z" "pmdb" "Daniel Vilela" "GO" 144523 "N" 15 80
"Financiamento privado para partidos e candidatos" "8x0NhD7EyK" "-23.6692659" "-46.4805794" "N" "2015-08-08T03:09:30.990Z" "psd" "José Nunes" "BA" 160619 "N" 15 80
