"Coincidência reeleição" "mtwWxDFZk5" "-22.9102387884" "-43.1067419431" "N" "2015-08-06T21:26:21.866Z" "pt" "Décio Lima" "SC" 141413 "N" 15 80
"Cota para mulheres legislativo" "mtwWxDFZk5" "-22.9102387884" "-43.1067419431" "N" "2015-08-06T21:26:21.866Z" "ptn" "Bacelar" "BA" 69871 "N" 15 60
"Cota para mulheres legislativo" "mtwWxDFZk5" "-22.9102387884" "-43.1067419431" "N" "2015-08-06T21:26:21.866Z" "pros" "Givaldo Carimbão" "AL" 74558 "N" 15 60
"Cota para mulheres legislativo" "mtwWxDFZk5" "-22.9102387884" "-43.1067419431" "N" "2015-08-06T21:26:21.866Z" "pmdb" "Jarbas Vasconcelos" "PE" 131943 "N" 15 60
"Cota para mulheres legislativo" "mtwWxDFZk5" "-22.9102387884" "-43.1067419431" "N" "2015-08-06T21:26:21.866Z" "pmdb" "João Arruda" "PR" 160573 "N" 15 60
"Cota para mulheres legislativo" "mtwWxDFZk5" "-22.9102387884" "-43.1067419431" "N" "2015-08-06T21:26:21.866Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 60
"Cota para mulheres legislativo" "mtwWxDFZk5" "-22.9102387884" "-43.1067419431" "N" "2015-08-06T21:26:21.866Z" "psd" "Paulo Magalhães" "BA" 74574 "N" 15 60
"Cota para mulheres legislativo" "mtwWxDFZk5" "-22.9102387884" "-43.1067419431" "N" "2015-08-06T21:26:21.866Z" "ptb" "Pedro Fernandes" "MA" 74449 "N" 15 60
"Distritao" "mtwWxDFZk5" "-22.9102387884" "-43.1067419431" "N" "2015-08-06T21:26:21.866Z" "pt" "Décio Lima" "SC" 141413 "N" 15 80
"Financiamento privado para partidos" "mtwWxDFZk5" "-22.9102387884" "-43.1067419431" "N" "2015-08-06T21:26:21.866Z" "pt" "Décio Lima" "SC" 141413 "N" 15 80
"Financiamento privado para partidos e candidatos" "mtwWxDFZk5" "-22.9102387884" "-43.1067419431" "N" "2015-08-06T21:26:21.866Z" "pt" "Décio Lima" "SC" 141413 "N" 15 80
"Maioridade 1" "mtwWxDFZk5" "-22.9102387884" "-43.1067419431" "N" "2015-08-06T21:26:21.866Z" "pt" "Décio Lima" "SC" 141413 "N" 15 80
"Maioridade 2" "mtwWxDFZk5" "-22.9102387884" "-43.1067419431" "N" "2015-08-06T21:26:21.866Z" "pt" "Décio Lima" "SC" 141413 "N" 15 80
"Pensão" "mtwWxDFZk5" "-22.9102387884" "-43.1067419431" "N" "2015-08-06T21:26:21.866Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 73.3333333333333
"Pensão" "mtwWxDFZk5" "-22.9102387884" "-43.1067419431" "N" "2015-08-06T21:26:21.866Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 73.3333333333333
"Pensão" "mtwWxDFZk5" "-22.9102387884" "-43.1067419431" "N" "2015-08-06T21:26:21.866Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 73.3333333333333
"Reeleição" "mtwWxDFZk5" "-22.9102387884" "-43.1067419431" "S" "2015-08-06T21:26:21.866Z" "pt" "Décio Lima" "SC" 141413 "S" 15 80
"Seguro Desemprego" "mtwWxDFZk5" "-22.9102387884" "-43.1067419431" "S" "2015-08-06T21:26:21.866Z" "pt" "Décio Lima" "SC" 141413 "S" 15 80
"Tempo Mandato" "mtwWxDFZk5" "-22.9102387884" "-43.1067419431" "S" "2015-08-06T21:26:21.866Z" "pt" "Décio Lima" "SC" 141413 "S" 15 80
"Terceirização" "mtwWxDFZk5" "-22.9102387884" "-43.1067419431" "N" "2015-08-06T21:26:21.866Z" "pt" "Décio Lima" "SC" 141413 "N" 15 80
"Transgênico" "mtwWxDFZk5" "-22.9102387884" "-43.1067419431" "N" "2015-08-06T21:26:21.866Z" "pt" "Décio Lima" "SC" 141413 "N" 15 80
"Voto Facultativo" "mtwWxDFZk5" "-22.9102387884" "-43.1067419431" "S" "2015-08-06T21:26:21.866Z" "pt" "Décio Lima" "SC" 141413 "S" 15 80
"Voto impresso" "mtwWxDFZk5" "-22.9102387884" "-43.1067419431" "N" "2015-08-06T21:26:21.866Z" "pt" "Reginaldo Lopes" "MG" 74161 "N" 15 66.6666666666667
