"Coincidência reeleição" "9alQRIbkUw" "42.7246916" "-73.6788641" "S" "2015-08-13T03:05:40.346Z" "pr" "Cabo Sabino" "CE" 178865 "S" 15 80
"Coincidência reeleição" "9alQRIbkUw" "42.7246916" "-73.6788641" "S" "2015-08-13T03:05:40.346Z" "psc" "Pr. Marco Feliciano" "SP" 160601 "S" 15 80
"Cota para mulheres legislativo" "9alQRIbkUw" "42.7246916" "-73.6788641" "N" "2015-08-13T03:05:40.346Z" "pr" "Cabo Sabino" "CE" 178865 "N" 15 80
"Distritao" "9alQRIbkUw" "42.7246916" "-73.6788641" "S" "2015-08-13T03:05:40.346Z" "psc" "Pr. Marco Feliciano" "SP" 160601 "S" 15 80
"Financiamento privado para partidos" "9alQRIbkUw" "42.7246916" "-73.6788641" "S" "2015-08-13T03:05:40.346Z" "pr" "Cabo Sabino" "CE" 178865 "S" 15 80
"Financiamento privado para partidos" "9alQRIbkUw" "42.7246916" "-73.6788641" "S" "2015-08-13T03:05:40.346Z" "psc" "Pr. Marco Feliciano" "SP" 160601 "S" 15 80
"Financiamento privado para partidos e candidatos" "9alQRIbkUw" "42.7246916" "-73.6788641" "N" "2015-08-13T03:05:40.346Z" "pr" "Cabo Sabino" "CE" 178865 "N" 15 80
"Financiamento privado para partidos e candidatos" "9alQRIbkUw" "42.7246916" "-73.6788641" "N" "2015-08-13T03:05:40.346Z" "psc" "Pr. Marco Feliciano" "SP" 160601 "N" 15 80
"Maioridade 1" "9alQRIbkUw" "42.7246916" "-73.6788641" "S" "2015-08-13T03:05:40.346Z" "pr" "Cabo Sabino" "CE" 178865 "S" 15 80
"Maioridade 1" "9alQRIbkUw" "42.7246916" "-73.6788641" "S" "2015-08-13T03:05:40.346Z" "psc" "Pr. Marco Feliciano" "SP" 160601 "S" 15 80
"Maioridade 2" "9alQRIbkUw" "42.7246916" "-73.6788641" "S" "2015-08-13T03:05:40.346Z" "pr" "Cabo Sabino" "CE" 178865 "S" 15 80
"Maioridade 2" "9alQRIbkUw" "42.7246916" "-73.6788641" "S" "2015-08-13T03:05:40.346Z" "psc" "Pr. Marco Feliciano" "SP" 160601 "S" 15 80
"Pensão" "9alQRIbkUw" "42.7246916" "-73.6788641" "S" "2015-08-13T03:05:40.346Z" "pr" "Cabo Sabino" "CE" 178865 "S" 15 80
"Pensão" "9alQRIbkUw" "42.7246916" "-73.6788641" "S" "2015-08-13T03:05:40.346Z" "psc" "Pr. Marco Feliciano" "SP" 160601 "S" 15 80
"Reeleição" "9alQRIbkUw" "42.7246916" "-73.6788641" "N" "2015-08-13T03:05:40.346Z" "pmdb" "Roney Nemer" "DF" 178870 "N" 15 73.3333333333333
"Seguro Desemprego" "9alQRIbkUw" "42.7246916" "-73.6788641" "S" "2015-08-13T03:05:40.346Z" "pr" "Cabo Sabino" "CE" 178865 "S" 15 80
"Seguro Desemprego" "9alQRIbkUw" "42.7246916" "-73.6788641" "S" "2015-08-13T03:05:40.346Z" "psc" "Pr. Marco Feliciano" "SP" 160601 "S" 15 80
"Tempo Mandato" "9alQRIbkUw" "42.7246916" "-73.6788641" "N" "2015-08-13T03:05:40.346Z" "pr" "Cabo Sabino" "CE" 178865 "N" 15 80
"Tempo Mandato" "9alQRIbkUw" "42.7246916" "-73.6788641" "N" "2015-08-13T03:05:40.346Z" "psc" "Pr. Marco Feliciano" "SP" 160601 "N" 15 80
"Terceirização" "9alQRIbkUw" "42.7246916" "-73.6788641" "N" "2015-08-13T03:05:40.346Z" "pr" "Cabo Sabino" "CE" 178865 "N" 15 80
"Terceirização" "9alQRIbkUw" "42.7246916" "-73.6788641" "N" "2015-08-13T03:05:40.346Z" "psc" "Pr. Marco Feliciano" "SP" 160601 "N" 15 80
"Transgênico" "9alQRIbkUw" "42.7246916" "-73.6788641" "N" "2015-08-13T03:05:40.346Z" "pt" "Fabiano Horta" "RJ" 146829 "N" 15 73.3333333333333
"Transgênico" "9alQRIbkUw" "42.7246916" "-73.6788641" "N" "2015-08-13T03:05:40.346Z" "prb" "Jony Marcos" "SE" 178971 "N" 15 73.3333333333333
"Transgênico" "9alQRIbkUw" "42.7246916" "-73.6788641" "N" "2015-08-13T03:05:40.346Z" "pr" "Lincoln Portela" "MG" 74585 "N" 15 73.3333333333333
"Voto Facultativo" "9alQRIbkUw" "42.7246916" "-73.6788641" "S" "2015-08-13T03:05:40.346Z" "pr" "Cabo Sabino" "CE" 178865 "S" 15 80
"Voto Facultativo" "9alQRIbkUw" "42.7246916" "-73.6788641" "S" "2015-08-13T03:05:40.346Z" "psc" "Pr. Marco Feliciano" "SP" 160601 "S" 15 80
"Voto impresso" "9alQRIbkUw" "42.7246916" "-73.6788641" "S" "2015-08-13T03:05:40.346Z" "pr" "Cabo Sabino" "CE" 178865 "S" 15 80
"Voto impresso" "9alQRIbkUw" "42.7246916" "-73.6788641" "S" "2015-08-13T03:05:40.346Z" "psc" "Pr. Marco Feliciano" "SP" 160601 "S" 15 80
