"Coincidência reeleição" "VxbDlpRmND" "-23.5135608068" "-46.5516005895" "S" "2015-08-16T05:21:31.638Z" "psb" "Maria Helena" "RR" 64960 "S" 15 93.3333333333333
"Cota para mulheres legislativo" "VxbDlpRmND" "-23.5135608068" "-46.5516005895" "S" "2015-08-16T05:21:31.638Z" "psb" "Maria Helena" "RR" 64960 "S" 15 93.3333333333333
"Distritao" "VxbDlpRmND" "-23.5135608068" "-46.5516005895" "N" "2015-08-16T05:21:31.638Z" "psb" "Maria Helena" "RR" 64960 "N" 15 93.3333333333333
"Financiamento privado para partidos" "VxbDlpRmND" "-23.5135608068" "-46.5516005895" "S" "2015-08-16T05:21:31.638Z" "psb" "Maria Helena" "RR" 64960 "S" 15 93.3333333333333
"Financiamento privado para partidos e candidatos" "VxbDlpRmND" "-23.5135608068" "-46.5516005895" "S" "2015-08-16T05:21:31.638Z" "psb" "Maria Helena" "RR" 64960 "S" 15 93.3333333333333
"Maioridade 1" "VxbDlpRmND" "-23.5135608068" "-46.5516005895" "N" "2015-08-16T05:21:31.638Z" "psb" "Maria Helena" "RR" 64960 "N" 15 93.3333333333333
"Maioridade 2" "VxbDlpRmND" "-23.5135608068" "-46.5516005895" "N" "2015-08-16T05:21:31.638Z" "psb" "Maria Helena" "RR" 64960 "N" 15 93.3333333333333
"Pensão" "VxbDlpRmND" "-23.5135608068" "-46.5516005895" "N" "2015-08-16T05:21:31.638Z" "psb" "Maria Helena" "RR" 64960 "N" 15 93.3333333333333
"Reeleição" "VxbDlpRmND" "-23.5135608068" "-46.5516005895" "S" "2015-08-16T05:21:31.638Z" "psb" "Maria Helena" "RR" 64960 "S" 15 93.3333333333333
"Seguro Desemprego" "VxbDlpRmND" "-23.5135608068" "-46.5516005895" "N" "2015-08-16T05:21:31.638Z" "psb" "Maria Helena" "RR" 64960 "N" 15 93.3333333333333
"Tempo Mandato" "VxbDlpRmND" "-23.5135608068" "-46.5516005895" "N" "2015-08-16T05:21:31.638Z" "ptc" "Uldurico Junior" "BA" 178863 "N" 15 86.6666666666667
"Tempo Mandato" "VxbDlpRmND" "-23.5135608068" "-46.5516005895" "N" "2015-08-16T05:21:31.638Z" "pdt" "Wolney Queiroz" "PE" 74439 "N" 15 86.6666666666667
"Terceirização" "VxbDlpRmND" "-23.5135608068" "-46.5516005895" "N" "2015-08-16T05:21:31.638Z" "psb" "Maria Helena" "RR" 64960 "N" 15 93.3333333333333
"Transgênico" "VxbDlpRmND" "-23.5135608068" "-46.5516005895" "N" "2015-08-16T05:21:31.638Z" "psb" "Maria Helena" "RR" 64960 "N" 15 93.3333333333333
"Voto Facultativo" "VxbDlpRmND" "-23.5135608068" "-46.5516005895" "N" "2015-08-16T05:21:31.638Z" "psb" "Maria Helena" "RR" 64960 "N" 15 93.3333333333333
"Voto impresso" "VxbDlpRmND" "-23.5135608068" "-46.5516005895" "S" "2015-08-16T05:21:31.638Z" "psb" "Maria Helena" "RR" 64960 "S" 15 93.3333333333333
