"Coincidência reeleição" "CIFv3BVqEG" "-15.7872276866" "-47.9170216384" "S" "2015-08-07T16:10:16.948Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 73.3333333333333
"Coincidência reeleição" "CIFv3BVqEG" "-15.7872276866" "-47.9170216384" "S" "2015-08-07T16:10:16.948Z" "pcdob" "João Derly" "RS" 178965 "S" 15 73.3333333333333
"Coincidência reeleição" "CIFv3BVqEG" "-15.7872276866" "-47.9170216384" "S" "2015-08-07T16:10:16.948Z" "pdt" "Wolney Queiroz" "PE" 74439 "S" 15 73.3333333333333
"Cota para mulheres legislativo" "CIFv3BVqEG" "-15.7872276866" "-47.9170216384" "S" "2015-08-07T16:10:16.948Z" "pros" "Miro Teixeira" "RJ" 74862 "S" 15 80
"Distritao" "CIFv3BVqEG" "-15.7872276866" "-47.9170216384" "S" "2015-08-07T16:10:16.948Z" "pros" "Miro Teixeira" "RJ" 74862 "S" 15 80
"Financiamento privado para partidos" "CIFv3BVqEG" "-15.7872276866" "-47.9170216384" "N" "2015-08-07T16:10:16.948Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 80
"Financiamento privado para partidos e candidatos" "CIFv3BVqEG" "-15.7872276866" "-47.9170216384" "N" "2015-08-07T16:10:16.948Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 80
"Maioridade 1" "CIFv3BVqEG" "-15.7872276866" "-47.9170216384" "S" "2015-08-07T16:10:16.948Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 73.3333333333333
"Maioridade 1" "CIFv3BVqEG" "-15.7872276866" "-47.9170216384" "S" "2015-08-07T16:10:16.948Z" "pps" "Moses Rodrigues" "CE" 178997 "S" 15 73.3333333333333
"Maioridade 2" "CIFv3BVqEG" "-15.7872276866" "-47.9170216384" "N" "2015-08-07T16:10:16.948Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 80
"Pensão" "CIFv3BVqEG" "-15.7872276866" "-47.9170216384" "N" "2015-08-07T16:10:16.948Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 80
"Reeleição" "CIFv3BVqEG" "-15.7872276866" "-47.9170216384" "S" "2015-08-07T16:10:16.948Z" "pros" "Miro Teixeira" "RJ" 74862 "S" 15 80
"Seguro Desemprego" "CIFv3BVqEG" "-15.7872276866" "-47.9170216384" "N" "2015-08-07T16:10:16.948Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 80
"Tempo Mandato" "CIFv3BVqEG" "-15.7872276866" "-47.9170216384" "N" "2015-08-07T16:10:16.948Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 80
"Terceirização" "CIFv3BVqEG" "-15.7872276866" "-47.9170216384" "N" "2015-08-07T16:10:16.948Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 80
"Transgênico" "CIFv3BVqEG" "-15.7872276866" "-47.9170216384" "N" "2015-08-07T16:10:16.948Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 80
"Voto Facultativo" "CIFv3BVqEG" "-15.7872276866" "-47.9170216384" "S" "2015-08-07T16:10:16.948Z" "pros" "Miro Teixeira" "RJ" 74862 "S" 15 80
"Voto impresso" "CIFv3BVqEG" "-15.7872276866" "-47.9170216384" "N" "2015-08-07T16:10:16.948Z" "pmdb" "Hildo Rocha" "MA" 178884 "N" 15 53.3333333333333
