"Coincidência reeleição" "jB3Ad4p73u" "-28.68248612" "-49.35515498" "N" "2015-08-11T13:48:11.410Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 86.6666666666667
"Coincidência reeleição" "jB3Ad4p73u" "-28.68248612" "-49.35515498" "N" "2015-08-11T13:48:11.410Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 86.6666666666667
"Cota para mulheres legislativo" "jB3Ad4p73u" "-28.68248612" "-49.35515498" "S" "2015-08-11T13:48:11.410Z" "pps" "Arnaldo Jordy" "PA" 160602 "S" 15 86.6666666666667
"Cota para mulheres legislativo" "jB3Ad4p73u" "-28.68248612" "-49.35515498" "S" "2015-08-11T13:48:11.410Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 86.6666666666667
"Cota para mulheres legislativo" "jB3Ad4p73u" "-28.68248612" "-49.35515498" "S" "2015-08-11T13:48:11.410Z" "pps" "Eliziane Gama" "MA" 178883 "S" 15 86.6666666666667
"Distritao" "jB3Ad4p73u" "-28.68248612" "-49.35515498" "N" "2015-08-11T13:48:11.410Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 86.6666666666667
"Distritao" "jB3Ad4p73u" "-28.68248612" "-49.35515498" "N" "2015-08-11T13:48:11.410Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 86.6666666666667
"Distritao" "jB3Ad4p73u" "-28.68248612" "-49.35515498" "N" "2015-08-11T13:48:11.410Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 86.6666666666667
"Financiamento privado para partidos" "jB3Ad4p73u" "-28.68248612" "-49.35515498" "N" "2015-08-11T13:48:11.410Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 86.6666666666667
"Financiamento privado para partidos" "jB3Ad4p73u" "-28.68248612" "-49.35515498" "N" "2015-08-11T13:48:11.410Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 86.6666666666667
"Financiamento privado para partidos" "jB3Ad4p73u" "-28.68248612" "-49.35515498" "N" "2015-08-11T13:48:11.410Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "jB3Ad4p73u" "-28.68248612" "-49.35515498" "N" "2015-08-11T13:48:11.410Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "jB3Ad4p73u" "-28.68248612" "-49.35515498" "N" "2015-08-11T13:48:11.410Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "jB3Ad4p73u" "-28.68248612" "-49.35515498" "N" "2015-08-11T13:48:11.410Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 86.6666666666667
"Maioridade 1" "jB3Ad4p73u" "-28.68248612" "-49.35515498" "N" "2015-08-11T13:48:11.410Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 86.6666666666667
"Maioridade 1" "jB3Ad4p73u" "-28.68248612" "-49.35515498" "N" "2015-08-11T13:48:11.410Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 86.6666666666667
"Maioridade 1" "jB3Ad4p73u" "-28.68248612" "-49.35515498" "N" "2015-08-11T13:48:11.410Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 86.6666666666667
"Maioridade 2" "jB3Ad4p73u" "-28.68248612" "-49.35515498" "N" "2015-08-11T13:48:11.410Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 86.6666666666667
"Maioridade 2" "jB3Ad4p73u" "-28.68248612" "-49.35515498" "N" "2015-08-11T13:48:11.410Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 86.6666666666667
"Maioridade 2" "jB3Ad4p73u" "-28.68248612" "-49.35515498" "N" "2015-08-11T13:48:11.410Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 86.6666666666667
"Pensão" "jB3Ad4p73u" "-28.68248612" "-49.35515498" "N" "2015-08-11T13:48:11.410Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 86.6666666666667
"Pensão" "jB3Ad4p73u" "-28.68248612" "-49.35515498" "N" "2015-08-11T13:48:11.410Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 86.6666666666667
