"Coincidência reeleição" "0S3xYXRRLD" "-23.5994524926" "-46.6804783965" "S" "2015-08-12T20:48:39.925Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 86.6666666666667
"Cota para mulheres legislativo" "0S3xYXRRLD" "-23.5994524926" "-46.6804783965" "N" "2015-08-12T20:48:39.925Z" "psc" "Eduardo Bolsonaro" "SP" 92346 "N" 15 80
"Cota para mulheres legislativo" "0S3xYXRRLD" "-23.5994524926" "-46.6804783965" "N" "2015-08-12T20:48:39.925Z" "ptb" "Josué Bengtson" "PA" 74351 "N" 15 80
"Cota para mulheres legislativo" "0S3xYXRRLD" "-23.5994524926" "-46.6804783965" "N" "2015-08-12T20:48:39.925Z" "pp" "Odelmo Leão" "MG" 74752 "N" 15 80
"Cota para mulheres legislativo" "0S3xYXRRLD" "-23.5994524926" "-46.6804783965" "N" "2015-08-12T20:48:39.925Z" "psdb" "Otavio Leite" "RJ" 141515 "N" 15 80
"Distritao" "0S3xYXRRLD" "-23.5994524926" "-46.6804783965" "S" "2015-08-12T20:48:39.925Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 86.6666666666667
"Financiamento privado para partidos" "0S3xYXRRLD" "-23.5994524926" "-46.6804783965" "S" "2015-08-12T20:48:39.925Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "0S3xYXRRLD" "-23.5994524926" "-46.6804783965" "N" "2015-08-12T20:48:39.925Z" "solidaried" "Augusto Carvalho" "DF" 73655 "N" 15 86.6666666666667
"Maioridade 1" "0S3xYXRRLD" "-23.5994524926" "-46.6804783965" "S" "2015-08-12T20:48:39.925Z" "ptb" "Adelson Barreto" "SE" 178968 "S" 15 80
"Maioridade 1" "0S3xYXRRLD" "-23.5994524926" "-46.6804783965" "S" "2015-08-12T20:48:39.925Z" "psc" "Eduardo Bolsonaro" "SP" 92346 "S" 15 80
"Maioridade 1" "0S3xYXRRLD" "-23.5994524926" "-46.6804783965" "S" "2015-08-12T20:48:39.925Z" "ptb" "Josué Bengtson" "PA" 74351 "S" 15 80
"Maioridade 1" "0S3xYXRRLD" "-23.5994524926" "-46.6804783965" "S" "2015-08-12T20:48:39.925Z" "pp" "Missionário José Olimpio" "SP" 160561 "S" 15 80
"Maioridade 1" "0S3xYXRRLD" "-23.5994524926" "-46.6804783965" "S" "2015-08-12T20:48:39.925Z" "pp" "Odelmo Leão" "MG" 74752 "S" 15 80
"Maioridade 1" "0S3xYXRRLD" "-23.5994524926" "-46.6804783965" "S" "2015-08-12T20:48:39.925Z" "psdb" "Otavio Leite" "RJ" 141515 "S" 15 80
"Maioridade 1" "0S3xYXRRLD" "-23.5994524926" "-46.6804783965" "S" "2015-08-12T20:48:39.925Z" "psc" "Professor Victório Galli" "MT" 148134 "S" 15 80
"Maioridade 2" "0S3xYXRRLD" "-23.5994524926" "-46.6804783965" "N" "2015-08-12T20:48:39.925Z" "solidaried" "Augusto Carvalho" "DF" 73655 "N" 15 86.6666666666667
"Pensão" "0S3xYXRRLD" "-23.5994524926" "-46.6804783965" "N" "2015-08-12T20:48:39.925Z" "solidaried" "Augusto Carvalho" "DF" 73655 "N" 15 86.6666666666667
"Reeleição" "0S3xYXRRLD" "-23.5994524926" "-46.6804783965" "S" "2015-08-12T20:48:39.925Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 86.6666666666667
"Seguro Desemprego" "0S3xYXRRLD" "-23.5994524926" "-46.6804783965" "N" "2015-08-12T20:48:39.925Z" "solidaried" "Augusto Carvalho" "DF" 73655 "N" 15 86.6666666666667
"Tempo Mandato" "0S3xYXRRLD" "-23.5994524926" "-46.6804783965" "S" "2015-08-12T20:48:39.925Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 86.6666666666667
"Terceirização" "0S3xYXRRLD" "-23.5994524926" "-46.6804783965" "S" "2015-08-12T20:48:39.925Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 86.6666666666667
"Transgênico" "0S3xYXRRLD" "-23.5994524926" "-46.6804783965" "N" "2015-08-12T20:48:39.925Z" "solidaried" "Augusto Carvalho" "DF" 73655 "N" 15 86.6666666666667
"Voto Facultativo" "0S3xYXRRLD" "-23.5994524926" "-46.6804783965" "S" "2015-08-12T20:48:39.925Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 86.6666666666667
"Voto impresso" "0S3xYXRRLD" "-23.5994524926" "-46.6804783965" "S" "2015-08-12T20:48:39.925Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 86.6666666666667
