"Coincidência reeleição" "R8zC4SzaGo" "-19.9166813" "-43.9344931" "S" "2015-08-11T12:50:10.720Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 93.3333333333333
"Cota para mulheres legislativo" "R8zC4SzaGo" "-19.9166813" "-43.9344931" "S" "2015-08-11T12:50:10.720Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 93.3333333333333
"Distritao" "R8zC4SzaGo" "-19.9166813" "-43.9344931" "S" "2015-08-11T12:50:10.720Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 86.6666666666667
"Distritao" "R8zC4SzaGo" "-19.9166813" "-43.9344931" "S" "2015-08-11T12:50:10.720Z" "pros" "Miro Teixeira" "RJ" 74862 "S" 15 86.6666666666667
"Financiamento privado para partidos" "R8zC4SzaGo" "-19.9166813" "-43.9344931" "N" "2015-08-11T12:50:10.720Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 93.3333333333333
"Financiamento privado para partidos e candidatos" "R8zC4SzaGo" "-19.9166813" "-43.9344931" "N" "2015-08-11T12:50:10.720Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 93.3333333333333
"Maioridade 1" "R8zC4SzaGo" "-19.9166813" "-43.9344931" "N" "2015-08-11T12:50:10.720Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 93.3333333333333
"Maioridade 2" "R8zC4SzaGo" "-19.9166813" "-43.9344931" "N" "2015-08-11T12:50:10.720Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 93.3333333333333
"Pensão" "R8zC4SzaGo" "-19.9166813" "-43.9344931" "N" "2015-08-11T12:50:10.720Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 93.3333333333333
"Reeleição" "R8zC4SzaGo" "-19.9166813" "-43.9344931" "S" "2015-08-11T12:50:10.720Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 93.3333333333333
"Seguro Desemprego" "R8zC4SzaGo" "-19.9166813" "-43.9344931" "N" "2015-08-11T12:50:10.720Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 93.3333333333333
"Tempo Mandato" "R8zC4SzaGo" "-19.9166813" "-43.9344931" "S" "2015-08-11T12:50:10.720Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 93.3333333333333
"Terceirização" "R8zC4SzaGo" "-19.9166813" "-43.9344931" "N" "2015-08-11T12:50:10.720Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 93.3333333333333
"Transgênico" "R8zC4SzaGo" "-19.9166813" "-43.9344931" "N" "2015-08-11T12:50:10.720Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 93.3333333333333
"Voto Facultativo" "R8zC4SzaGo" "-19.9166813" "-43.9344931" "S" "2015-08-11T12:50:10.720Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 93.3333333333333
"Voto impresso" "R8zC4SzaGo" "-19.9166813" "-43.9344931" "S" "2015-08-11T12:50:10.720Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 93.3333333333333
