"Tempo Mandato" "624MOGkhXh" "-23.1072154" "-48.925516" "S" "2015-08-22T22:11:35.807Z" "pt" "Ságuas Moraes" "MT" 160630 "S" 15 100
"Terceirização" "624MOGkhXh" "-23.1072154" "-48.925516" "N" "2015-08-22T22:11:35.807Z" "pt" "José Guimarães" "CE" 141470 "N" 15 100
"Terceirização" "624MOGkhXh" "-23.1072154" "-48.925516" "N" "2015-08-22T22:11:35.807Z" "pt" "Luiz Sérgio" "RJ" 74688 "N" 15 100
"Terceirização" "624MOGkhXh" "-23.1072154" "-48.925516" "N" "2015-08-22T22:11:35.807Z" "pt" "Ságuas Moraes" "MT" 160630 "N" 15 100
"Transgênico" "624MOGkhXh" "-23.1072154" "-48.925516" "S" "2015-08-22T22:11:35.807Z" "pt" "José Guimarães" "CE" 141470 "S" 15 100
"Transgênico" "624MOGkhXh" "-23.1072154" "-48.925516" "S" "2015-08-22T22:11:35.807Z" "pt" "Luiz Sérgio" "RJ" 74688 "S" 15 100
"Transgênico" "624MOGkhXh" "-23.1072154" "-48.925516" "S" "2015-08-22T22:11:35.807Z" "pt" "Ságuas Moraes" "MT" 160630 "S" 15 100
"Voto Facultativo" "624MOGkhXh" "-23.1072154" "-48.925516" "N" "2015-08-22T22:11:35.807Z" "pt" "José Guimarães" "CE" 141470 "N" 15 100
"Voto Facultativo" "624MOGkhXh" "-23.1072154" "-48.925516" "N" "2015-08-22T22:11:35.807Z" "pt" "Luiz Sérgio" "RJ" 74688 "N" 15 100
"Voto Facultativo" "624MOGkhXh" "-23.1072154" "-48.925516" "N" "2015-08-22T22:11:35.807Z" "pt" "Ságuas Moraes" "MT" 160630 "N" 15 100
"Voto impresso" "624MOGkhXh" "-23.1072154" "-48.925516" "S" "2015-08-22T22:11:35.807Z" "pt" "José Guimarães" "CE" 141470 "S" 15 100
"Voto impresso" "624MOGkhXh" "-23.1072154" "-48.925516" "S" "2015-08-22T22:11:35.807Z" "pt" "Luiz Sérgio" "RJ" 74688 "S" 15 100
"Voto impresso" "624MOGkhXh" "-23.1072154" "-48.925516" "S" "2015-08-22T22:11:35.807Z" "pt" "Ságuas Moraes" "MT" 160630 "S" 15 100
