"Coincidência reeleição" "9IbBnPXUzN" "-22.9948890687" "-46.8384923883" "S" "2015-08-12T02:54:39.542Z" "psd" "José Nunes" "BA" 160619 "S" 15 80
"Coincidência reeleição" "9IbBnPXUzN" "-22.9948890687" "-46.8384923883" "S" "2015-08-12T02:54:39.542Z" "pmdb" "Roney Nemer" "DF" 178870 "S" 15 80
"Cota para mulheres legislativo" "9IbBnPXUzN" "-22.9948890687" "-46.8384923883" "S" "2015-08-12T02:54:39.542Z" "psd" "José Nunes" "BA" 160619 "S" 15 80
"Cota para mulheres legislativo" "9IbBnPXUzN" "-22.9948890687" "-46.8384923883" "S" "2015-08-12T02:54:39.542Z" "pmdb" "Roney Nemer" "DF" 178870 "S" 15 80
"Distritao" "9IbBnPXUzN" "-22.9948890687" "-46.8384923883" "S" "2015-08-12T02:54:39.542Z" "psd" "José Nunes" "BA" 160619 "S" 15 80
"Distritao" "9IbBnPXUzN" "-22.9948890687" "-46.8384923883" "S" "2015-08-12T02:54:39.542Z" "pmdb" "Roney Nemer" "DF" 178870 "S" 15 80
"Financiamento privado para partidos" "9IbBnPXUzN" "-22.9948890687" "-46.8384923883" "N" "2015-08-12T02:54:39.542Z" "psd" "José Nunes" "BA" 160619 "N" 15 80
"Financiamento privado para partidos e candidatos" "9IbBnPXUzN" "-22.9948890687" "-46.8384923883" "N" "2015-08-12T02:54:39.542Z" "psd" "José Nunes" "BA" 160619 "N" 15 80
"Financiamento privado para partidos e candidatos" "9IbBnPXUzN" "-22.9948890687" "-46.8384923883" "N" "2015-08-12T02:54:39.542Z" "pmdb" "Roney Nemer" "DF" 178870 "N" 15 80
"Maioridade 1" "9IbBnPXUzN" "-22.9948890687" "-46.8384923883" "S" "2015-08-12T02:54:39.542Z" "psd" "José Nunes" "BA" 160619 "S" 15 80
"Maioridade 1" "9IbBnPXUzN" "-22.9948890687" "-46.8384923883" "S" "2015-08-12T02:54:39.542Z" "pmdb" "Roney Nemer" "DF" 178870 "S" 15 80
"Maioridade 2" "9IbBnPXUzN" "-22.9948890687" "-46.8384923883" "S" "2015-08-12T02:54:39.542Z" "psd" "José Nunes" "BA" 160619 "S" 15 80
"Maioridade 2" "9IbBnPXUzN" "-22.9948890687" "-46.8384923883" "S" "2015-08-12T02:54:39.542Z" "pmdb" "Roney Nemer" "DF" 178870 "S" 15 80
"Pensão" "9IbBnPXUzN" "-22.9948890687" "-46.8384923883" "S" "2015-08-12T02:54:39.542Z" "psd" "José Nunes" "BA" 160619 "S" 15 80
"Pensão" "9IbBnPXUzN" "-22.9948890687" "-46.8384923883" "S" "2015-08-12T02:54:39.542Z" "pmdb" "Roney Nemer" "DF" 178870 "S" 15 80
"Reeleição" "9IbBnPXUzN" "-22.9948890687" "-46.8384923883" "N" "2015-08-12T02:54:39.542Z" "pmdb" "Roney Nemer" "DF" 178870 "N" 15 80
"Seguro Desemprego" "9IbBnPXUzN" "-22.9948890687" "-46.8384923883" "S" "2015-08-12T02:54:39.542Z" "psd" "José Nunes" "BA" 160619 "S" 15 80
"Seguro Desemprego" "9IbBnPXUzN" "-22.9948890687" "-46.8384923883" "S" "2015-08-12T02:54:39.542Z" "pmdb" "Roney Nemer" "DF" 178870 "S" 15 80
"Tempo Mandato" "9IbBnPXUzN" "-22.9948890687" "-46.8384923883" "S" "2015-08-12T02:54:39.542Z" "psd" "José Nunes" "BA" 160619 "S" 15 80
"Tempo Mandato" "9IbBnPXUzN" "-22.9948890687" "-46.8384923883" "S" "2015-08-12T02:54:39.542Z" "pmdb" "Roney Nemer" "DF" 178870 "S" 15 80
"Terceirização" "9IbBnPXUzN" "-22.9948890687" "-46.8384923883" "S" "2015-08-12T02:54:39.542Z" "psd" "José Nunes" "BA" 160619 "S" 15 80
"Terceirização" "9IbBnPXUzN" "-22.9948890687" "-46.8384923883" "S" "2015-08-12T02:54:39.542Z" "pmdb" "Roney Nemer" "DF" 178870 "S" 15 80
"Transgênico" "9IbBnPXUzN" "-22.9948890687" "-46.8384923883" "N" "2015-08-12T02:54:39.542Z" "ptb" "Wilson Filho" "PB" 160636 "N" 15 73.3333333333333
"Voto Facultativo" "9IbBnPXUzN" "-22.9948890687" "-46.8384923883" "S" "2015-08-12T02:54:39.542Z" "psd" "José Nunes" "BA" 160619 "S" 15 80
"Voto Facultativo" "9IbBnPXUzN" "-22.9948890687" "-46.8384923883" "S" "2015-08-12T02:54:39.542Z" "pmdb" "Roney Nemer" "DF" 178870 "S" 15 80
"Voto impresso" "9IbBnPXUzN" "-22.9948890687" "-46.8384923883" "N" "2015-08-12T02:54:39.542Z" "pmdb" "Hildo Rocha" "MA" 178884 "N" 15 66.6666666666667
"Voto impresso" "9IbBnPXUzN" "-22.9948890687" "-46.8384923883" "N" "2015-08-12T02:54:39.542Z" "pmdb" "Newton Cardoso Jr" "MG" 178896 "N" 15 66.6666666666667
