"Coincidência reeleição" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 80
"Coincidência reeleição" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "pmdb" "Elcione Barbalho" "PA" 74075 "S" 15 80
"Coincidência reeleição" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "psd" "José Nunes" "BA" 160619 "S" 15 80
"Coincidência reeleição" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "dem" "Misael Varella" "MG" 178895 "S" 15 80
"Coincidência reeleição" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 80
"Coincidência reeleição" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 80
"Cota para mulheres legislativo" "MNU3lUncHr" "-23.6303069" "-46.7420851" "N" "2015-08-07T20:44:12.325Z" "pmdb" "Daniel Vilela" "GO" 144523 "N" 15 80
"Cota para mulheres legislativo" "MNU3lUncHr" "-23.6303069" "-46.7420851" "N" "2015-08-07T20:44:12.325Z" "dem" "Misael Varella" "MG" 178895 "N" 15 80
"Cota para mulheres legislativo" "MNU3lUncHr" "-23.6303069" "-46.7420851" "N" "2015-08-07T20:44:12.325Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "N" 15 80
"Cota para mulheres legislativo" "MNU3lUncHr" "-23.6303069" "-46.7420851" "N" "2015-08-07T20:44:12.325Z" "psd" "Sérgio Brito" "BA" 73808 "N" 15 80
"Distritao" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 80
"Distritao" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "pmdb" "Elcione Barbalho" "PA" 74075 "S" 15 80
"Distritao" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "psd" "José Nunes" "BA" 160619 "S" 15 80
"Distritao" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "dem" "Misael Varella" "MG" 178895 "S" 15 80
"Distritao" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 80
"Distritao" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 80
"Financiamento privado para partidos" "MNU3lUncHr" "-23.6303069" "-46.7420851" "N" "2015-08-07T20:44:12.325Z" "pmdb" "Elcione Barbalho" "PA" 74075 "N" 15 80
"Financiamento privado para partidos" "MNU3lUncHr" "-23.6303069" "-46.7420851" "N" "2015-08-07T20:44:12.325Z" "psd" "José Nunes" "BA" 160619 "N" 15 80
"Financiamento privado para partidos e candidatos" "MNU3lUncHr" "-23.6303069" "-46.7420851" "N" "2015-08-07T20:44:12.325Z" "pmdb" "Daniel Vilela" "GO" 144523 "N" 15 80
"Financiamento privado para partidos e candidatos" "MNU3lUncHr" "-23.6303069" "-46.7420851" "N" "2015-08-07T20:44:12.325Z" "pmdb" "Elcione Barbalho" "PA" 74075 "N" 15 80
"Financiamento privado para partidos e candidatos" "MNU3lUncHr" "-23.6303069" "-46.7420851" "N" "2015-08-07T20:44:12.325Z" "psd" "José Nunes" "BA" 160619 "N" 15 80
"Financiamento privado para partidos e candidatos" "MNU3lUncHr" "-23.6303069" "-46.7420851" "N" "2015-08-07T20:44:12.325Z" "dem" "Misael Varella" "MG" 178895 "N" 15 80
"Financiamento privado para partidos e candidatos" "MNU3lUncHr" "-23.6303069" "-46.7420851" "N" "2015-08-07T20:44:12.325Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "N" 15 80
"Financiamento privado para partidos e candidatos" "MNU3lUncHr" "-23.6303069" "-46.7420851" "N" "2015-08-07T20:44:12.325Z" "psd" "Sérgio Brito" "BA" 73808 "N" 15 80
"Maioridade 1" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 80
"Maioridade 1" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "psd" "José Nunes" "BA" 160619 "S" 15 80
"Maioridade 1" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "dem" "Misael Varella" "MG" 178895 "S" 15 80
"Maioridade 1" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 80
"Maioridade 1" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 80
"Maioridade 2" "MNU3lUncHr" "-23.6303069" "-46.7420851" "N" "2015-08-07T20:44:12.325Z" "pmdb" "Elcione Barbalho" "PA" 74075 "N" 15 80
"Pensão" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 80
"Pensão" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "pmdb" "Elcione Barbalho" "PA" 74075 "S" 15 80
"Pensão" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "psd" "José Nunes" "BA" 160619 "S" 15 80
"Pensão" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "dem" "Misael Varella" "MG" 178895 "S" 15 80
"Pensão" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 80
"Pensão" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 80
"Reeleição" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 80
"Reeleição" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "pmdb" "Elcione Barbalho" "PA" 74075 "S" 15 80
"Reeleição" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "psd" "José Nunes" "BA" 160619 "S" 15 80
"Reeleição" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "dem" "Misael Varella" "MG" 178895 "S" 15 80
"Reeleição" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 80
"Reeleição" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 80
"Seguro Desemprego" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 80
"Seguro Desemprego" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "pmdb" "Elcione Barbalho" "PA" 74075 "S" 15 80
"Seguro Desemprego" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "psd" "José Nunes" "BA" 160619 "S" 15 80
"Seguro Desemprego" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "dem" "Misael Varella" "MG" 178895 "S" 15 80
"Seguro Desemprego" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 80
"Seguro Desemprego" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 80
"Tempo Mandato" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 80
"Tempo Mandato" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "pmdb" "Elcione Barbalho" "PA" 74075 "S" 15 80
"Tempo Mandato" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "psd" "José Nunes" "BA" 160619 "S" 15 80
"Tempo Mandato" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "dem" "Misael Varella" "MG" 178895 "S" 15 80
"Tempo Mandato" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 80
"Tempo Mandato" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 80
"Terceirização" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 80
"Terceirização" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "pmdb" "Elcione Barbalho" "PA" 74075 "S" 15 80
"Terceirização" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "psd" "José Nunes" "BA" 160619 "S" 15 80
"Terceirização" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "dem" "Misael Varella" "MG" 178895 "S" 15 80
"Terceirização" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 80
"Terceirização" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 80
"Transgênico" "MNU3lUncHr" "-23.6303069" "-46.7420851" "N" "2015-08-07T20:44:12.325Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "N" 15 73.3333333333333
"Transgênico" "MNU3lUncHr" "-23.6303069" "-46.7420851" "N" "2015-08-07T20:44:12.325Z" "pv" "Sarney Filho" "MA" 74210 "N" 15 73.3333333333333
"Transgênico" "MNU3lUncHr" "-23.6303069" "-46.7420851" "N" "2015-08-07T20:44:12.325Z" "ptb" "Wilson Filho" "PB" 160636 "N" 15 73.3333333333333
"Voto Facultativo" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 80
"Voto Facultativo" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "pmdb" "Elcione Barbalho" "PA" 74075 "S" 15 80
"Voto Facultativo" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "psd" "José Nunes" "BA" 160619 "S" 15 80
"Voto Facultativo" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "dem" "Misael Varella" "MG" 178895 "S" 15 80
"Voto Facultativo" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 80
"Voto Facultativo" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 80
"Voto impresso" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 80
"Voto impresso" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "pmdb" "Elcione Barbalho" "PA" 74075 "S" 15 80
"Voto impresso" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "psd" "José Nunes" "BA" 160619 "S" 15 80
"Voto impresso" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "dem" "Misael Varella" "MG" 178895 "S" 15 80
"Voto impresso" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 80
"Voto impresso" "MNU3lUncHr" "-23.6303069" "-46.7420851" "S" "2015-08-07T20:44:12.325Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 80
